"","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"GO:0030036","GO:0030036","actin cytoskeleton organization",437,0.366001394605672,1.78256482615607,9.94233446013124e-05,0.00446064014895712,0.00360300178738102,2643,"tags=29%, list=16%, signal=25%","ACTG1/SH3PXD2B/BAIAP2L1/OBSCN/RND3/MYADM/ARRB1/PROX1/FLNA/PPM1F/GSN/EHD2/F11R/NRP1/SDCBP/PDLIM7/SHC1/MYO1C/MYH9/NISCH/ASAP3/CYFIP1/TMSB4X/BST2/ITGB5/CNN2/SPTAN1/ARHGAP26/ELN/MINK1/SRC/OBSL1/ICAM1/ARHGAP6/PICK1/ARHGEF11/TRPV4/SMAD3/MYLK3/ACTN1/KRT8/ARAP1/FLNB/KCTD13/ARPC1B/KIRREL1/NEDD9/MICAL2/RHOF/TRIOBP/SLC9A3R1/CXADR/DIXDC1/MICALL2/CORO1B/CIT/PTK7/PTPN1/PTK2B/SPTBN4/FMN1/FHDC1/TGFB1/CDC42BPB/ARHGEF19/TRIM32/CDC42BPG/DAPK3/TMOD1/FLII/PPARGC1B/INF2/ACTB/FAT1/NUAK2/NOS1AP/ARHGEF17/MDK/LLGL1/CFLAR/ARHGEF18/SHTN1/TLN1/TMSB10/MICAL3/AQP1/ALDOA/FCHSD1/CX3CL1/EPB41L4B/SHROOM1/CTTN/TCAP/CORO1C/KPTN/CLASP1/TNXB/ARHGDIB/LRP1/PDPK1/ALDOA/CNN1/CARMIL2/BIN1/PDLIM3/BCAR1/BAG4/ITPKA/MYH14/SLC9A1/ELMO1/PRKAR1A/ACTN4/NKX2-5/TGFB3/PRKCD/RAB13/SSH1/SORBS1/S1PR2/ADD2/HIP1R/PIP5K1C/PACSIN1/MYH3/TAOK2/PDGFA/SPIRE2"
"GO:0032101","GO:0032101","regulation of response to external stimulus",447,0.328543800712218,1.6030920634391,0.000100040016006403,0.00446064014895712,0.00360300178738102,3136,"tags=28%, list=19%, signal=24%","CNR1/CDH5/STX3/CDKN1A/MAVS/KANK2/PDGFB/CXCR4/PPM1F/GRN/IFIT1/RIPOR2/CCN4/NRP1/PTPRS/TNFRSF1B/PTPRF/NR1D1/SERPINF1/TIAM1/TRAF3/HSPB1/TMSB4X/TREX1/APOE/CEBPB/FGFR1/APOBEC3G/SNAI2/DTX3L/CLU/SCG2/DUSP3/TRPV4/PDCD4/SMAD3/A2M/C5AR1/THBS1/PLXNA3/SPHK1/ACP5/IL17RC/ITGA2/DRD2/NOS2/TKFC/NR1H3/SEC14L1/C1R/NOD2/SH2B3/SOD1/SBNO2/CORO1B/FANCD2/PPARD/PTK2B/KLF4/TGFB1/P2RX4/SIGLEC10/CDK19/SEMA3A/NEAT1/ABCD1/HLA-E/NOD1/ABCD2/CD81/LY96/TMEM173/DSCAM/SPP1/MDK/SIRPA/RGMA/CD6/PRKD2/CX3CL1/SERPINE1/LGALS9/FOXP1/MEGF8/PRDX2/CSF1/CLASP1/WNT3/EPHA4/MED1/LRP1/TRIM38/CD59/CD109/BAP1/TRADD/MAPK7/CD34/PRKCD/RNF26/CD74/ADAM10/SERPING1/CCN3/OPTN/GAS6/PDGFA/TYRO3/GBA/ATM/TICAM1/NFE2L1/WFDC1/CEBPA/C2CD4A/TRIM5/METRNL/RNF216/C5/STK39/FANCA/MUL1/CYLD/NOP53/FNDC4/CREB3/GPX1"
"GO:0001568","GO:0001568","blood vessel development",460,0.342220028888685,1.67426228314348,0.000100321027287319,0.00446064014895712,0.00360300178738102,2476,"tags=26%, list=15%, signal=23%","SEMA4A/HS6ST1/EPHB2/CDH5/HEG1/COL8A2/SEMA6A/PDGFB/CXCR4/PROX1/GRN/FZD8/JAG1/NRP1/CEMIP2/SHC1/NFATC4/SUFU/MYH9/MDM2/SERPINF1/HSPB1/TREX1/APOE/STRA6/SPARC/MYLK/FGFR2/FGFR1/TMEM100/ADAMTS9/PLCD3/PLXND1/THY1/SCG2/DCTN5/C5AR1/THBS1/HMOX1/ZNF304/DHCR7/SPHK1/SAT1/OSR1/MYO1E/ENG/MCAM/LAMA5/ADGRB2/FBXW7/TBX2/NRCAM/EPHA2/TGFBI/RHOB/PTK7/ITGAX/PTK2B/HSPG2/KLF4/TGFB1/MAP3K3/COL1A1/EPAS1/PLK2/JUP/TIPARP/TNFAIP2/PKD1/BRCA1/LOXL1/FOSL1/TWIST1/CIB1/TERT/EMC10/MDK/B4GALT1/CFLAR/MMP14/CUL7/E2F2/PIK3R3/E2F7/EGF/HGS/AQP1/PRKD2/ADAM15/CX3CL1/CCM2/SERPINE1/HDAC7/MEGF8/NR4A1/CHRNA7/HOXA1/MED1/GLUL/LRP1/RBM15/PDPK1/NPR1/ADAM12/MEIS1/DCN/BMPR1A/JUN/NKX2-5/MAPK7/CD34/LUZP1/TGFB2/JAK1/NOTCH3/E2F8/SP100/PIK3C2A/BTG1/CCN3/PLCD1"
"GO:0043408","GO:0043408","regulation of MAPK cascade",466,0.3322291071429,1.62751468636125,0.000100351229302559,0.00446064014895712,0.00360300178738102,3121,"tags=31%, list=18%, signal=26%","EPHB2/SEMA6A/KSR1/PDGFB/ARRB1/CXCR4/NPNT/FZD8/WNK2/FLCN/FBLN1/FZD7/NRP1/SDCBP/CHRNA9/MAPK10/SHC1/TIAM1/TIMP2/APOE/CD44/ERRFI1/FGFR2/MINK1/FGFR1/SRC/IRAK2/ICAM1/IGFBP3/MAP3K11/DUSP3/TP73/TRPV4/PDCD4/C5AR1/THBS1/PIK3R2/SPHK1/P2RY1/DRD2/FBXW7/EPHA2/NOD2/SH2B3/SLC9A3R1/RGS14/SOD1/LIF/GCNT2/IQGAP1/PTPN1/NDRG4/PTK2B/SORL1/KLF4/NUP62/TGFB1/MAP3K3/PKN1/SEMA3A/PSAP/DBNL/NOD1/TRAF7/DUSP7/GNAI2/NQO2/CD81/DSTYK/MAP4K2/SH3RF1/PELI2/DVL2/CIB1/MEN1/DUSP9/IGFBP4/GDF15/EMC10/CDK5RAP3/STK25/CFLAR/SIRPA/ERP29/MAPK8IP3/EGF/HGS/PRKD2/CX3CL1/LGALS9/STK40/DVL3/QARS/PRDX2/RELL2/DUSP4/EPHA4/CHRNA7/FGFR4/TRAF2/MID1/AKAP12/LRP1/PINK1/NBR1/ABCA7/MAP3K9/JUN/TGFB3/TGFB2/PRKCD/CD74/NMNAT1/TPD52L1/S1PR2/GAS6/SYNGAP1/DOK5/TAOK2/PDGFA/RIPK1/GPS1/GBA/RAPGEF1/DAB2IP/MAPKAPK3/MAP4K1/CSK/RGS3/AKT1/DUSP5/TRIM5/ADAM9/LBH/DACT1/MAP3K8/C5/STK39/FOXO1/MUL1/CYLD/C1QTNF2/CCN2/MAP3K14"
"GO:0001816","GO:0001816","cytokine production",453,0.366459380373817,1.79018336682266,0.000100361300682457,0.00446064014895712,0.00360300178738102,3088,"tags=31%, list=18%, signal=26%","HEG1/LIPA/LGR4/MAVS/ARRB1/TRIM56/IL27RA/CCN4/MAF/IRF3/F11R/SPON2/GSDMD/PTPRS/NFATC4/TNFRSF1B/TRAF3/HSPB1/TMSB4X/BST2/TREX1/ZBTB7B/ERRFI1/HOMER2/CEBPB/MR1/FGFR1/SRC/SNAI2/NLRC5/MALT1/CLU/TRPV4/PDCD4/SMAD3/C5AR1/THBS1/HMOX1/SPHK1/ACP5/LUM/CADM1/IL17RC/ARFGEF2/DRD2/NOS2/TKFC/CCDC88B/ATP2B1/SEC14L1/EPHA2/NOD2/SOD1/IQGAP1/KAT2A/FRMD8/CPTP/UBA7/KLF4/TGFB1/NFKB2/ANXA4/ABCD1/RPS6KA5/HLA-E/NOD1/AXL/TRIM32/POLR3GL/ABCD2/CD81/LY96/OTUD5/PRNP/BRCA1/TMEM173/TWIST1/SCAMP5/HOMER3/MDK/SIRPA/ASB1/CD6/S1PR3/PRKD2/CX3CL1/IRF1/SERPINE1/LGALS9/HDAC7/FOXP1/CD83/PANX2/TRAIP/CHRNA7/ISG15/TRAF2/AKAP12/MRE11/LRP1/TRIM38/RAB7B/HK1/HSF1/RELB/TNFRSF13C/BAP1/CLEC4A/POLR2L/TGFB3/CD34/TGFB2/PRKCD/RNF26/HFE/CD74/MBP/TCIRG1/GAS6/NMI/MERTK/RIPK1/S100A13/TRIM21/GBA/ZFPM1/TRIM25/TICAM1/CSK/TMF1/ITK/SPTBN1/NR4A3/POLR2E/RNF216/C5/TAX1BP1/MUL1/IFI16/CYLD/NOP53"
"GO:0008285","GO:0008285","negative regulation of cell proliferation",462,0.298061170357301,1.45854068448331,0.000100371374084111,0.00446064014895712,0.00360300178738102,2882,"tags=26%, list=17%, signal=23%","CDH5/CDKN1A/FRZB/KANK2/PROX1/ETV3/WNK2/FLCN/FBLN1/DLG5/PLAAT4/PMP22/SERPINF1/TIMP2/PARP10/APOE/TSC2/P3H3/SPARC/ZBTB7B/CEBPB/FGFR2/MNT/SNAI2/IGFBP3/SCG2/TP73/PDCD4/SMAD3/THBS1/LMNA/HMOX1/ADARB1/DRD2/KLF10/FBXW7/MFN2/SH2B3/SLC9A3R1/PTGES/RARG/ZBTB17/LIF/IFIT3/C18orf54/IGFBP7/PPARD/NDRG4/PTK2B/KLF4/NUP62/TGFB1/PKN1/MTBP/TP53INP1/CDKN2B/MXD4/BRCA2/TRIM32/JARID2/VDR/KLF11/PTHLH/TOB1/PRNP/SSTR3/AZGP1/WDR6/FOSL1/KLF9/CIB1/MEN1/RIPPLY3/TERT/B4GALT1/STK11/E2F7/SPEG/HGS/IGFBP5/IRF1/LGALS9/CDC6/CHERP/GAS8/MED1/NPR1/PPARGC1A/CNN1/MEIS1/HSF1/CTNNBIP1/CD109/CEND1/BAP1/PRKAR1A/JUN/TGFB3/KDM2B/CDKN1C/TGFB2/TGFB1I1/INTU/NDRG1/HPN/BTG1/CCN3/IDH2/TP53/LZTS2/DHCR24/RIPK1/E2F1/ATM/RAPGEF1/DAB2IP/CSK/AMBRA1/DNAJB2/WFDC1/IFT172/CEBPA"
"GO:0001944","GO:0001944","vasculature development",485,0.343275117377302,1.68676013810706,0.000101081572829273,0.00446064014895712,0.00360300178738102,2476,"tags=27%, list=15%, signal=24%","SEMA4A/HS6ST1/EPHB2/CDH5/HEG1/COL8A2/SEMA6A/PDGFB/CXCR4/PROX1/GRN/FZD8/JAG1/NRP1/CEMIP2/B9D1/SHC1/NFATC4/SUFU/MYH9/MDM2/SERPINF1/HSPB1/TREX1/APOE/STRA6/SPARC/MYLK/ERRFI1/FGFR2/FGFR1/TMEM100/ADAMTS9/PLCD3/PLXND1/THY1/SCG2/PDCD4/DCTN5/C5AR1/THBS1/HMOX1/ZNF304/DHCR7/SPHK1/SAT1/OSR1/MYO1E/ENG/MCAM/LAMA5/ADGRB2/FBXW7/TBX2/NRCAM/EPHA2/DNMT1/TGFBI/RHOB/LIF/PTK7/ITGAX/PTK2B/HSPG2/KLF4/TGFB1/MAP3K3/COL1A1/EPAS1/PLK2/JUP/TIPARP/TNFAIP2/TMEM231/PKD1/LGALS8/BRCA1/LOXL1/FOSL1/TWIST1/CIB1/TERT/EMC10/MDK/B4GALT1/CFLAR/MMP14/CUL7/E2F2/STK11/PIK3R3/E2F7/EGF/HGS/AQP1/PRKD2/ADAM15/CX3CL1/CCM2/SERPINE1/HDAC7/MEGF8/NFATC1/NR4A1/CHRNA7/HOXA1/MED1/GLUL/LRP1/RBM15/PDPK1/NPR1/ADAM12/MEIS1/DCN/BMPR1A/JUN/NKX2-5/MAPK7/CD34/LUZP1/TGFB2/JAK1/NOTCH3/E2F8/SP100/PIK3C2A/BTG1/CCN3/PLCD1"
"GO:0030001","GO:0030001","metal ion transport",491,0.299487803735814,1.47297164657915,0.000101471334348047,0.00446064014895712,0.00360300178738102,3297,"tags=28%, list=20%, signal=23%","LGALS3/ATP1A1/NECTIN1/PACSIN3/PDGFB/CXCR4/HTT/FXYD1/FLNA/KCNJ2/WNK2/KCNN2/AHNAK/CHRNA9/ATOX1/PLA2G6/FTL/KCNH2/KCNQ5/ARHGAP1/HAP1/MYLK/OPRD1/SPG7/ICAM1/CAMK2A/TRPM3/THY1/CACNA1E/TRPV4/ATP13A1/ITPR1/SLC24A5/KCNQ2/HCN2/OSR1/CCS/DRD2/GNAO1/PKD1L2/ATP2B1/SLC9A3R1/NIPAL3/STEAP3/PMPCA/ATP2B2/CACNG8/TFR2/PTK2B/SPTBN4/SIK1/TGFB1/P2RX4/SELENON/SLC5A3/ATP2A2/ATP6V1B2/PTPN3/GNAI2/TMC1/SNTA1/SNAP25/PKD1/VDR/CACHD1/TMEM175/PRNP/ABCC8/HSPA2/LMTK2/NOS1AP/CACNA1H/SEC61A1/GRIN2B/GLRX/EGF/CACNG4/AQP1/CX3CL1/CBARP/SLC38A10/FGF14/SARAF/SLC13A3/CHERP/KLHL24/GSTM2/SLC22A5/CHRNA7/ATP2A3/SLC30A6/KCNC1/G6PD/PDPK1/BIN1/TPCN1/ATP1A3/SLC9A1/ORAI3/ACTN4/NKX2-5/KCNF1/AKAP9/AKAP6/SLC4A11/HFE/TCIRG1/HPN/SFXN1/CACNA2D2/GAS6/MAGED2/ATP6V1F/ATP6V0D1/ORAI1/KCNJ16/STOM/TCN2/NEDD4/SLC38A1/SLC31A2/AKT1/NCS1/CAMK2B/STK39/SHROOM2/MCOLN1/ISCU/CCN2/SLC20A1/TRPC4AP/ORAI2/KCNG1/TRPM4/AFG3L2/ITPR3/SLC30A5/SLC39A8/PDE2A"
"GO:0072358","GO:0072358","cardiovascular system development",491,0.341932817717172,1.68172906959711,0.000101471334348047,0.00446064014895712,0.00360300178738102,2476,"tags=27%, list=15%, signal=23%","SEMA4A/HS6ST1/EPHB2/CDH5/HEG1/COL8A2/SEMA6A/PDGFB/CXCR4/PROX1/GRN/FZD8/JAG1/NRP1/CEMIP2/B9D1/SHC1/NFATC4/SUFU/MYH9/MDM2/SERPINF1/HSPB1/TREX1/APOE/STRA6/SPARC/MYLK/ERRFI1/FGFR2/FGFR1/TMEM100/ADAMTS9/PLCD3/PLXND1/THY1/SCG2/PDCD4/DCTN5/C5AR1/THBS1/HMOX1/ZNF304/DHCR7/SPHK1/SAT1/OSR1/MYO1E/ENG/MCAM/LAMA5/ADGRB2/FBXW7/TBX2/NRCAM/EPHA2/DNMT1/TGFBI/RHOB/LIF/PTK7/ITGAX/PTK2B/HSPG2/KLF4/TGFB1/MAP3K3/COL1A1/EPAS1/PLK2/JUP/TIPARP/TNFAIP2/TMEM231/PKD1/LGALS8/BRCA1/LOXL1/FOSL1/TWIST1/CIB1/TERT/EMC10/MDK/B4GALT1/CFLAR/MMP14/CUL7/E2F2/STK11/PIK3R3/E2F7/EGF/HGS/AQP1/PRKD2/ADAM15/CX3CL1/CCM2/SERPINE1/HDAC7/MEGF8/NFATC1/NR4A1/CHRNA7/HOXA1/MED1/GLUL/LRP1/RBM15/PDPK1/NPR1/ADAM12/MEIS1/DCN/BMPR1A/JUN/NKX2-5/MAPK7/CD34/LUZP1/TGFB2/CRB2/JAK1/NOTCH3/E2F8/SP100/PIK3C2A/BTG1/CCN3/PLCD1"
"GO:0010638","GO:0010638","positive regulation of organelle organization",496,0.299732119598141,1.47547182035561,0.000101543460601137,0.00446064014895712,0.00360300178738102,2967,"tags=28%, list=18%, signal=24%","SH3PXD2B/BAIAP2L1/PDGFB/ARRB1/HTT/PROX1/FLNA/PPM1F/GSN/GRN/NRP1/SDCBP/MYO1C/CYFIP1/PLA2G6/NUMA1/KAT7/PNKP/WRAP73/HAP1/ZBTB7B/SRC/ICAM1/SNAI2/PICK1/TP73/TRPV4/SMAD3/ATG13/MYLK3/LMNA/PLXNA3/ZNF304/TFDP2/SPHK1/PPIF/POC1A/CLIP1/ARPC1B/KIRREL1/CROCC/FBXW7/MAP1B/PPP1R13B/MFN2/DNMT1/CASP8/LIF/MICALL2/CORO1B/KAT2A/BOK/ACD/CHCHD10/CEP295/PTK2B/FMN1/NUP62/TGFB1/DYNC1H1/RPS6KA5/DNMT3B/MIEF2/CDK9/CNOT1/JARID2/FEN1/RNF40/CDCA5/USP36/OGT/BRCA1/CDC37/SURF4/SLF2/WBP2/RHOU/AKT2/RALB/EGF/CEP120/PRKD2/SDC1/FCHSD1/CX3CL1/CTTN/SPAG5/RAB3GAP2/CLASP1/TNFSF10/MRE11/DMRT1/PIH1D1/DCTN1/PPARGC1A/PINK1/C6orf89/CARMIL2/DCN/ARIH2/BIN1/NEK2/SMCR8/BAG4/BCL2L11/ZMYND10/KATNB1/SART3/BAP1/CDT1/MARK4/TGFB3/AKAP9/KIAA1324/SH2B1/OPTN/MAPT/RESF1/DDX11/HIP1R/TP53/SPIRE2/CDK5RAP2/GBA/PXN/RUVBL2/E2F1/ATM/LIMK1/PAN2/BID/MAPK15/VPS11/CTBP1/NPM2/VASP/LRP5/CCP110/SYNJ1"
"GO:0030029","GO:0030029","actin filament-based process",496,0.349204967166804,1.71900859098326,0.000101543460601137,0.00446064014895712,0.00360300178738102,2643,"tags=28%, list=16%, signal=25%","ACTG1/ATP1A1/SH3PXD2B/BAIAP2L1/OBSCN/RND3/MYADM/ARRB1/PROX1/FLNA/PPM1F/GSN/KCNJ2/EHD2/KCNN2/F11R/NRP1/SDCBP/PDLIM7/SHC1/MYO1C/MYH9/NISCH/ASAP3/CYFIP1/KCNH2/TMSB4X/BST2/ITGB5/CNN2/SPTAN1/ARHGAP26/ELN/MINK1/SRC/OBSL1/ICAM1/ARHGAP6/PICK1/ARHGEF11/TRPV4/SMAD3/MYLK3/ACTN1/KRT8/ARAP1/FLNB/MYO1E/KCTD13/ARPC1B/KIRREL1/NEDD9/MICAL2/RHOF/TRIOBP/SLC9A3R1/CXADR/DIXDC1/MICALL2/CORO1B/CIT/PTK7/PTPN1/PTK2B/SPTBN4/FMN1/FHDC1/MYH7/TGFB1/CDC42BPB/JUP/ARHGEF19/VIM/SNTA1/TRIM32/CDC42BPG/DAPK3/TMOD1/FLII/PPARGC1B/INF2/ACTB/FAT1/NUAK2/NOS1AP/ARHGEF17/MDK/LLGL1/CFLAR/ARHGEF18/SHTN1/TLN1/TMSB10/MICAL3/AQP1/ALDOA/FCHSD1/CX3CL1/TNNT1/EPB41L4B/SHROOM1/CTTN/TCAP/CORO1C/MYO9B/KPTN/CLASP1/TNXB/ARHGDIB/LRP1/MYL6/PDPK1/ALDOA/CNN1/CARMIL2/BIN1/PDLIM3/BCAR1/BAG4/ITPKA/MYH14/SLC9A1/ELMO1/PRKAR1A/ACTN4/NKX2-5/TGFB3/PRKCD/RAB13/SSH1/SORBS1/S1PR2/ADD2/HIP1R/PIP5K1C/PACSIN1/MYH3/TAOK2/PDGFA/SPIRE2"
"GO:0098609","GO:0098609","cell-cell adhesion",478,0.304655884180579,1.49431668690353,0.000101574403250381,0.00446064014895712,0.00360300178738102,2608,"tags=25%, list=15%, signal=22%","LGALS3/SPARCL1/ACTG1/COL8A2/NECTIN1/BAIAP2L1/SLITRK1/MYADM/FLNA/PPM1F/NPNT/MDGA1/DTX1/JAG1/RIPOR2/CLDN4/PTPRS/SHC1/PIEZO1/MYH9/ITPKB/DLG5/PTPRF/PLEKHA7/CELSR2/HSPB1/CD44/ITGB5/CELSR3/AMIGO2/ZBTB7B/CEBPB/MINK1/KRT18/SRC/PLXNB2/ICAM1/SNAI2/MALT1/THY1/DUSP3/TRPV4/ADAM19/TNFRSF14/CSRP1/ICAM5/CADM1/VCL/KIRREL1/FAT2/CCDC88B/ITGA7/NRCAM/NOD2/KIF26B/SH2B3/PCDHGB3/CXADR/PCDHAC2/GCNT2/LAMB1/ITGAX/PERP/KLF4/TGFB1/HLA-E/ITGA6/JUP/CITED2/PCDH20/STXBP1/PODXL/PKD1/CLSTN1/ADGRL1/CD81/PRNP/CLDN19/DSCAM/ACTB/FAT1/FLOT2/MDK/TSTA3/SIRPA/TLN1/CD6/CX3CL1/IRF1/LGALS9/NFAT5/CD83/PRDX2/PCDH12/SCARF2/PTPN23/PDPK1/SOCS6/NFASC/TNFRSF13C/MYL12A/PRKAR1A/GLI2/MAPK7/CD34/TGFB2/PRKCD/HFE/CD74/MBP/CCN3/STK10/FSTL3/GAS6/ADD2/PIP5K1C/EFNB1/EFNB3/PCDHGA6"
"GO:0043207","GO:0043207","response to external biotic stimulus",500,0.299406710016257,1.47498947467663,0.000101708706265256,0.00446064014895712,0.00360300178738102,3211,"tags=28%, list=19%, signal=23%","CNR1/IFIT2/BAIAP2L1/MAVS/CXCR4/FLNA/GRN/TRIM56/IFIT1/IL27RA/IRF3/SPON2/GSDMD/SHC1/TNFRSF1B/PTX3/CYP1A1/IFITM2/PLA2G6/PLAAT3/NR1D1/TRAF3/HSPB1/BST2/TREX1/SPARC/CEBPB/FGFR2/MR1/SRC/IRAK2/ADAMTS9/APOBEC3G/ICAM1/DTX3L/OAS3/NLRC5/MALT1/CLU/PDCD4/SMAD3/C5AR1/KRT8/ACP5/IL17RC/ADARB1/NOS2/TKFC/CCDC88B/NR1H3/SCARB1/SEC14L1/EPHA2/NOD2/PTGES/CASP8/SBNO2/STAT2/IFIT3/PPARD/BPIFB1/TGFB1/APOBEC3B/TENT5A/CDK19/NFKB2/VWCE/ATP2A2/HLA-E/ALAD/NOD1/VIM/OAS1/AXL/LGALS8/RTP4/LY96/OTUD5/TMEM173/COTL1/OAS2/LOXL1/FOSL1/SHFL/CFLAR/SIRPA/CD6/MX1/STAR/CX3CL1/IRF1/SERPINE1/LGALS9/FOXP1/PRDX2/SERPINB9/ISG15/AKAP12/TRIM38/TRIM11/PPARGC1A/DCN/HSF1/APOBEC3D/BCL2L11/CMPK2/PRKCD/RNF26/OPTN/FAM111A/IFITM3/HYAL1/IRF9/HDAC5/TRIM25/DAB2IP/MAPKAPK3/TICAM1/TMF1/AKT1/TRIM5/ADAM9/BATF2/LSM5/ADAR/RNF216/GTF2F1/ST13/MUL1/IFI16/IFI27/NOP53/ADAMTS13/MAP3K14/GPX1/MAPK11/WIPI2/ISG20/NFKBIL1"
"GO:0051707","GO:0051707","response to other organism",499,0.299549649674362,1.47531683547786,0.000101760455886842,0.00446064014895712,0.00360300178738102,3211,"tags=28%, list=19%, signal=23%","CNR1/IFIT2/BAIAP2L1/MAVS/CXCR4/FLNA/GRN/TRIM56/IFIT1/IL27RA/IRF3/SPON2/GSDMD/SHC1/TNFRSF1B/PTX3/CYP1A1/IFITM2/PLA2G6/PLAAT3/NR1D1/TRAF3/HSPB1/BST2/TREX1/SPARC/CEBPB/FGFR2/MR1/SRC/IRAK2/ADAMTS9/APOBEC3G/ICAM1/DTX3L/OAS3/NLRC5/MALT1/CLU/PDCD4/SMAD3/C5AR1/KRT8/ACP5/IL17RC/ADARB1/NOS2/TKFC/CCDC88B/NR1H3/SCARB1/SEC14L1/EPHA2/NOD2/PTGES/CASP8/SBNO2/STAT2/IFIT3/PPARD/BPIFB1/TGFB1/APOBEC3B/TENT5A/CDK19/NFKB2/VWCE/ATP2A2/HLA-E/ALAD/NOD1/VIM/OAS1/AXL/LGALS8/RTP4/LY96/OTUD5/TMEM173/COTL1/OAS2/LOXL1/FOSL1/SHFL/CFLAR/SIRPA/CD6/MX1/STAR/CX3CL1/IRF1/SERPINE1/LGALS9/FOXP1/PRDX2/SERPINB9/ISG15/AKAP12/TRIM38/TRIM11/PPARGC1A/DCN/HSF1/APOBEC3D/BCL2L11/CMPK2/PRKCD/RNF26/OPTN/FAM111A/IFITM3/HYAL1/IRF9/HDAC5/TRIM25/DAB2IP/MAPKAPK3/TICAM1/TMF1/AKT1/TRIM5/ADAM9/BATF2/LSM5/ADAR/RNF216/GTF2F1/ST13/MUL1/IFI16/IFI27/NOP53/ADAMTS13/MAP3K14/GPX1/MAPK11/WIPI2/ISG20/NFKBIL1"
"GO:0034470","GO:0034470","ncRNA processing",289,-0.363397118010584,-1.62883406604554,0.000104025798398003,0.0045225642188771,0.00365301984020596,4998,"tags=41%, list=30%, signal=29%","SRRT/RPS15/DHX37/TRMT5/PDCD11/TPRKB/TRMT11/AGO1/TRMT112/FTSJ3/WDR36/HSD17B10/EXOSC9/SIRT1/POP4/RRP9/RPL26/ELP5/ELP6/RPL35A/NOP14/WDR74/SSB/DDX51/WDR3/NOP58/NAF1/EMG1/UTP23/RPP40/AARS/RPL27/MPHOSPH6/MPHOSPH10/HEATR1/NHP2/RIOK1/FAM98B/NOP56/WDR4/UTP25/CTU1/TEX10/WDR46/RPS24/TRMT10A/AGO3/POLR3K/NSA2/RPS17/TYW5/CDK5RAP1/BMT2/KARS/RPS14/METTL1/THUMPD1/LSM6/INTS12/INTS2/WDR43/RPL7/TFB1M/RPS16/RBFA/ELAC2/SBDS/IMP4/AGO2/FCF1/CSTF2/NAT10/TYW1/BMS1/MRM1/EXOSC8/RPUSD4/DCAF13/RPL14/TRMO/LYAR/METTL2A/DIMT1/C1D/TRNT1/UTP18/PARN/METTL2B/NSUN3/YBEY/DDX47/AGO4/WDR75/RRP15/TRDMT1/TP53RK/INTS8/DDX52/FARS2/UTP15/PUS7/ZBTB8OS/UTP20/RRP36/TRMT2B/NOL11/HNRNPA2B1/PRORP/SMAD2/PRKRA/NOP10/ELP1/NUDT16/FBL/PA2G4/CDKAL1/RTRAF/TSEN15/CHD7"
"GO:0006399","GO:0006399","tRNA metabolic process",158,-0.401239312375455,-1.67855172964193,0.000109206071857595,0.00470917890351777,0.00380375449260088,4608,"tags=40%, list=27%, signal=29%","WARS2/HSD17B10/POP4/ELP5/ELP6/QRSL1/SSB/RPP40/DARS2/AARS/VARS/LARS/IARS2/FAM98B/WDR4/CTU1/TRMT10A/POLR3K/TYW5/CDK5RAP1/KARS/AIMP1/METTL1/LSM6/YARS2/CARS/VARS2/ELAC2/PPA2/CSTF2/NAT10/TYW1/RPUSD4/TRMO/TARS/METTL2A/GATC/TRNT1/METTL2B/NSUN3/NARS2/IARS/TRDMT1/TP53RK/FARS2/TARSL2/WARS/PUS7/ZBTB8OS/DTD1/TRMT2B/PRORP/DTD2/ELP1/FARSB/MARS/EEF1E1/GTF3C6/PPA1/CDKAL1/RTRAF/TSEN15/YARS"
"GO:0006414","GO:0006414","translational elongation",122,-0.431699062158341,-1.74251288423546,0.000111296605453534,0.00476062254294792,0.00384530716634874,3878,"tags=47%, list=23%, signal=36%","MRPS9/MRPS21/MRPS18B/MRPS5/MRPS26/MRPS17/MRPL17/AARS/HBS1L/MRPL44/EIF5A/RPL30/MRPL18/MRPL52/SELENOT/MRPS7/MRPL47/MRPS18C/TRNAU1AP/SRP9/MRPL42/MRPL13/MRPL46/MRPL19/MRPL40/MRPL27/MRPS27/MRPL23/MRPL15/EFL1/DPH6/DPH5/MRPS28/MRPS18A/MRPL50/MRPL20/MRPL1/MRPL58/MRPL54/DPH3/USP16/MRPS10/MRPL33/MRPL9/MRPL39/MRPL48/MRPL12/DNAJC24/MRPL22/MRPL24/MRPS14/MRPS31/MRPL51/MRPS15/MRPL3/MRPL57/MRPL11"
"GO:0006415","GO:0006415","translational termination",100,-0.473542815433002,-1.85553822979162,0.00011312857062051,0.00480027150856949,0.00387733290463559,4697,"tags=48%, list=28%, signal=35%","TRMT112/MRPS9/MRPS21/MRPS18B/MRPS5/MRPS26/MRPS17/MRPL17/MRPL44/EIF5A/MRPL18/MRPL52/MRPS7/MRPL47/MRPS18C/MRPL42/MRPL13/MRPL46/MRPL19/MRPL40/MRPL27/MRPS27/MRPL23/MRPL15/MRPS28/MRPS18A/MRPL50/MRPL20/C12orf65/MRPL1/MRPL58/MRPL54/MRPS10/MRPL33/MRPL9/N6AMT1/MRPL39/MRPL48/MRPL12/MRPL22/MRPL24/MRPS14/MRPS31/MRPL51/MRPS15/MRPL3/MRPL57/MRPL11"
