"","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"GO:0098813","GO:0098813","nuclear chromosome segregation",188,-0.660973583250689,-2.23796484142546,5.13320671423438e-05,0.00653815245106307,0.00537318015505463,2567,"tags=47%, list=17%, signal=40%","FANCD2/CUL3/CENPQ/SLF2/MLH1/SPICE1/DIS3L2/UBE2B/ATRX/RB1/ESPL1/FANCM/AURKC/TACC3/BUB3/BOD1/SPAG5/NCAPD3/WAPL/NCAPH/INO80/ZWINT/MIS12/STAG2/CCNB1/KIF4A/CDCA5/MAD1L1/RMI2/SGO1/SMC5/AURKB/TENT4A/MCMBP/FMN2/CDK5RAP2/FBXO5/KIF22/ZNF207/TPR/FAM83D/NSMCE2/PDS5A/TNKS/SPDL1/NEK2/HNRNPU/SFPQ/STAG3/MAD2L1/PSRC1/SMC3/NDC80/NCAPG/PIBF1/KIF2C/NIPBL/SMC2/SGO2/KIF23/CDC20/KNSTRN/CCNB1IP1/RAD21/NUSAP1/CDC6/PRC1/TTK/SUN1/BUB1/NCAPD2/ECT2/BRIP1/CENPF/KIF18A/KIF14/KNL1/NEK6/DLGAP5/NDC1/CDCA8/BUB1B/PLK1/SMC4/PDS5B/RACGAP1/KIFC1/CENPE"
"GO:0016358","GO:0016358","dendrite development",183,-0.534979395763751,-1.80674248045227,5.1413881748072e-05,0.00653815245106307,0.00537318015505463,1436,"tags=24%, list=9%, signal=22%","KIDINS220/TNIK/PARP6/ANKRD27/NGEF/DLG4/FMR1/IQGAP1/SRGAP2/SRGAP2C/ARF6/VLDLR/PDLIM5/RBFOX2/LRP4/SEZ6/UBE3A/ABI2/CDC20/SIPA1L1/CAMK1D/SEMA3A/SDK1/ITGB1/MEF2C/EZH2/MAP2/PICALM/CUX1/PTN/MEF2A/ARMCX5-GPRASP2/FARP1/ARID1B/KALRN/ADAM10/ASAP1/SDC2/ADGRB3/NLGN1/ALK/EPHB1/FYN/APP/DCC"
"GO:0051236","GO:0051236","establishment of RNA localization",168,-0.542242886456661,-1.81367173033692,5.18672199170124e-05,0.00653815245106307,0.00537318015505463,3426,"tags=43%, list=22%, signal=34%","KHDRBS1/RAN/NUP133/DDX19A/DHX9/SLBP/UPF2/U2AF1L4/IWS1/NUP93/HNRNPA2B1/NUP214/AGFG1/DDX39B/SRSF3/NUP88/UPF3A/PARP11/LRPPRC/CPSF3/PNPT1/ALKBH5/SRSF4/SRSF7/CDC40/NXT1/DDX39A/NUTF2/SMG7/NXF1/CASC3/SRSF9/ATXN2/MAGOHB/SRSF2/NUP205/AHCTF1/RNPS1/HNRNPA3/SETD2/HNRNPA1/THOC1/NUP98/FMR1/TPR/THOC3/NUP54/NUP50/NUP155/TNKS/HNRNPU/SFPQ/NUP58/U2AF1/NUP85/ALYREF/ZC3H11A/YTHDC1/SRSF5/SENP2/THOC2/CKAP5/XPOT/XPO1/SRRM1/NUP107/NUP160/SRSF1/NUP153/NDC1/NUP210/QKI"
"GO:0050657","GO:0050657","nucleic acid transport",165,-0.543948844077371,-1.81397979704033,5.20318434882148e-05,0.00653815245106307,0.00537318015505463,3426,"tags=44%, list=22%, signal=34%","KHDRBS1/RAN/NUP133/DDX19A/DHX9/SLBP/UPF2/U2AF1L4/IWS1/NUP93/HNRNPA2B1/NUP214/AGFG1/DDX39B/SRSF3/NUP88/UPF3A/PARP11/LRPPRC/CPSF3/PNPT1/ALKBH5/SRSF4/SRSF7/CDC40/NXT1/DDX39A/NUTF2/SMG7/NXF1/CASC3/SRSF9/ATXN2/MAGOHB/SRSF2/NUP205/AHCTF1/RNPS1/HNRNPA3/SETD2/HNRNPA1/THOC1/NUP98/FMR1/TPR/THOC3/NUP54/NUP50/NUP155/TNKS/HNRNPU/SFPQ/NUP58/U2AF1/NUP85/ALYREF/ZC3H11A/YTHDC1/SRSF5/SENP2/THOC2/CKAP5/XPOT/XPO1/SRRM1/NUP107/NUP160/SRSF1/NUP153/NDC1/NUP210/QKI"
"GO:0050658","GO:0050658","RNA transport",165,-0.543948844077371,-1.81397979704033,5.20318434882148e-05,0.00653815245106307,0.00537318015505463,3426,"tags=44%, list=22%, signal=34%","KHDRBS1/RAN/NUP133/DDX19A/DHX9/SLBP/UPF2/U2AF1L4/IWS1/NUP93/HNRNPA2B1/NUP214/AGFG1/DDX39B/SRSF3/NUP88/UPF3A/PARP11/LRPPRC/CPSF3/PNPT1/ALKBH5/SRSF4/SRSF7/CDC40/NXT1/DDX39A/NUTF2/SMG7/NXF1/CASC3/SRSF9/ATXN2/MAGOHB/SRSF2/NUP205/AHCTF1/RNPS1/HNRNPA3/SETD2/HNRNPA1/THOC1/NUP98/FMR1/TPR/THOC3/NUP54/NUP50/NUP155/TNKS/HNRNPU/SFPQ/NUP58/U2AF1/NUP85/ALYREF/ZC3H11A/YTHDC1/SRSF5/SENP2/THOC2/CKAP5/XPOT/XPO1/SRRM1/NUP107/NUP160/SRSF1/NUP153/NDC1/NUP210/QKI"
"GO:0045665","GO:0045665","negative regulation of neuron differentiation",157,-0.530858454992347,-1.75997000071214,5.22739153162572e-05,0.00653815245106307,0.00537318015505463,1301,"tags=19%, list=8%, signal=18%","PTPN9/DISP3/NGEF/CDK5RAP2/B2M/SRGAP2C/ARF6/SPOCK1/LRP4/HES5/UBE3A/KANK1/LRP1/SEMA3A/FOXO3/GLI3/MAP2/IFRD1/MAP4K4/PTK2/NOTCH3/CALR/PMP22/ASAP1/ASPM/NLGN1/APP/DCC/SEMA5A/PTPRG"
"GO:0097485","GO:0097485","neuron projection guidance",149,-0.556124803501117,-1.83201107312623,5.2614963695675e-05,0.00653815245106307,0.00537318015505463,853,"tags=20%, list=5%, signal=19%","ALCAM/VLDLR/EXT1/GAB2/ARHGAP35/LRP1/SEMA3A/SEMA6A/GLI3/TUBB2B/SH3KBP1/PTK2/SPTBN1/UNC5B/NRXN3/NCAM1/ANOS1/CDH4/ROBO1/RANBP9/SLIT1/NFIB/PLXNA4/PRKCA/EPHB1/FYN/APP/GRB10/DCC/SEMA5A"
"GO:0000819","GO:0000819","sister chromatid segregation",147,-0.68291404159763,-2.24600445583662,5.26454330086865e-05,0.00653815245106307,0.00537318015505463,2557,"tags=50%, list=16%, signal=42%","CUL3/SLF2/DIS3L2/ATRX/RB1/ESPL1/AURKC/TACC3/BUB3/BOD1/SPAG5/NCAPD3/WAPL/NCAPH/INO80/ZWINT/MIS12/STAG2/CCNB1/KIF4A/CDCA5/MAD1L1/RMI2/SGO1/SMC5/AURKB/TENT4A/MCMBP/CDK5RAP2/FBXO5/KIF22/ZNF207/TPR/NSMCE2/PDS5A/TNKS/SPDL1/NEK2/HNRNPU/SFPQ/MAD2L1/PSRC1/SMC3/NDC80/NCAPG/PIBF1/KIF2C/NIPBL/SMC2/SGO2/KIF23/CDC20/KNSTRN/RAD21/NUSAP1/CDC6/PRC1/TTK/BUB1/NCAPD2/CENPF/KIF18A/KIF14/NEK6/DLGAP5/CDCA8/BUB1B/PLK1/SMC4/PDS5B/RACGAP1/KIFC1/CENPE"
"GO:0007411","GO:0007411","axon guidance",147,-0.558964335180284,-1.83835199014456,5.26454330086865e-05,0.00653815245106307,0.00537318015505463,853,"tags=20%, list=5%, signal=19%","ALCAM/VLDLR/EXT1/GAB2/ARHGAP35/LRP1/SEMA3A/SEMA6A/GLI3/TUBB2B/SH3KBP1/PTK2/SPTBN1/UNC5B/NRXN3/NCAM1/ANOS1/CDH4/ROBO1/RANBP9/SLIT1/NFIB/PLXNA4/PRKCA/EPHB1/FYN/APP/GRB10/DCC/SEMA5A"
"GO:0007051","GO:0007051","spindle organization",141,-0.585850649395733,-1.91757051687609,5.2815041723883e-05,0.00653815245106307,0.00537318015505463,2560,"tags=50%, list=16%, signal=42%","HAUS7/GOLGA2/PCNT/BCCIP/MLH1/SPICE1/RHOA/ATRX/HAUS3/RNF4/ESPL1/TPX2/AURKC/CCSAP/TACC3/HAUS4/TBCE/FLNA/HAUS6/SPAG5/KIZ/HAUS5/INO80/SPC25/STAG2/BORA/CCNB1/KIF4A/UVRAG/AURKA/AURKB/SBDS/SENP6/FBXO5/ZNF207/MYBL2/TPR/NCOR1/TNKS/NEK2/HNRNPU/PSRC1/STMN1/CEP192/KIF11/SMC3/STIL/NDC80/PIBF1/EFHC1/KIF23/CDC20/KNSTRN/POC1A/PRC1/GPSM2/TUBB/CKAP5/TTK/NEK6/PLK1/MAP4/RACGAP1/KIFC1/ARHGEF10/ASPM/CEP63/STAG1/CENPE/DLG1/SUN2"
"GO:0051783","GO:0051783","regulation of nuclear division",137,-0.602195243633083,-1.96302293852009,5.29016558218272e-05,0.00653815245106307,0.00537318015505463,1559,"tags=31%, list=10%, signal=28%","STAG2/BORA/CCNB1/CDCA5/CHEK1/MAD1L1/AURKA/SMC5/KIF20B/AURKB/CDK5RAP2/FBXO5/ZNF207/TPR/NSMCE2/TNKS/SPDL1/NEK2/HNRNPU/ANLN/MAD2L1/KIF11/SMC3/NDC80/CDC20/RAD21/NUSAP1/CDK13/CDC6/INSR/TTK/CENPF/KNTC1/NFE2L1/NEK6/DLGAP5/BUB1B/PLK1/CALR/STAG1/CENPE/MKI67/PDGFRB"
"GO:0051028","GO:0051028","mRNA transport",136,-0.586064234450949,-1.90776359592447,5.3011026293469e-05,0.00653815245106307,0.00537318015505463,3338,"tags=47%, list=21%, signal=37%","NUP133/DDX19A/DHX9/SLBP/UPF2/U2AF1L4/IWS1/NUP93/HNRNPA2B1/NUP214/AGFG1/DDX39B/SRSF3/NUP88/UPF3A/PARP11/LRPPRC/CPSF3/ALKBH5/SRSF4/SRSF7/CDC40/NXT1/DDX39A/NUTF2/SMG7/NXF1/CASC3/SRSF9/MAGOHB/SRSF2/NUP205/AHCTF1/RNPS1/HNRNPA3/SETD2/HNRNPA1/THOC1/NUP98/FMR1/TPR/THOC3/NUP54/NUP50/NUP155/TNKS/NUP58/U2AF1/NUP85/ALYREF/ZC3H11A/YTHDC1/SRSF5/SENP2/THOC2/XPO1/SRRM1/NUP107/NUP160/SRSF1/NUP153/NDC1/NUP210/QKI"
"GO:0051321","GO:0051321","meiotic cell cycle",133,-0.627932337601861,-2.03988237180979,5.30701056095102e-05,0.00653815245106307,0.00537318015505463,2642,"tags=44%, list=17%, signal=37%","MYH9/UTP14C/FANCD2/GOLGA2/MLH1/UBE2B/ATRX/ESPL1/FANCM/AURKC/BUB3/TOP3A/RAD54B/FBXO43/ING2/PRKACB/NCAPH/NPPC/FANCA/SPIN1/XRCC2/STAG2/PSMC3IP/RAD51/AURKA/SGO1/C11orf80/FMN2/FBXO5/RBBP8/CDK2/NEK2/STAG3/EXO1/TOP2A/CKS2/SMC3/RAD51B/SMC2/SGO2/CDC20/CCNB1IP1/RAD21/MNS1/SPIRE1/MYBL1/MSH6/INSR/TTK/SUN1/BRIP1/KIF18A/NDC1/PLK1/SMC4/CALR/ASPM/SUN2"
"GO:0000070","GO:0000070","mitotic sister chromatid segregation",126,-0.696050541018467,-2.24672832997192,5.33731853116994e-05,0.00653815245106307,0.00537318015505463,2557,"tags=52%, list=16%, signal=43%","CUL3/SLF2/DIS3L2/ATRX/RB1/ESPL1/AURKC/TACC3/BUB3/BOD1/SPAG5/NCAPD3/NCAPH/INO80/ZWINT/MIS12/CCNB1/KIF4A/CDCA5/MAD1L1/SGO1/SMC5/AURKB/TENT4A/CDK5RAP2/FBXO5/KIF22/ZNF207/TPR/NSMCE2/PDS5A/TNKS/SPDL1/NEK2/HNRNPU/MAD2L1/PSRC1/NDC80/NCAPG/PIBF1/KIF2C/NIPBL/SMC2/KIF23/CDC20/KNSTRN/RAD21/NUSAP1/CDC6/PRC1/TTK/NCAPD2/CENPF/KIF18A/KIF14/NEK6/DLGAP5/CDCA8/BUB1B/PLK1/SMC4/PDS5B/RACGAP1/KIFC1/CENPE"
"GO:0031345","GO:0031345","negative regulation of cell projection organization",126,-0.573557176821119,-1.85134136400094,5.33731853116994e-05,0.00653815245106307,0.00537318015505463,952,"tags=18%, list=6%, signal=17%","B2M/SRGAP2C/ARF6/SPOCK1/LRP4/UBE3A/ARPIN/KANK1/LRP1/SEMA3A/MAP2/IFRD1/MAP4K4/PTK2/MAP4/PMP22/ASAP1/NLGN1/ITGA3/FYN/DCC/SEMA5A/PTPRG"
"GO:0007088","GO:0007088","regulation of mitotic nuclear division",127,-0.610188173480735,-1.9709914780631,5.33931336430135e-05,0.00653815245106307,0.00537318015505463,1559,"tags=33%, list=10%, signal=30%","STAG2/BORA/CCNB1/CDCA5/CHEK1/MAD1L1/AURKA/SMC5/KIF20B/AURKB/CDK5RAP2/FBXO5/ZNF207/TPR/NSMCE2/TNKS/SPDL1/NEK2/HNRNPU/ANLN/MAD2L1/KIF11/SMC3/NDC80/CDC20/RAD21/NUSAP1/CDK13/CDC6/INSR/TTK/CENPF/KNTC1/NFE2L1/NEK6/DLGAP5/BUB1B/PLK1/STAG1/CENPE/MKI67/PDGFRB"
"GO:0051225","GO:0051225","spindle assembly",86,-0.667368112464213,-2.04422245911435,5.50630471890314e-05,0.00653815245106307,0.00537318015505463,2560,"tags=53%, list=16%, signal=45%","HAUS7/GOLGA2/BCCIP/MLH1/SPICE1/RHOA/HAUS3/RNF4/TPX2/AURKC/CCSAP/HAUS4/FLNA/HAUS6/SPAG5/HAUS5/INO80/STAG2/KIF4A/AURKA/AURKB/SENP6/FBXO5/ZNF207/MYBL2/TPR/NCOR1/TNKS/NEK2/HNRNPU/CEP192/KIF11/SMC3/PIBF1/KIF23/CDC20/GPSM2/TUBB/NEK6/PLK1/RACGAP1/KIFC1/ARHGEF10/ASPM/CEP63/STAG1"
"GO:0051983","GO:0051983","regulation of chromosome segregation",85,-0.714795563646609,-2.1863014547771,5.50660792951542e-05,0.00653815245106307,0.00537318015505463,2557,"tags=54%, list=16%, signal=45%","CUL3/SLF2/ATRX/PUM2/RB1/ESPL1/TACC3/SPAG5/WAPL/CCNB1/CDCA5/MAD1L1/RMI2/SMC5/CSNK2A1/AURKB/CDK5RAP2/SMC6/FBXO5/ZNF207/TPR/NSMCE2/TNKS/SPDL1/NEK2/HNRNPU/SFPQ/MAD2L1/NDC80/KIF2C/CDC20/KNSTRN/RAD21/CDC6/TTK/RAD18/BUB1/ECT2/CENPF/NEK6/DLGAP5/BUB1B/PLK1/RACGAP1/CENPE/MKI67"
"GO:0033045","GO:0033045","regulation of sister chromatid segregation",67,-0.723580543466804,-2.13369270270655,5.6274620146314e-05,0.00653815245106307,0.00537318015505463,2694,"tags=54%, list=17%, signal=45%","DDX11/CUL3/SLF2/ATRX/RB1/ESPL1/TACC3/WAPL/CCNB1/CDCA5/MAD1L1/RMI2/SMC5/AURKB/CDK5RAP2/FBXO5/ZNF207/TPR/NSMCE2/TNKS/SPDL1/HNRNPU/SFPQ/MAD2L1/NDC80/CDC20/RAD21/CDC6/TTK/BUB1/CENPF/NEK6/DLGAP5/BUB1B/PLK1/CENPE"
"GO:0051304","GO:0051304","chromosome separation",60,-0.713831801846463,-2.06721957150114,5.67955926620094e-05,0.00653815245106307,0.00537318015505463,2557,"tags=52%, list=16%, signal=43%","CUL3/MLH1/DIS3L2/RB1/ESPL1/FANCM/TACC3/TOP3A/NCAPH/CCNB1/MAD1L1/CSNK2A1/AURKB/CDK5RAP2/FBXO5/ZNF207/TPR/NSMCE2/SPDL1/MAD2L1/NDC80/CDC20/RAD21/CDC6/TTK/CENPF/NEK6/DLGAP5/BUB1B/PLK1/CENPE"
"GO:0033047","GO:0033047","regulation of mitotic sister chromatid segregation",55,-0.745908509558758,-2.12929438274952,5.72770490864311e-05,0.00653815245106307,0.00537318015505463,2557,"tags=55%, list=16%, signal=46%","CUL3/SLF2/ATRX/RB1/ESPL1/TACC3/CCNB1/MAD1L1/SMC5/AURKB/CDK5RAP2/FBXO5/ZNF207/TPR/NSMCE2/TNKS/SPDL1/HNRNPU/MAD2L1/NDC80/CDC20/RAD21/CDC6/TTK/CENPF/NEK6/DLGAP5/BUB1B/PLK1/CENPE"
"GO:1905818","GO:1905818","regulation of chromosome separation",49,-0.747688892669621,-2.0917356962577,5.80080051047045e-05,0.00653815245106307,0.00537318015505463,1510,"tags=51%, list=10%, signal=46%","RB1/ESPL1/TACC3/CCNB1/MAD1L1/CSNK2A1/AURKB/CDK5RAP2/FBXO5/ZNF207/TPR/NSMCE2/SPDL1/MAD2L1/NDC80/CDC20/RAD21/CDC6/TTK/CENPF/NEK6/DLGAP5/BUB1B/PLK1/CENPE"
"GO:0044784","GO:0044784","metaphase/anaphase transition of cell cycle",46,-0.749473514211852,-2.07605458343714,5.82139946443125e-05,0.00653815245106307,0.00537318015505463,1510,"tags=52%, list=10%, signal=47%","RB1/ESPL1/TACC3/CCNB1/MAD1L1/AURKB/CDK5RAP2/FBXO5/ZNF207/TPR/NSMCE2/SPDL1/MAD2L1/NDC80/CDC20/RAD21/CDC6/TTK/CENPF/NEK6/DLGAP5/BUB1B/PLK1/CENPE"
"GO:0045841","GO:0045841","negative regulation of mitotic metaphase/anaphase transition",30,-0.808979822026926,-2.07190492479107,5.9545075622246e-05,0.00653815245106307,0.00537318015505463,1510,"tags=50%, list=10%, signal=45%","CCNB1/MAD1L1/AURKB/CDK5RAP2/FBXO5/ZNF207/TPR/SPDL1/MAD2L1/NDC80/CDC20/RAD21/TTK/CENPF/PLK1"
"GO:1902100","GO:1902100","negative regulation of metaphase/anaphase transition of cell cycle",30,-0.808979822026926,-2.07190492479107,5.9545075622246e-05,0.00653815245106307,0.00537318015505463,1510,"tags=50%, list=10%, signal=45%","CCNB1/MAD1L1/AURKB/CDK5RAP2/FBXO5/ZNF207/TPR/SPDL1/MAD2L1/NDC80/CDC20/RAD21/TTK/CENPF/PLK1"
"GO:1905819","GO:1905819","negative regulation of chromosome separation",30,-0.808979822026926,-2.07190492479107,5.9545075622246e-05,0.00653815245106307,0.00537318015505463,1510,"tags=50%, list=10%, signal=45%","CCNB1/MAD1L1/AURKB/CDK5RAP2/FBXO5/ZNF207/TPR/SPDL1/MAD2L1/NDC80/CDC20/RAD21/TTK/CENPF/PLK1"
"GO:2000816","GO:2000816","negative regulation of mitotic sister chromatid separation",30,-0.808979822026926,-2.07190492479107,5.9545075622246e-05,0.00653815245106307,0.00537318015505463,1510,"tags=50%, list=10%, signal=45%","CCNB1/MAD1L1/AURKB/CDK5RAP2/FBXO5/ZNF207/TPR/SPDL1/MAD2L1/NDC80/CDC20/RAD21/TTK/CENPF/PLK1"
"GO:0050919","GO:0050919","negative chemotaxis",18,-0.877214710313,-2.04174075039534,6.07681088964511e-05,0.00653815245106307,0.00537318015505463,559,"tags=39%, list=4%, signal=38%","PDGFA/NRG1/ROBO1/SLIT1/PLXNA4/ITGB3/SEMA5A"
"GO:0051187","GO:0051187","cofactor catabolic process",28,0.800924402639477,2.13938646162136,7.51936235807204e-05,0.00762247357364174,0.00626429622815858,1488,"tags=50%, list=10%, signal=45%","GPX3/ABCD1/GPX1/PRDX2/CAT/VCP/GGT1/PRDX1/HMOX1/CYP4F11/BLVRB/AHCY/ACOT7/BLVRA"
"GO:0006635","GO:0006635","fatty acid beta-oxidation",58,0.699116058107435,2.14061806523719,8.03535556448373e-05,0.00762247357364174,0.00626429622815858,2057,"tags=40%, list=13%, signal=35%","ACOX2/ABCD1/ACAA1/SESN2/CNR1/ACOX1/CROT/IVD/ABCD2/TYSND1/ACADVL/DECR2/CPT1A/ECHS1/CRAT/SLC25A17/CPT2/ETFB/DECR1/HSD17B4/ECI2/GCDH/AKT2"
"GO:0098869","GO:0098869","cellular oxidant detoxification",57,0.685720608518914,2.09252010039289,8.03987779385753e-05,0.00762247357364174,0.00626429622815858,1238,"tags=28%, list=8%, signal=26%","GPX3/TP53INP1/SESN2/GPX1/PRDX2/GSTK1/SESN1/CAT/TXNDC17/PRDX6/GSTZ1/TXN/GSTP1/SOD1/NQO1/GSTM2"
"GO:1990748","GO:1990748","cellular detoxification",63,0.690858541538596,2.14942335073834,8.08342090372646e-05,0.00762247357364174,0.00626429622815858,1238,"tags=29%, list=8%, signal=26%","GPX3/TP53INP1/SESN2/GSTM3/GPX1/PRDX2/GSTK1/SESN1/CAT/TXNDC17/PRDX6/RDH11/GSTZ1/TXN/GSTP1/SOD1/NQO1/GSTM2"
"GO:0098754","GO:0098754","detoxification",66,0.681699572412498,2.13550656978672,8.16259897151253e-05,0.00762247357364174,0.00626429622815858,1346,"tags=29%, list=9%, signal=26%","GPX3/TP53INP1/SESN2/GSTM3/GPX1/PRDX2/GSTK1/SESN1/CAT/TXNDC17/PRDX6/RDH11/GSTZ1/TXN/GSTP1/SOD1/NQO1/GSTM2/SLC30A1"
"GO:0060337","GO:0060337","type I interferon signaling pathway",67,0.689232843238348,2.16462154994515,8.17527795945062e-05,0.00762247357364174,0.00626429622815858,2380,"tags=42%, list=15%, signal=36%","IFIT2/IFIT1/OAS2/IP6K2/OAS1/IFIT3/IRF5/MYD88/MAVS/IRF3/IFITM3/TYK2/USP18/HLA-E/IFI35/SCRIB/CDC37/IFITM2/HLA-F/GBP2/IFI6/IFNAR2/OASL/HSP90AB1/PSMB8/IRF9/ISG15/ISG20"
"GO:0071357","GO:0071357","cellular response to type I interferon",67,0.689232843238348,2.16462154994515,8.17527795945062e-05,0.00762247357364174,0.00626429622815858,2380,"tags=42%, list=15%, signal=36%","IFIT2/IFIT1/OAS2/IP6K2/OAS1/IFIT3/IRF5/MYD88/MAVS/IRF3/IFITM3/TYK2/USP18/HLA-E/IFI35/SCRIB/CDC37/IFITM2/HLA-F/GBP2/IFI6/IFNAR2/OASL/HSP90AB1/PSMB8/IRF9/ISG15/ISG20"
"GO:0072329","GO:0072329","monocarboxylic acid catabolic process",89,0.643150057375263,2.11655897536571,8.5157114876948e-05,0.00762247357364174,0.00626429622815858,2621,"tags=43%, list=17%, signal=36%","ACOX2/ABCD1/ACAA1/SESN2/CNR1/ACOX1/CROT/IVD/ABHD16A/ABCD2/TYSND1/ACADVL/ABAT/HOGA1/DECR2/ALDH3A2/CEL/CPT1A/ECHS1/CRAT/SLC25A17/CPT2/SORD/NUDT19/ETFB/IDUA/DECR1/CRYL1/HSD17B4/ECI2/GCDH/AKT2/ECI1/IDNK/DCXR/PHYH/AMACR/ACAD11"
"GO:0030258","GO:0030258","lipid modification",157,0.518884756320989,1.85239593775609,9.19793966151582e-05,0.00762247357364174,0.00626429622815858,2057,"tags=25%, list=13%, signal=22%","ACOX2/ABCD1/ACAA1/SESN2/DGKA/IP6K2/CNR1/SPHK2/ACOX1/CYP4V2/DGKQ/CROT/APOD/IVD/TMEM150A/ABCD2/DGAT2/TYSND1/ACADVL/PIP4K2C/BPNT1/DECR2/IP6K1/ALDH3A2/CPT1A/SLC35C1/ECHS1/CRAT/SLC25A17/CPT2/ETFB/DECR1/PI4K2A/PLPP6/AGT/HSD17B4/ECI2/GCDH/AKT2"
"GO:0030155","GO:0030155","regulation of cell adhesion",424,-0.449326861872658,-1.64906447422914,9.2378752886836e-05,0.00762247357364174,0.00626429622815858,1700,"tags=21%, list=11%, signal=20%","NCK1/PLEKHA2/GSK3B/VWC2/CCN1/ZMIZ1/PHLDB2/PTEN/PDE3B/AP3B1/TPM1/DAG1/JAM2/MAD1L1/ADGRG1/EMP2/SELENOK/BAG4/JAK2/DUSP22/AKNA/DLC1/CD276/BCL2/TMEM131L/ADAM9/ANXA1/IQGAP1/ITCH/CORO1C/ROCK1/IL6ST/HLA-DMB/SPOCK1/MYADM/SEMA3E/PPP1R12A/WNK1/RDX/ARHGAP6/S100A10/LAMA4/KANK1/LRP1/CASK/PEAK1/MYO10/BCL6/BCAS3/SEMA6A/GLI3/RUNX1/CYTH3/RSU1/KIF14/THBS1/NF1/PTN/ROCK2/CD164/MAP4K4/PTK2/PTPRJ/VAV3/UTRN/PKP4/CDK6/DOCK1/FRMD5/CALR/SERPINE1/CD9/ADAM10/NPNT/AFDN/MMP14/NID1/DLG1/FN1/PODXL/EPHA3/PRKCA/UBASH3B/PRKCE/ITGA3/FAF1/ETS1/TNC/FYN/TENM3/SEMA5A"
"GO:0010975","GO:0010975","regulation of neuron projection development",362,-0.479991808662783,-1.73843895715768,9.45045598450125e-05,0.00762247357364174,0.00626429622815858,1308,"tags=21%, list=8%, signal=19%","PARP6/PTPN9/MAGI2/ANKRD27/BMPR2/NGEF/SYT17/DLG4/FMR1/IQGAP1/SHOX2/ULK4/RAP1A/B2M/SRGAP2C/ARF6/RGS2/VLDLR/STK24/PDLIM5/SPOCK1/NPTN/LRP4/SEZ6/PRKN/UBE3A/CCDC88A/ABI2/ARHGAP35/CDC20/MYO9A/KANK1/SIPA1L1/CAMK1D/LRP1/PRKD1/SEMA3A/SDK1/MEF2C/EZH2/CREB3L2/MAP2/TUBB2B/OLFM1/CUX1/IFRD1/PTN/NEDD4L/MAP4K4/PTK2/ZEB2/NTRK2/ARMCX5-GPRASP2/PMP22/KALRN/HSPA5/ADAM10/ASAP1/CDH4/SDC2/ADGRB3/ROBO1/NTRK3/NLGN1/FN1/PLXNA4/EPHA3/ALK/ITGA3/FYN/UST/DCC/TENM3/SEMA5A/PTPRG"
"GO:0016054","GO:0016054","organic acid catabolic process",187,0.570128569644979,2.08195002182096,9.49938254013489e-05,0.00762247357364174,0.00626429622815858,2915,"tags=39%, list=19%, signal=32%","ACOX2/ABCD1/ACAA1/SESN2/CNR1/SDSL/ACOX1/ALDH4A1/CDO1/CROT/HYAL3/HPD/IVD/ABHD16A/FAH/ABCD2/TYSND1/ACADVL/ABAT/HOGA1/ASPA/HYAL2/HSD17B10/TST/GADL1/DECR2/GSTZ1/GOT2/ALDH3A2/MCCC1/PCBD1/CEL/DBT/CPT1A/ECHS1/CRAT/SLC25A17/AHCY/CPT2/CARNS1/SORD/NUDT19/ETFB/QDPR/IDUA/DECR1/HYAL1/CRYL1/ALDH7A1/GCAT/CEMIP2/MCCC2/HSD17B4/ECI2/GCDH/AKT2/MPST/ACAD8/DDAH2/ECI1/HAAO/IDNK/DCXR/PHYH/AMACR/CBS/ACAD11/PRODH/MTHFS/GLDC/CYP26B1/ALDH5A1/GPT"
"GO:0046395","GO:0046395","carboxylic acid catabolic process",187,0.570128569644979,2.08195002182096,9.49938254013489e-05,0.00762247357364174,0.00626429622815858,2915,"tags=39%, list=19%, signal=32%","ACOX2/ABCD1/ACAA1/SESN2/CNR1/SDSL/ACOX1/ALDH4A1/CDO1/CROT/HYAL3/HPD/IVD/ABHD16A/FAH/ABCD2/TYSND1/ACADVL/ABAT/HOGA1/ASPA/HYAL2/HSD17B10/TST/GADL1/DECR2/GSTZ1/GOT2/ALDH3A2/MCCC1/PCBD1/CEL/DBT/CPT1A/ECHS1/CRAT/SLC25A17/AHCY/CPT2/CARNS1/SORD/NUDT19/ETFB/QDPR/IDUA/DECR1/HYAL1/CRYL1/ALDH7A1/GCAT/CEMIP2/MCCC2/HSD17B4/ECI2/GCDH/AKT2/MPST/ACAD8/DDAH2/ECI1/HAAO/IDNK/DCXR/PHYH/AMACR/CBS/ACAD11/PRODH/MTHFS/GLDC/CYP26B1/ALDH5A1/GPT"
