"","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"GO:0050777","GO:0050777","negative regulation of immune response",74,0.531154707799185,1.86089829922707,0.000171713124606491,0.00375345144960884,0.00289361663477608,3024,"tags=39%, list=20%, signal=32%","LGALS3/A2M/GRN/DRD2/NLRC5/IL27RA/TREX1/CACTIN/BST2/INPP5D/ZBTB7B/SERPING1/HLA-E/HMOX1/GPX1/IFI16/SCRIB/LYN/CD59/HFE/TYRO3/TGFB1/NR1H2/TGFB2/TNFRSF14/FCRLB/ABR/LGALS9/NR1H3"
"GO:0051963","GO:0051963","regulation of synapse assembly",71,0.524619769212314,1.82714295208857,0.000172245507263019,0.00375345144960884,0.00289361663477608,1446,"tags=30%, list=10%, signal=27%","SLITRK1/EPHB2/SEMA4A/DLG5/GAP43/SLIT1/AMIGO2/NECTIN1/LRRN3/LRFN4/PTPRS/LRRTM2/MDGA1/ADGRL1/ADGRB2/WNT7A/RAB17/EEF2K/ADGRL3/CLSTN3/AGRN"
"GO:0030516","GO:0030516","regulation of axon extension",65,0.542150420290894,1.85998996125556,0.000172572480441786,0.00375345144960884,0.00289361663477608,2118,"tags=34%, list=14%, signal=29%","APOE/PLXNA4/LRP1/MAP1B/CYFIP1/NRP1/SEMA3A/PTPRS/ANAPC2/ARHGAP4/MEGF8/MAPT/L1CAM/DPYSL2/PLXNA3/LIMK1/CDKL5/NRCAM/DRAXIN/WNT3/NTN1/PAK1"
"GO:0032611","GO:0032611","interleukin-1 beta production",38,0.623751899418394,1.92852734288062,0.000179415106751989,0.00387002833572471,0.0029834882693034,2490,"tags=45%, list=16%, signal=38%","ABCA1/GSDMD/CPTP/SPHK1/HK1/HSPB1/ACP5/MR1/GSTP1/LPL/IFI16/SMAD3/NOD2/FZD5/F2RL1/ERRFI1/SIRPA"
"GO:0048168","GO:0048168","regulation of neuronal synaptic plasticity",37,0.624651333963235,1.92273463730135,0.000179415106751989,0.00387002833572471,0.0029834882693034,1619,"tags=38%, list=11%, signal=34%","APOE/EPHB2/UNC13A/DRD2/SYT4/SYNPO/NSMF/SYNGR1/CAMK2B/NCDN/CAMK2A/EGR2/HRAS/MCTP1"
"GO:0015909","GO:0015909","long-chain fatty acid transport",34,0.647876121997307,1.96151310591095,0.000180364335958636,0.00387449314281515,0.00298693028533622,2395,"tags=38%, list=16%, signal=32%","APOE/IRS2/DRD2/SLC27A3/ACACA/SLC27A1/PLA2G6/ABCD1/MIF/THBS1/AKT2/PLA2G12A/AKT1"
"GO:0030212","GO:0030212","hyaluronan metabolic process",24,0.702364028197441,1.97354005501757,0.000184331797235023,0.00394349172773287,0.0030401227818356,2468,"tags=54%, list=16%, signal=45%","CEMIP/PDGFB/HAS3/CD44/CEMIP2/AP2A1/HEXA/EGF/TGFB1/CHP1/AKT1/SLC9A1/HYAL2"
"GO:0051046","GO:0051046","regulation of secretion",430,0.33750723173209,1.46804376636378,0.000188714851858841,0.00398422592545478,0.00307152565295697,2419,"tags=25%, list=16%, signal=21%","CNR1/APOE/LRP1/TNFRSF1B/UNC13A/IRS2/DRD2/SYT4/LGR4/SEPTIN5/CCN4/RSC1A1/IL27RA/LIF/DGKI/ARRB1/GSDMD/ITPR1/TIAM1/ATP2A2/MAVS/CPTP/IRS1/IRF3/SLC2A1/NR1D1/SDC1/TFR2/HAP1/CCN3/SLC9A3R1/EPHA5/SYT12/SDCBP/SPTBN1/HK1/TWIST1/CD74/PSMD9/NCS1/FRMD8/CACNA1E/LPL/PFKL/PPARD/WNT7A/GIPC1/SRC/PANX2/PLA2G6/TNFRSF21/SNAP25/RAB27B/KALRN/HLA-E/ADCY5/NOTCH1/SYN1/CAMK2A/APLN/TMSB4X/HMOX1/INHA/IL17RC/AQP1/TRAF2/RIMS3/SPP1/HGS/MCTP1/PRKN/AKAP12/CLASP1/LYN/ACHE/HFE/UCP2/SNCAIP/NOS2/PFN2/PTPN23/EGF/TNFRSF1A/AGT/NOD2/SLC6A1/ANXA4/P2RY1/C12orf4/TGFB1/MIF/SREBF1/SCAMP5/NADK/TRPM4/FZD5/PFKFB2/COMT/OXTR/F2RL1/PAM/CBARP/FGFR1/RHBDD3/KLF7/RAB11FIP3"
"GO:0005975","GO:0005975","carbohydrate metabolic process",425,0.337099089286733,1.46500165933253,0.000188848496293848,0.00398422592545478,0.00307152565295697,2479,"tags=24%, list=16%, signal=20%","PDGFB/HAS3/PTK2B/CHI3L1/MYOF/FOXK1/IRS2/AMDHD2/PGM2L1/PYGB/AKR1B1/ATF3/MAEA/TREX1/IRS1/SLC2A1/NR1D1/DPM3/OGDHL/ST8SIA3/B3GAT1/TKFC/CHST3/ST3GAL4/SOGA1/HK1/PFKFB3/PC/BRAT1/PPP1R3G/DGAT2/IGFBP3/OGDH/PIGQ/PDK2/PFKL/IGFBP4/PPARD/NISCH/B3GNT2/PGGHG/GAA/NUP210/SRC/NEU1/ALDOA/STK40/B4GALT7/AP2A1/GYG2/SIK1/ST6GALNAC6/PHKA1/HECTD4/TKT/CHST6/G6PD/MLEC/KAT2B/HEXA/NUP43/LRP5/NLN/NDST1/GANAB/PRKN/CSGALNACT1/PPP1CB/DGKQ/MLXIP/MLXIPL/SLC25A1/CYB5R3/NUP62/EGF/CHST8/GSTO1/PPARGC1A/INSR/PFKP/P2RY1/SLC35A2/TGFB1/MST1/ZBTB20/MGAT2/PFKFB2/ALDH1B1/AKT2/PCK2/ITPKA/INPP5K/SLC2A4/FUOM/AKT1/HDAC4/H6PD/GM2A/HYAL2/SLC25A10/SLC3A2"
"GO:0072202","GO:0072202","cell differentiation involved in metanephros development",17,0.76134285795741,1.97422460757339,0.000189047829100762,0.00398422592545478,0.00307152565295697,629,"tags=35%, list=4%, signal=34%","PDGFB/OSR1/LGR4/LAMB2/LIF/WNT9B"
"GO:1903530","GO:1903530","regulation of secretion by cell",401,0.33922715479462,1.46780191350243,0.000189870413442825,0.00398422592545478,0.00307152565295697,2643,"tags=27%, list=17%, signal=23%","CNR1/APOE/LRP1/TNFRSF1B/UNC13A/IRS2/DRD2/SYT4/LGR4/SEPTIN5/CCN4/RSC1A1/IL27RA/LIF/DGKI/ARRB1/GSDMD/ITPR1/TIAM1/ATP2A2/MAVS/CPTP/IRS1/IRF3/SLC2A1/NR1D1/SDC1/TFR2/HAP1/CCN3/EPHA5/SYT12/SDCBP/SPTBN1/HK1/TWIST1/PSMD9/NCS1/FRMD8/CACNA1E/LPL/PFKL/PPARD/WNT7A/GIPC1/SRC/PANX2/PLA2G6/TNFRSF21/SNAP25/RAB27B/KALRN/HLA-E/ADCY5/NOTCH1/SYN1/CAMK2A/APLN/TMSB4X/HMOX1/INHA/IL17RC/TRAF2/RIMS3/SPP1/HGS/MCTP1/PRKN/AKAP12/CLASP1/LYN/ACHE/HFE/UCP2/SNCAIP/NOS2/PFN2/PTPN23/TNFRSF1A/AGT/NOD2/ANXA4/P2RY1/C12orf4/TGFB1/MIF/SREBF1/SCAMP5/NADK/TRPM4/FZD5/PFKFB2/OXTR/F2RL1/PAM/CBARP/FGFR1/RHBDD3/KLF7/RAB11FIP3/HYAL2/GNAI2/SPHK2/LAMP1/SLC25A6/SLC25A6/TGFB2"
"GO:0001945","GO:0001945","lymph vessel development",15,0.783908676033256,1.97036773094848,0.000190270818798757,0.00398422592545478,0.00307152565295697,1573,"tags=53%, list=10%, signal=48%","HEG1/PROX1/PKD1/LGALS8/PTPN14/EPHA2/EFNB2/TBX1"
"GO:1902992","GO:1902992","negative regulation of amyloid precursor protein catabolic process",13,0.827758416584853,2.01015436336513,0.000190815417885765,0.00398422592545478,0.00307152565295697,514,"tags=38%, list=3%, signal=37%","APOE/SPON1/SORL1/CLU/HAP1"
"GO:0050900","GO:0050900","leukocyte migration",188,0.413432700155278,1.65879833138728,0.000210039907582441,0.00436816062781012,0.00336750919139304,2928,"tags=36%, list=19%, signal=29%","LGALS3/F11R/SCG2/PDGFB/SHC1/PTK2B/RIPOR2/SERPINE1/CD44/PIK3R2/IL27RA/CXCR4/ITGA3/GPC1/PREX1/MYH9/SPNS2/ICAM1/SDC1/SLC12A2/VCAM1/CCN3/SLC7A5/COL1A1/CD74/SLC7A11/L1CAM/SDC3/CSF1/CD81/MMP14/SRC/BSG/PLCB1/INPP5D/C5AR1/HMOX1/PIP5K1C/IL17RC/ADAM10/ITGA6/ITGAX/LYN/CD99L2/WDR1/TGFB1/MIF/THBS1/TRPM4/TNFRSF10D/ADD2/F2RL1/AKT1/TNFRSF10B/LYST/THY1/SLC3A2/SIRPA/MSN/TGFB2/HSD3B7/ABR/CREB3/MMP9/PIK3CD/LGALS9/HRH1"
"GO:0051017","GO:0051017","actin filament bundle assembly",108,0.460014856086076,1.71542558926985,0.000220543640072779,0.00455135081171206,0.00350873445315088,3130,"tags=41%, list=21%, signal=33%","ELN/PTK2B/SH3PXD2B/FLNA/PPM1F/FAM107A/ARHGEF10L/NRP1/ARRB1/ACTN1/ESPN/ASAP3/NEDD9/DMTN/CORO1B/SRC/FSCN1/ARAP1/ITGB5/ARHGEF10/ARHGAP6/S100A10/LIMK1/ZYX/PRKN/CLASP1/KCTD13/PFN2/SMAD3/SYNPO2L/PAK1/ADD2/ACTN4/INPP5K/SLC9A1/BAG4/BAIAP2/SPIRE2/CCN2/FHDC1/DLC1/WASF2/LIMCH1/S1PR1"
"GO:0061572","GO:0061572","actin filament bundle organization",109,0.458563666598867,1.71159531307532,0.000220592290299454,0.00455135081171206,0.00350873445315088,3130,"tags=40%, list=21%, signal=32%","ELN/PTK2B/SH3PXD2B/FLNA/PPM1F/FAM107A/ARHGEF10L/NRP1/ARRB1/ACTN1/ESPN/ASAP3/NEDD9/DMTN/CORO1B/SRC/FSCN1/ARAP1/ITGB5/ARHGEF10/ARHGAP6/S100A10/LIMK1/ZYX/PRKN/CLASP1/KCTD13/PFN2/SMAD3/SYNPO2L/PAK1/ADD2/ACTN4/INPP5K/SLC9A1/BAG4/BAIAP2/SPIRE2/CCN2/FHDC1/DLC1/WASF2/LIMCH1/S1PR1"
"GO:0050663","GO:0050663","cytokine secretion",98,0.472360798857126,1.73521497037988,0.00022271714922049,0.00456321628071648,0.00351788179898752,2295,"tags=35%, list=15%, signal=30%","LRP1/TNFRSF1B/CHI3L1/ABCA1/DRD2/LGR4/CCN4/IL27RA/ISG15/GSDMD/MAVS/CPTP/IRF3/SPTBN1/HK1/TWIST1/FRMD8/LPL/SRC/PANX2/ZBTB7B/TNFRSF21/TMSB4X/IL17RC/AKAP12/LYN/NOS2/AGT/NOD2/ANXA4/MIF/SCAMP5/FZD5/F2RL1"
"GO:1903034","GO:1903034","regulation of response to wounding",100,0.470114028206861,1.73121652676442,0.000222915737851092,0.00456321628071648,0.00351788179898752,2332,"tags=33%, list=15%, signal=28%","CDKN1A/APOE/SH2B3/PDGFB/LRP1/GRN/SERPINE1/CCN4/CXCR4/PTPRS/PTPRF/MYH9/RTN4RL1/TBXA2R/RREB1/MYLK/HPSE/DMTN/PPARD/SIGLEC10/SERPING1/HRAS/SPP1/CLASP1/LYN/KREMEN1/ARFGEF1/PDGFA/SMAD3/THBS1/HBEGF/F2RL1/KLF4"
"GO:0006023","GO:0006023","aminoglycan biosynthetic process",82,0.507449608969122,1.81078767067787,0.000226001469009549,0.00459038003202274,0.00353882292043213,2158,"tags=37%, list=14%, signal=32%","HS6ST1/CEMIP/PDGFB/PRELP/HAS3/B3GAT3/GALNT5/CHPF2/LUM/CHPF/HSPG2/GPC1/SDC1/CHST3/ST3GAL4/SDC3/B3GNT2/B4GALT7/BGN/AP2A1/CHST6/HEXA/NCAN/AGRN/NDST1/CSGALNACT1/EGF/ST3GAL1/TGFB1/SLC35D2"
"GO:0006024","GO:0006024","glycosaminoglycan biosynthetic process",82,0.507449608969122,1.81078767067787,0.000226001469009549,0.00459038003202274,0.00353882292043213,2158,"tags=37%, list=14%, signal=32%","HS6ST1/CEMIP/PDGFB/PRELP/HAS3/B3GAT3/GALNT5/CHPF2/LUM/CHPF/HSPG2/GPC1/SDC1/CHST3/ST3GAL4/SDC3/B3GNT2/B4GALT7/BGN/AP2A1/CHST6/HEXA/NCAN/AGRN/NDST1/CSGALNACT1/EGF/ST3GAL1/TGFB1/SLC35D2"
"GO:0046718","GO:0046718","viral entry into host cell",77,0.518617259290719,1.82928464378984,0.000228219318765333,0.00461746063548465,0.00355969994141114,4466,"tags=61%, list=29%, signal=43%","F11R/SIVA1/NECTIN1/GSN/CXCR4/ICAM1/PTX3/CD74/NECTIN2/CD81/TRIM62/EPHA2/SLC52A2/EFNB2/AXL/ITGB5/IFITM2/TYRO3/SLC1A5/TRIM59/TRIM25/HYAL2/LAMP1/SCARB1/GRK2/TNFRSF14/CAV2/LGALS9/LGALS1/IFITM3/VPS18/TRIM38/ITGA2/ITGB3/DAG1/TRIM26/PVR/TRIM21/CXADR/CTSB/UVRAG/NUP153/TRIM11/DPP4/P4HB/TRIM8/EFNB3"
"GO:0019217","GO:0019217","regulation of fatty acid metabolic process",62,0.542649091290754,1.84447892528255,0.000231575290916459,0.00466727034202285,0.00359809931791759,2467,"tags=32%, list=16%, signal=27%","CNR1/IRS2/APOC1/TREX1/IRS1/SCAP/TWIST1/TRIB3/DGAT2/PDK2/PDPR/PDP1/ABCD1/MLXIPL/GSTZ1/PPARGC1A/SREBF1/AKT2/AKT1/NR1H2"
"GO:0010035","GO:0010035","response to inorganic substance",372,0.346511055724693,1.48884072457737,0.000239900201516169,0.00481645789197848,0.00371311121617941,2131,"tags=20%, list=14%, signal=17%","ACTG1/RHOB/PTK2B/MAP1B/EEF1A2/RASA4/RASA4B/GSN/DRD2/ITPKB/GNAO1/EEF2/AKR1B1/TREX1/COL18A1/ICAM1/SDC1/VCAM1/TFR2/MDM2/CYP1A1/COL1A1/SPHK1/CPNE7/SCN5A/SPARC/ANXA11/NQO1/NDRG1/FBLN5/DNMT3A/MAPT/DMTN/MEF2A/RASGRP2/MAPK10/SRC/RASAL1/KCNC1/NFATC4/BSG/LONP1/PYCR1/SERPINF1/D2HGDH/SZT2/G6PD/EEF2K/CEBPA/AXL/HMOX1/JUN/FOSL1/AQP1/MTF1/TRAF2/STK25/MAP1LC3A/GPX1/CACNA1H/PRKN/ZACN/FOSB/HFE/UCP2/ZNF658/PPARGC1A/SLC6A1/GPR37L1/PPIF/CDH1/CASP8/THBS1"
"GO:0008038","GO:0008038","neuron recognition",28,0.678221967160846,1.96877231489481,0.000243976822201891,0.00487953644403782,0.00376173983173151,1213,"tags=29%, list=8%, signal=26%","CNR1/EPHB2/NRP1/CXCR4/CELSR3/SEMA3A/MEGF8/TNFRSF21"
"GO:0090207","GO:0090207","regulation of triglyceride metabolic process",23,0.692918914411995,1.92718479245335,0.000246305418719212,0.00490730643402399,0.00378314831564302,3024,"tags=48%, list=20%, signal=38%","APOE/FBXW7/DGAT2/SLC27A1/SIK1/ATG14/SREBF1/PNPLA2/NR1H2/SCARB1/NR1H3"
"GO:1902003","GO:1902003","regulation of amyloid-beta formation",21,0.72330752455963,1.97074749273516,0.000247939007004277,0.00492107078540808,0.00379375955083991,514,"tags=24%, list=3%, signal=23%","APOE/SPON1/SORL1/CLU/HAP1"
"GO:0034728","GO:0034728","nucleosome organization",107,-0.436994235534955,-1.72178528377361,0.0002521644111961,0.00498597813046834,0.00384379802233927,3438,"tags=37%, list=23%, signal=29%","CENPK/NPM1/NAP1L1/CENPS/H3F3A/HIST1H2BH/HIST3H2A/HIST1H4E/SMARCB1/KAT6B/KNL1/HIST1H2BN/SMARCE1/RBBP7/RNF8/HIST1H2BC/SMARCD3/PTMA/H2AFY/ANP32E/SMARCC2/VPS72/HIST1H4H/ANP32B/ITGB3BP/SMARCD1/HIST1H3H/CENPA/MIS18BP1/PAF1/HIST2H2BE/CENPC/HIST2H3A/HIST1H1C/SMARCD2/CTCF/HMGB2/SOX9/SET/HIST2H4A"
"GO:0006333","GO:0006333","chromatin assembly or disassembly",123,-0.41205927354542,-1.66118583815239,0.000255929022351135,0.00504131885536952,0.00388646138013262,3438,"tags=35%, list=23%, signal=27%","CENPK/NPM1/TLK2/NAP1L1/CENPS/TLK1/H3F3A/HIST1H2BH/HIST3H2A/HIST1H4E/SMARCB1/KAT6B/KNL1/HIST1H2BN/SMARCE1/RBBP7/CENPV/HIRIP3/HIST1H2BC/SMARCD3/H2AFY/SMARCC2/HIST1H4H/ANP32B/ITGB3BP/SMARCD1/HIST1H3H/CENPA/MIS18BP1/PAF1/HIST2H2BE/MTA2/HDAC8/CENPC/HIST2H3A/HIST1H1C/SMARCD2/CTCF/HMGB2/SOX9/SET/HMGA2/HIST2H4A"
"GO:0002237","GO:0002237","response to molecule of bacterial origin",169,0.410968337810171,1.62772276926768,0.000265378695398333,0.00519878790558762,0.00400785766546914,2490,"tags=31%, list=16%, signal=26%","CNR1/TNFRSF1B/ABCA1/SERPINE1/SBNO2/ATP2A2/NR1D1/ICAM1/VCAM1/CYP1A1/IL12RB2/SPARC/SPON2/TBXA2R/ACP5/IRAK2/CEBPB/GSTP1/CACTIN/PPARD/C4B/SRC/CDK19/UPF1/C5AR1/AXL/NFKBIL1/MALT1/PDCD4/LOXL1/MAPKAPK3/AKAP12/LYN/FGFR2/NOS2/PPARGC1A/NOD2/CMPK2/TGFB1/MIF/CASP8/HDAC5/IRAK1/FZD5/COMT/OTUD5/DAB2IP/NFKB2/PTGES/AKT1/ALAD/SIRPA"
"GO:0032496","GO:0032496","response to lipopolysaccharide",160,0.415232923574659,1.63415180122413,0.000265915013561666,0.00519878790558762,0.00400785766546914,2490,"tags=31%, list=16%, signal=26%","CNR1/TNFRSF1B/ABCA1/SERPINE1/SBNO2/ATP2A2/NR1D1/ICAM1/VCAM1/CYP1A1/IL12RB2/SPARC/SPON2/TBXA2R/ACP5/IRAK2/CEBPB/GSTP1/CACTIN/PPARD/SRC/CDK19/UPF1/C5AR1/AXL/NFKBIL1/MALT1/PDCD4/LOXL1/MAPKAPK3/AKAP12/LYN/FGFR2/NOS2/PPARGC1A/NOD2/CMPK2/TGFB1/MIF/CASP8/HDAC5/IRAK1/COMT/OTUD5/DAB2IP/NFKB2/PTGES/AKT1/ALAD/SIRPA"
"GO:0051924","GO:0051924","regulation of calcium ion transport",132,0.432666474595458,1.66122641965846,0.000271576774754223,0.00526315789473684,0.00405748187771304,2602,"tags=30%, list=17%, signal=25%","LGALS3/CEMIP/PDGFB/HTT/PTK2B/PACSIN3/DRD2/AKAP6/MCHR1/GNAO1/CXCR4/AHNAK/ICAM1/HAP1/STAC2/MYLK/NOS1AP/ATP2B1/PLA2G6/BEST1/CAMK2B/G6PD/CAMK2A/LYN/SELENON/EGF/AGT/GSTO1/TGFB1/CASQ1/JPH4/CBARP/INPP5K/WFS1/SLC9A1/THY1/GNAI2/OPRD1/ORAI1/SPHK2"
"GO:0098656","GO:0098656","anion transmembrane transport",132,0.43259765505154,1.6609621864644,0.000271576774754223,0.00526315789473684,0.00405748187771304,2607,"tags=32%, list=17%, signal=27%","CLDN4/FXYD1/ABCA1/IRS2/OSR1/SLC25A18/SLC1A2/CLCN7/TTYH3/SLC4A2/SLC4A4/SLC7A5/GABRB3/SLC37A1/ACACA/SLC7A11/SLC6A8/BEST1/SLC4A3/SLC36A4/SLC43A2/SLC25A22/LRRC8A/CLCN5/ARL6IP1/AGT/ANKH/SLC1A5/SLC35A2/CLIC6/THBS1/SLC35D2/CLCN2/SLC26A11/AKT2/TTYH1/AKT1/SLC38A1/SLC25A10/SLC3A2/SLC35A3/SLC7A1"
"GO:0071826","GO:0071826","ribonucleoprotein complex subunit organization",179,-0.375213170483956,-1.59525141889061,0.000272232304900182,0.00526315789473684,0.00405748187771304,4678,"tags=44%, list=31%, signal=31%","SRSF6/EIF2A/TXNL4A/TAF9/LIMD1/RPS14/MCTS1/NCBP1/EIF3H/MTIF2/ATXN2/SF3A3/EIF2D/DDX23/USP39/MPV17L2/STYXL1/EIF3K/RPL5/CRNKL1/NOL3/SRSF5/PRMT5/DDX1/EIF3E/CELF1/RPS23/WDR77/NPM1/SRSF10/DDX28/CPSF6/PATL1/YTHDC1/PTGES3/PRKAA2/SCAF11/DENR/STRAP/RRS1/DHX9/PTBP2/EIF5/HSP90AA1/CNOT6/EIF3F/GFM2/NIP7/NBDY/SNRPF/SNRPE/DDX39B/SNRPD1/SNRPC/CLNS1A/SNRPD3/ZNHIT6/RPL11/RPL38/MTIF3/RBM5/GEMIN6/CNOT2/SRSF1/KHDC4/PRKAA1/RAMAC/NOP2/EIF3J/CPSF7/AGO4/SRSF9/C1QBP/LSM14A/SMN1/SNRPG/PRPF3/HSP90AB1"
"GO:0008361","GO:0008361","regulation of cell size",123,0.439994687128571,1.67177213044909,0.000273522975929978,0.00526859754374349,0.0040616754203935,2997,"tags=35%, list=20%, signal=28%","APOE/PLXNA4/LRP1/MAP1B/CYFIP1/NRP1/SEMA3A/PTPRS/AQP4/SLC12A2/DCC/SLC9A3R1/RAP1GAP2/ANAPC2/ARHGAP4/MEGF8/MAPT/L1CAM/DPYSL2/PLXNA3/AQP1/SPP1/LIMK1/LRRC8A/CDKL5/NRCAM/DRAXIN/WNT3/NTN1/RPTOR/PAK1/LAMTOR4/TWF2/AKT1/ULK2/MSN/KCNMA1/VAV2/TRIM46/DSCAM/RARG/MACF1/RTN4R"
"GO:0070201","GO:0070201","regulation of establishment of protein localization",481,0.326941535579103,1.43425159994683,0.000278448115834416,0.00534374692888108,0.00411960970137374,2519,"tags=24%, list=17%, signal=20%","CNR1/APOE/CEMIP/LRP1/TNFRSF1B/FLNA/SORL1/PPM1F/IRS2/TP73/DRD2/SYT4/PIK3R2/CHRM1/B3GAT3/LGR4/CCN4/IL27RA/ARRB1/GSDMD/ITPR1/TIAM1/MAVS/CPTP/FBXW7/IRS1/IRF3/SLC2A1/NR1D1/CCN3/CTSD/MDM2/GLI3/EPHA5/SPTBN1/HK1/TWIST1/SUFU/PSMD9/ZIC1/MAPT/RHOU/FRMD8/CACNA1E/DMTN/PTPN14/SLC7A11/NUCB1/HUWE1/LPL/PFKL/PPARD/CD81/SRC/PANX2/MICALL2/PLA2G6/TNFRSF21/SNAP25/GRASP/HLA-E/ADCY5/PPP1R13B/BCAP31/TMSB4X/IL17RC/WRAP53/HRAS/TRAF2/MIEF2/MYO1C/CSK/TRIM28/PRKN/AKAP12/LYN/ACHE/UCP2/NOS2/PTPN23/NUP62/SEC16B/ATG13/SMAD3/NOD2/ANXA4/TGFB1/MIF/SREBF1/SCAMP5/CDH1/CHP1/PAK1/CASP8/NADK/TRPM4/FZD5/PFKFB2/CEP131/BID/AKT2/F2RL1/PAM/INPP5K/RHBDD3/KLF7/RAB11FIP3/MIEF1/HYAL2/PTP4A3/RIPOR1/MTCL1/CEP120/UHMK1"
"GO:0098660","GO:0098660","inorganic ion transmembrane transport",425,0.330189618948392,1.43497373629009,0.000283272744440772,0.00541642390469169,0.00417563794870666,3051,"tags=27%, list=20%, signal=22%","PDE2A/CEMIP/HTT/ATOX1/PTK2B/FLNA/CLDN4/ATP1A1/ATP2B2/FXYD1/DRD2/OSR1/CLCN7/AKAP6/TTYH3/CHRNA9/ITPR1/AHNAK/ATP2A2/PKD1/KCNN2/KCNQ2/HAP1/ATP13A1/SLC9A3R1/WNK2/HCN2/KCNJ2/SCN5A/GABRB3/STAC2/SLC37A1/CACNG8/TWIST1/KCNH2/NCS1/NOS1AP/ORAI2/CACNA1E/SLC24A5/KCNG1/KCNC1/TESC/ATP2B1/KLHL24/PLA2G6/BEST1/CHCHD10/SNAP25/TPCN1/G6PD/SNTA1/TMSB4X/PTPN3/AQP1/ATP6V0A1/CACNA1H/ORAI3/CLCN5/LYN/MFSD3/COX8A/HFE/SCNN1G/UCP2/NNT/ATP6V1B2/SELENON/TRPM8/CHERP/GSTO1/ANKH/TGFB1/PPIF/SLC20A1/CHP1/CLIC6/TRPM4/CASQ1/CNNM2/TRPM3/CLCN2/JPH4/TMEM175/SPG7/SLC26A11/ACTN4/CBARP/NDUFA4L2/TTYH1/GRIN2D/LETM1/SLC9A1/THY1/SLC25A10/SLC3A2/TRPC4AP/GLRX/ORAI1/SPHK2/SLC30A6/KCNMA1/ATP1A3/SLC1A4/SCNN1B/CACNA2D2/BAX/ATP6V1H/YWHAH/SLC33A1/SEC61A1/RYR3/ATP6V0E2/PMPCA/MCOLN1/ARF1"
"GO:0051493","GO:0051493","regulation of cytoskeleton organization",379,0.338855149014362,1.45859374070364,0.000287191269385411,0.00545235197961113,0.00420333567615514,3058,"tags=30%, list=20%, signal=24%","ELN/F11R/LRP1/PTK2B/MAP1B/SH3PXD2B/FLNA/PPM1F/MYADM/FAM107A/GSN/ARHGEF10L/CYFIP1/CELSR1/NRP1/BAIAP2L1/PROX1/DYNC1H1/RASSF7/PKD1/PREX1/MYLK3/ICAM1/EPHA5/ESPN/ASAP3/SPTBN1/ARPC1B/MAPT/TBCD/DMTN/CORO1B/CDC42EP2/BST2/FSCN1/KATNB1/SPICE1/AKAP13/ARAP1/NOTCH2/SPTBN2/KIRREL1/PLXNA3/MAP9/KAT2B/TMSB4X/ARHGEF10/HRAS/DIXDC1/ARHGAP6/MYO1C/FBXW5/S100A10/LIMK1/POC1A/PRKN/CLASP1/STMN3/INPP5J/TRIOBP/BMERB1/SPTAN1/ACTR3B/TACC3/ARFGEF1/NUMA1/SPTBN5/PFN2/NUP62/PDGFA/SMAD3/MYCBP2/CEP250/SYNPO2L/WDR1/TGFB1/PAK1/XRCC3/CEP131/SPTBN4/ADD2/UVSSA/F2RL1/PAM/INPP5K/TWF2/SLC9A1/NES/CLIP1/CEP120/BAG4/PICK1/BAIAP2/SPIRE2/VASP/ARHGDIA/CHMP1A/MAP6D1/MECP2/TAOK1/CCN2/DAPK3/CIB1/CEP295/FMN1/ARPIN/DLC1/EPHA3/PLXNB1/ARF1/WASF2/LIMCH1"
"GO:0043255","GO:0043255","regulation of carbohydrate biosynthetic process",69,0.521769041045016,1.80774613847536,0.000287240765209399,0.00545235197961113,0.00420333567615514,2395,"tags=38%, list=16%, signal=32%","PDGFB/PTK2B/FOXK1/IRS2/MAEA/IRS1/NR1D1/SOGA1/PPP1R3G/DGAT2/PDK2/AP2A1/SIK1/KAT2B/NLN/PPP1CB/DGKQ/EGF/PPARGC1A/INSR/P2RY1/TGFB1/MST1/AKT2/INPP5K/AKT1"
"GO:0006721","GO:0006721","terpenoid metabolic process",47,0.582079279345907,1.8754513714986,0.000295281403177228,0.00558467001661279,0.00430534250322861,892,"tags=28%, list=6%, signal=26%","APOE/LRP1/ALDH3A2/AKR1B1/HSPG2/GPC1/SDC1/CYP1A1/DGAT2/SCPEP1/SDC3/LPL/PPARD"
"GO:0001523","GO:0001523","retinoid metabolic process",39,0.611798986435408,1.90059585968428,0.000298525285091647,0.00562563894649242,0.00433692633443043,892,"tags=31%, list=6%, signal=29%","APOE/LRP1/AKR1B1/HSPG2/GPC1/SDC1/CYP1A1/DGAT2/SCPEP1/SDC3/LPL/PPARD"
