"","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"R-HSA-195253","R-HSA-195253","Degradation of beta-catenin by the destruction complex",80,-0.470956946464118,-1.81186663791307,0.000122518990443519,0.00414763700932123,0.00323455038907261,4099,"tags=49%, list=27%, signal=36%","PSMA1/PSMD13/UBC/PSMA6/APC/UBA52/RBX1/PSMB3/PSMD3/TLE3/PSME3/PSMD7/PSMD4/PSMA7/PSMD6/PSMC6/PPP2CB/AMER1/PSMD14/SEM1/PPP2CA/PSMC2/PSMD1/PSMB2/PSMC3/PSMB6/PSMD8/CTBP2/FRAT2/PSMD10/LEF1/PSMD11/PSMB1/GSK3B/PPP2R5E/PSMC1/BTRC/PSMA3/PSMB7"
"R-HSA-6790901","R-HSA-6790901","rRNA modification in the nucleus and cytosol",61,-0.529589396283305,-1.94015951888323,0.000123312164745052,0.00414763700932123,0.00323455038907261,4428,"tags=59%, list=29%, signal=42%","DHX37/PDCD11/TRMT112/WDR36/RRP9/NOP14/WDR3/NOP58/EMG1/NOP2/MPHOSPH10/HEATR1/NHP2/NOP56/UTP25/WDR46/RPS14/THUMPD1/WDR43/IMP4/FCF1/NAT10/BMS1/DCAF13/DIMT1/UTP18/DDX47/WDR75/DDX52/UTP15/UTP20/RRP36/NOL11/NOP10/FBL/PNO1"
"R-HSA-2871837","R-HSA-2871837","FCERI mediated NF-kB activation",75,-0.469360187265336,-1.78485314534448,0.000123334977799704,0.00414763700932123,0.00323455038907261,4099,"tags=52%, list=27%, signal=38%","PSMA1/PSMD13/UBC/PSMA6/UBA52/PSMB3/PSMD3/FBXW11/PSME3/BCL10/PSMD7/PSMD4/PSMA7/TAB3/PSMD6/PSMC6/RASGRP1/PSMD14/SEM1/PSMC2/PSMD1/PSMB2/PSMC3/NFKB1/PSMB6/PSMD8/UBE2V1/CHUK/PSMD10/UBE2D2/UBE2D1/UBE2N/PSMD11/PSMB1/TRAF6/PSMC1/BTRC/PSMA3/PSMB7"
"R-HSA-174178","R-HSA-174178","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",70,-0.493376066869418,-1.85391702828555,0.000123510158710554,0.00414763700932123,0.00323455038907261,4099,"tags=57%, list=27%, signal=42%","PSMA1/PSMD13/UBC/PSMA6/UBA52/ANAPC16/PSMB3/PSMD3/CDC16/UBE2E1/PTTG1/CDC20/PSME3/PLK1/PSMD7/PSMD4/PSMA7/PSMD6/PSMC6/ANAPC15/PSMD14/SEM1/AURKB/PSMC2/PSMD1/PSMB2/AURKA/PSMC3/ANAPC10/CDC27/PSMB6/SKP2/PSMD8/PSMD10/UBE2D1/PSMD11/PSMB1/PSMC1/PSMA3/PSMB7"
"R-HSA-1234176","R-HSA-1234176","Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha",64,-0.512059941545089,-1.89347979832587,0.00012377003527446,0.00414763700932123,0.00323455038907261,4099,"tags=56%, list=27%, signal=41%","PSMA1/PSMD13/UBC/PSMA6/UBA52/RBX1/PSMB3/PSMD3/WTIP/PSME3/PSMD7/EGLN1/PSMD4/AJUBA/PSMA7/PSMD6/PSMC6/PSMD14/SEM1/PSMC2/PSMD1/PSMB2/PSMC3/LIMD1/PSMB6/PSMD8/ELOC/UBE2D3/PSMD10/UBE2D2/UBE2D1/PSMD11/PSMB1/PSMC1/PSMA3/PSMB7"
"R-HSA-2299718","R-HSA-2299718","Condensation of Prophase Chromosomes",45,-0.56047970146818,-1.93595623946004,0.000124664962912174,0.00414763700932123,0.00323455038907261,4042,"tags=58%, list=27%, signal=42%","CCNB1/HIST2H2AC/PHF8/HIST1H4I/MCPH1/HIST1H2BC/PLK1/HIST1H2BG/HIST1H4E/H2AFV/H3F3A/HIST1H2BF/HIST3H2BB/HIST1H2BE/H2AFX/HIST1H4J/HIST1H2BK/HIST2H2AA4/HIST1H2BH/HIST2H2BE/HIST1H2AC/HIST1H4H/HIST1H3H/HIST2H4A/HIST2H3A/SET"
"R-HSA-446728","R-HSA-446728","Cell junction organization",62,0.506974407722389,1.9012622081893,0.000144665461121157,0.0046863995431617,0.00365470638621871,1391,"tags=31%, list=9%, signal=28%","CDH6/ACTG1/CDH5/NECTIN1/FLNC/FLNA/CLDN4/F11R/ACTN1/LAMA3/CADM1/PLEC/ITGB4/ITGA6/LAMC2/JUP/LAMB3/CLDN19/ACTB"
"R-HSA-8868773","R-HSA-8868773","rRNA processing in the nucleus and cytosol",189,-0.390019762348638,-1.70110814123218,0.000176959830118563,0.00558557822758849,0.00435593427984155,4553,"tags=44%, list=30%, signal=31%","RPS20/TPTEP2-CSNK1E/RPS15/RPL23/DHX37/RPS25/PDCD11/TRMT112/FTSJ3/RPS13/RPS29/WDR36/EXOSC9/RRP9/RPL26/RPL35A/RPL6/NOP14/WDR3/RPS15A/NOP58/UBA52/EMG1/RPP40/NOP2/RPL27/MPHOSPH6/RPL36AL/RPS4X/MPHOSPH10/HEATR1/RPL30/NHP2/NIP7/RIOK1/NOP56/UTP25/TEX10/WDR46/RPS24/RPS17/GNL3/RPS11/RPS14/RPL37/THUMPD1/WDR43/RPL7/RPL17/RPS16/IMP4/FCF1/NAT10/BMS1/NCL/EXOSC8/DCAF13/RPL14/RPL35/DIMT1/C1D/UTP18/DDX47/WDR75/RPL36A/RPL41/RPL32/DDX52/UTP15/RPL37A/UTP20/RRP36/NOL11/RPL38/LTV1/NOP10/RPS26/RPL24/RPL7A/FBL/EBNA1BP2/PNO1/RPS27L"
"R-HSA-427359","R-HSA-427359","SIRT1 negatively regulates rRNA expression",40,-0.579942838901879,-1.95521553215573,0.000186660029865605,0.00574446241911399,0.00447984071677451,4361,"tags=65%, list=29%, signal=46%","TAF1A/HIST1H2BN/SIRT1/HIST2H2AC/HIST1H4I/TAF1B/HIST1H2BC/HIST1H2BG/HIST1H4E/H2AFV/H3F3A/HIST1H2BF/HIST3H2BB/HIST1H2BE/H2AFX/HIST1H4J/HIST1H2BK/HIST2H2AA4/TAF1D/HIST1H2BH/HIST2H2BE/HIST1H2AC/HIST1H4H/HIST1H3H/HIST2H4A/HIST2H3A"
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions",56,0.502986760565482,1.84870796557034,0.000216434600678162,0.00586838793333588,0.00457648449715877,1368,"tags=32%, list=9%, signal=29%","COL8A2/COL7A1/F11R/CD44/ITGB5/ICAM1/THBS1/COL6A2/ICAM5/LUM/ITGA2/ITGA7/COL16A1/ITGAX/HSPG2/COL1A1/ITGA6/SPP1"
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans",58,0.506669317506141,1.87502511106078,0.000217013888888889,0.00586838793333588,0.00457648449715877,2567,"tags=48%, list=17%, signal=40%","PTPRS/LAMB2/ITGB5/SPARC/COL6A2/LAMA3/LUM/ITGA2/LAMA5/ITGA7/LAMB1/ITGAX/HSPG2/TGFB1/COL1A1/SERPINE1/MATN3/LRP4/TNXB/NCAN/DCN/COL9A2/LAMC1/TGFB3/TGFB2/COL4A4/AGRN/BGN"
"R-HSA-195721","R-HSA-195721","Signaling by WNT",263,-0.346940120378793,-1.57200327957079,0.000231897501304423,0.00586838793333588,0.00457648449715877,4036,"tags=39%, list=27%, signal=29%","HIST2H2AC/PSMD13/UBC/PFN1/PSMA6/GNG12/RAC3/APC/SMURF2/HIST1H4I/RBBP5/UBA52/RBX1/KREMEN2/LGR5/PSMB3/PLCB1/CALM3/PSMD3/GNG11/GNG10/GNG4/PPP3R1/CLTA/TLE3/AGO3/PSME3/HIST1H2BC/CDC73/PSMD7/RYK/HIST1H2BG/CSNK2A2/RNF146/PSMD4/RUVBL1/TMED5/HIST1H4E/H2AFV/PSMA7/H3F3A/PSMD6/PSMC6/PPP2CB/AGO2/AMER1/PSMD14/HIST1H2BF/HIST3H2BB/SEM1/PPP2CA/GNG2/PPP3CB/KAT5/SFRP2/PSMC2/PSMD1/PSMB2/TNRC6A/CSNK2A1/HIST1H2BE/H2AFX/PSMC3/WLS/NLK/HECW1/AGO4/GNB4/PSMB6/FZD6/HIST1H4J/GNB1/PSMD8/HIST1H2BK/CTBP2/HIST2H2AA4/BCL9/FRAT2/HIST1H2BH/HIST2H2BE/GNG5/PSMD10/SOX9/HIST1H2AC/HIST1H4H/LEF1/HIST1H3H/PSMD11/PSMB1/GSK3B/PPP2R5E/SOX4/HIST2H4A/CUL3/PSMC1/HIST2H3A/BTRC/ITPR2/MYC/PSMA3/PSMB7/SOX2/SOX6"
"R-HSA-2454202","R-HSA-2454202","Fc epsilon receptor (FCERI) signaling",120,-0.416457393665254,-1.70630621308883,0.000241109101868596,0.00586838793333588,0.00457648449715877,3676,"tags=43%, list=24%, signal=33%","UBA52/PAK2/PSMB3/MAPK9/CALM3/PSMD3/FBXW11/PPP3R1/PSME3/BCL10/GRAP2/PSMD7/MAPK8/FOS/PSMD4/PSMA7/TAB3/PSMD6/PSMC6/NRAS/RASGRP1/PSMD14/SEM1/PPP3CB/PSMC2/PSMD1/PSMB2/SOS1/PSMC3/NFKB1/PSMB6/PSMD8/MAPK1/MAP3K1/GAB2/UBE2V1/CHUK/PSMD10/UBE2D2/UBE2D1/UBE2N/PSMD11/PSMB1/TRAF6/MAP2K4/PIK3R1/PSMC1/FYN/BTRC/ITPR2/PSMA3/PSMB7"
"R-HSA-983705","R-HSA-983705","Signaling by the B Cell Receptor (BCR)",96,-0.44896243568926,-1.77891161259899,0.000242895312120476,0.00586838793333588,0.00457648449715877,4099,"tags=48%, list=27%, signal=35%","PSMA1/PSMD13/UBC/PSMA6/PIK3AP1/NFKBIE/UBA52/PSMB3/CALM3/PSMD3/FBXW11/PPP3R1/PSME3/BCL10/PSMD7/PSMD4/PSMA7/PSMD6/PSMC6/NRAS/RASGRP1/PSMD14/SEM1/PPP3CB/NFKBIB/PSMC2/PSMD1/PSMB2/SOS1/PSMC3/NFKB1/PSMB6/PSMD8/PPIA/CHUK/PSMD10/PSMD11/PSMB1/PIK3R1/PSMC1/FYN/BTRC/ITPR2/PSMA3/PSMB7/SH3KBP1"
"R-HSA-211000","R-HSA-211000","Gene Silencing by RNA",96,-0.442115656275385,-1.75178280528675,0.000242895312120476,0.00586838793333588,0.00457648449715877,3053,"tags=32%, list=20%, signal=26%","AGO3/HIST1H2BC/HIST1H2BG/POLR2H/NUP54/HIST1H4E/H2AFV/H3F3A/AGO2/HIST1H2BF/HIST3H2BB/NUP35/POLR2F/TNRC6A/HIST1H2BE/H2AFX/AGO4/HIST1H4J/HIST1H2BK/HIST2H2AA4/HIST1H2BH/HIST2H2BE/PRKRA/HIST1H2AC/HIST1H4H/HIST1H3H/RAN/HIST2H4A/POLR2I/SEH1L/HIST2H3A"
"R-HSA-5578749","R-HSA-5578749","Transcriptional regulation by small RNAs",78,-0.458548651408562,-1.75727744797608,0.000244558571777941,0.00586838793333588,0.00457648449715877,3011,"tags=36%, list=20%, signal=29%","HIST1H2BC/HIST1H2BG/POLR2H/NUP54/HIST1H4E/H2AFV/H3F3A/AGO2/HIST1H2BF/HIST3H2BB/NUP35/POLR2F/TNRC6A/HIST1H2BE/H2AFX/HIST1H4J/HIST1H2BK/HIST2H2AA4/HIST1H2BH/HIST2H2BE/HIST1H2AC/HIST1H4H/HIST1H3H/RAN/HIST2H4A/POLR2I/SEH1L/HIST2H3A"
"R-HSA-174143","R-HSA-174143","APC/C-mediated degradation of cell cycle proteins",83,-0.454040450262782,-1.75720687426356,0.000244917952485917,0.00586838793333588,0.00457648449715877,4099,"tags=52%, list=27%, signal=38%","PSMA1/CCNB1/PSMD13/UBC/PSMA6/UBA52/ANAPC16/PSMB3/PSMD3/CDC16/UBE2E1/PTTG1/CDC20/PSME3/PLK1/PSMD7/PSMD4/PSMA7/PSMD6/PSMC6/ANAPC15/PSMD14/SEM1/AURKB/PSMC2/PSMD1/PSMB2/AURKA/PSMC3/ANAPC10/CDC27/PSMB6/SKP2/PSMD8/BUB1B/PSMD10/UBE2D1/PSMD11/PSMB1/PSMC1/BTRC/PSMA3/PSMB7"
"R-HSA-453276","R-HSA-453276","Regulation of mitotic cell cycle",83,-0.454040450262782,-1.75720687426356,0.000244917952485917,0.00586838793333588,0.00457648449715877,4099,"tags=52%, list=27%, signal=38%","PSMA1/CCNB1/PSMD13/UBC/PSMA6/UBA52/ANAPC16/PSMB3/PSMD3/CDC16/UBE2E1/PTTG1/CDC20/PSME3/PLK1/PSMD7/PSMD4/PSMA7/PSMD6/PSMC6/ANAPC15/PSMD14/SEM1/AURKB/PSMC2/PSMD1/PSMB2/AURKA/PSMC3/ANAPC10/CDC27/PSMB6/SKP2/PSMD8/BUB1B/PSMD10/UBE2D1/PSMD11/PSMB1/PSMC1/BTRC/PSMA3/PSMB7"
"R-HSA-5678895","R-HSA-5678895","Defective CFTR causes cystic fibrosis",58,-0.50825482483034,-1.8439096290224,0.000247249350970454,0.00586838793333588,0.00457648449715877,4099,"tags=52%, list=27%, signal=38%","PSMA1/PSMD13/UBC/PSMA6/UBA52/PSMB3/RNF185/PSMD3/PSME3/PSMD7/PSMD4/PSMA7/PSMD6/PSMC6/PSMD14/SEM1/PSMC2/PSMD1/PSMB2/PSMC3/ERLIN1/PSMB6/PSMD8/ERLIN2/PSMD10/PSMD11/PSMB1/PSMC1/PSMA3/PSMB7"
"R-HSA-201722","R-HSA-201722","Formation of the beta-catenin:TCF transactivating complex",62,-0.505480967584682,-1.85707446193014,0.000247264634975583,0.00586838793333588,0.00457648449715877,3077,"tags=42%, list=20%, signal=34%","TLE3/HIST1H2BC/CDC73/HIST1H2BG/RUVBL1/HIST1H4E/H2AFV/H3F3A/HIST1H2BF/HIST3H2BB/KAT5/HIST1H2BE/H2AFX/HIST1H4J/HIST1H2BK/HIST2H2AA4/BCL9/HIST1H2BH/HIST2H2BE/HIST1H2AC/HIST1H4H/LEF1/HIST1H3H/HIST2H4A/HIST2H3A/MYC"
"R-HSA-174154","R-HSA-174154","APC/C:Cdc20 mediated degradation of Securin",65,-0.501379219216998,-1.85915771931352,0.000247892910262766,0.00586838793333588,0.00457648449715877,4099,"tags=55%, list=27%, signal=40%","PSMA1/PSMD13/UBC/PSMA6/UBA52/ANAPC16/PSMB3/PSMD3/CDC16/UBE2E1/PTTG1/CDC20/PSME3/PSMD7/PSMD4/PSMA7/PSMD6/PSMC6/ANAPC15/PSMD14/SEM1/PSMC2/PSMD1/PSMB2/PSMC3/ANAPC10/CDC27/PSMB6/PSMD8/PSMD10/UBE2D1/PSMD11/PSMB1/PSMC1/PSMA3/PSMB7"
"R-HSA-1369062","R-HSA-1369062","ABC transporters in lipid homeostasis",13,0.769627599939628,1.99961404128698,0.00027968116347364,0.00638273602123776,0.00497760079641613,2230,"tags=54%, list=15%, signal=46%","ABCA2/ABCD1/ABCD2/ABCA5/ABCG4/ABCA7/ABCG1"
"R-HSA-180786","R-HSA-180786","Extension of Telomeres",30,0.600473262673281,1.93066792070109,0.000284961174040037,0.00638273602123776,0.00497760079641613,2910,"tags=45%, list=19%, signal=37%","POLD1/POLE/POLD4/FEN1/WRAP53/TERT/LIG1/RPA1/DNA2/RFC1/RUVBL2/POLE3/RFC3/POLA2"
"R-HSA-1500931","R-HSA-1500931","Cell-Cell communication",90,0.442632425224204,1.77078492629123,0.000293491818915548,0.00638273602123776,0.00497760079641613,1546,"tags=29%, list=10%, signal=26%","CDH6/ACTG1/CDH5/NECTIN1/FLNC/FLNA/CLDN4/F11R/SPTAN1/SRC/ACTN1/LAMA3/PIK3R2/CADM1/PLEC/KIRREL1/ITGB4/IQGAP1/PTK2B/ITGA6/LAMC2/JUP/LAMB3/CLDN19/ACTB/SIRPA"
"R-HSA-3214847","R-HSA-3214847","HATs acetylate histones",109,-0.424357552904656,-1.71340442338345,0.000302260911618909,0.00638273602123776,0.00497760079641613,4123,"tags=45%, list=27%, signal=33%","ATF2/HIST2H2AC/ELP5/ELP6/MRGBP/TAF12/KAT6A/HIST1H4I/ATXN7L3/HIST2H2BF/ING5/HIST1H2BC/ENY2/HIST1H2BG/RUVBL1/TADA2A/HIST1H4E/EPC1/YEATS4/JADE3/HIST1H2BF/HIST3H2BB/MSL3/VPS72/KAT5/MSL2/SUPT3H/MSL1/HIST1H2BE/SUPT20H/ZZZ3/TAF10/HIST1H4J/HIST1H2BK/KAT8/HIST2H2AA4/HIST1H2BH/MORF4L1/HIST2H2BE/TAF5L/HIST3H2A/HIST1H2AC/JADE1/ELP1/HIST1H4H/HIST1H3H/HIST2H4A/ACTL6A/HIST2H3A"
"R-HSA-176814","R-HSA-176814","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",73,-0.467288833200521,-1.76995432044085,0.000308033514046328,0.00638273602123776,0.00497760079641613,4099,"tags=53%, list=27%, signal=39%","PSMA1/CCNB1/PSMD13/UBC/PSMA6/UBA52/ANAPC16/PSMB3/PSMD3/CDC16/UBE2E1/PTTG1/CDC20/PSME3/PLK1/PSMD7/PSMD4/PSMA7/PSMD6/PSMC6/ANAPC15/PSMD14/SEM1/PSMC2/PSMD1/PSMB2/PSMC3/ANAPC10/CDC27/PSMB6/PSMD8/BUB1B/PSMD10/UBE2D1/PSMD11/PSMB1/PSMC1/PSMA3/PSMB7"
"R-HSA-110328","R-HSA-110328","Recognition and association of DNA glycosylase with site containing an affected pyrimidine",40,-0.567160587811859,-1.91212153359124,0.000311100049776008,0.00638273602123776,0.00497760079641613,3011,"tags=48%, list=20%, signal=38%","HIST1H2BC/HIST1H2BG/TINF2/HIST1H4E/H2AFV/HIST1H2BF/HIST3H2BB/HIST1H2BE/H2AFX/HIST1H4J/HIST1H2BK/HIST2H2AA4/HIST1H2BH/HIST2H2BE/HIST1H2AC/HIST1H4H/TDG/TERF1/HIST2H4A"
"R-HSA-110329","R-HSA-110329","Cleavage of the damaged pyrimidine ",40,-0.567160587811859,-1.91212153359124,0.000311100049776008,0.00638273602123776,0.00497760079641613,3011,"tags=48%, list=20%, signal=38%","HIST1H2BC/HIST1H2BG/TINF2/HIST1H4E/H2AFV/HIST1H2BF/HIST3H2BB/HIST1H2BE/H2AFX/HIST1H4J/HIST1H2BK/HIST2H2AA4/HIST1H2BH/HIST2H2BE/HIST1H2AC/HIST1H4H/TDG/TERF1/HIST2H4A"
"R-HSA-73928","R-HSA-73928","Depyrimidination",40,-0.567160587811859,-1.91212153359124,0.000311100049776008,0.00638273602123776,0.00497760079641613,3011,"tags=48%, list=20%, signal=38%","HIST1H2BC/HIST1H2BG/TINF2/HIST1H4E/H2AFV/HIST1H2BF/HIST3H2BB/HIST1H2BE/H2AFX/HIST1H4J/HIST1H2BK/HIST2H2AA4/HIST1H2BH/HIST2H2BE/HIST1H2AC/HIST1H4H/TDG/TERF1/HIST2H4A"
"R-HSA-174417","R-HSA-174417","Telomere C-strand (Lagging Strand) Synthesis",24,0.643419090474101,1.96129284470093,0.000350975712480696,0.00708280495186454,0.00552355219641752,2910,"tags=44%, list=19%, signal=36%","POLD1/POLE/POLD4/FEN1/LIG1/RPA1/DNA2/RFC1/POLE3/RFC3/POLA2"
"R-HSA-169911","R-HSA-169911","Regulation of Apoptosis",50,-0.525026327877598,-1.85205917041305,0.000373273609555804,0.0074112873123096,0.00577972040602536,4099,"tags=58%, list=27%, signal=42%","PSMA1/PSMD13/UBC/PSMA6/UBA52/PAK2/PSMB3/PSMD3/PSME3/PSMD7/PSMD4/PSMA7/PSMD6/PSMC6/OMA1/PSMD14/SEM1/PSMC2/PSMD1/PSMB2/PSMC3/PSMB6/PSMD8/PSMD10/PSMD11/PSMB1/PSMC1/PSMA3/PSMB7"
"R-HSA-1169091","R-HSA-1169091","Activation of NF-kappaB in B cells",63,-0.487547068400561,-1.79851922376364,0.000432072094315166,0.00806975746712442,0.00629323084357388,4099,"tags=54%, list=27%, signal=39%","PSMA1/PSMD13/UBC/PSMA6/NFKBIE/UBA52/PSMB3/PSMD3/FBXW11/PSME3/BCL10/PSMD7/PSMD4/PSMA7/PSMD6/PSMC6/PSMD14/SEM1/NFKBIB/PSMC2/PSMD1/PSMB2/PSMC3/NFKB1/PSMB6/PSMD8/CHUK/PSMD10/PSMD11/PSMB1/PSMC1/BTRC/PSMA3/PSMB7"
"R-HSA-73772","R-HSA-73772","RNA Polymerase I Promoter Escape",63,-0.486194715950108,-1.79353051182773,0.000432072094315166,0.00806975746712442,0.00629323084357388,4822,"tags=59%, list=32%, signal=40%","TBP/HIST1H2BD/TWISTNB/POLR2K/CCNH/TAF1A/GTF2H2/HIST1H2BN/HIST2H2AC/ERCC3/POLR1D/HIST1H4I/TAF1B/HIST1H2BC/HIST1H2BG/POLR2H/HIST1H4E/H2AFV/H3F3A/HIST1H2BF/HIST3H2BB/POLR2F/ZNRD1/HIST1H2BE/H2AFX/HIST1H4J/HIST1H2BK/HIST2H2AA4/TAF1D/HIST1H2BH/HIST2H2BE/MNAT1/HIST1H2AC/HIST1H4H/HIST1H3H/HIST2H4A/HIST2H3A"
"R-HSA-5685942","R-HSA-5685942","HDR through Homologous Recombination (HRR)",67,0.468917203277425,1.78438727449361,0.000432307803155847,0.00806975746712442,0.00629323084357388,3576,"tags=43%, list=24%, signal=33%","XRCC3/POLD1/EME1/EME2/RMI2/POLE/XRCC2/POLD4/BRCA2/BRCA1/BLM/GEN1/RPA1/RAD1/TOPBP1/MRE11/DNA2/TOP3A/RFC1/POLE3/ATM/RFC3/BRIP1/EXO1/RAD51D/RAD51/PALB2/RTEL1/ATRIP"
"R-HSA-174184","R-HSA-174184","Cdc20:Phospho-APC/C mediated degradation of Cyclin A",69,-0.470639544212969,-1.7634959363901,0.000432659620495704,0.00806975746712442,0.00629323084357388,4099,"tags=52%, list=27%, signal=38%","PSMA1/PSMD13/UBC/PSMA6/UBA52/ANAPC16/PSMB3/PSMD3/CDC16/UBE2E1/CDC20/PSME3/PSMD7/PSMD4/PSMA7/PSMD6/PSMC6/ANAPC15/PSMD14/SEM1/PSMC2/PSMD1/PSMB2/PSMC3/ANAPC10/CDC27/PSMB6/PSMD8/BUB1B/PSMD10/UBE2D1/PSMD11/PSMB1/PSMC1/PSMA3/PSMB7"
"R-HSA-6791226","R-HSA-6791226","Major pathway of rRNA processing in the nucleolus and cytosol",179,-0.374031156353834,-1.62131168102286,0.000471281296023564,0.00865891455828369,0.00675268722660629,5115,"tags=49%, list=34%, signal=32%","UTP14A/RPL21/RPL23A/RPL26L1/ISG20L2/RPL10A/RPSA/RPL9/RPL39/DDX21/RPS6/RPS20/TPTEP2-CSNK1E/RPS15/RPL23/DHX37/RPS25/PDCD11/FTSJ3/RPS13/RPS29/WDR36/EXOSC9/RRP9/RPL26/RPL35A/RPL6/NOP14/WDR3/RPS15A/NOP58/UBA52/EMG1/RPP40/RPL27/MPHOSPH6/RPL36AL/RPS4X/MPHOSPH10/HEATR1/RPL30/NIP7/RIOK1/NOP56/UTP25/TEX10/WDR46/RPS24/RPS17/GNL3/RPS11/RPS14/RPL37/WDR43/RPL7/RPL17/RPS16/IMP4/FCF1/BMS1/NCL/EXOSC8/DCAF13/RPL14/RPL35/C1D/UTP18/DDX47/WDR75/RPL36A/RPL41/RPL32/DDX52/UTP15/RPL37A/UTP20/RRP36/NOL11/RPL38/LTV1/RPS26/RPL24/RPL7A/FBL/EBNA1BP2/PNO1/RPS27L"
"R-HSA-202424","R-HSA-202424","Downstream TCR signaling",80,-0.445003921889389,-1.71202010261311,0.000490075961774075,0.0087523773973942,0.00682557457473471,3029,"tags=49%, list=20%, signal=39%","PSMA1/PSMD13/UBC/PSMA6/UBA52/PSMB3/PSMD3/FBXW11/PSME3/BCL10/PSMD7/PSMD4/PSMA7/PSMD6/PSMC6/RIPK2/PSMD14/SEM1/PSMC2/PSMD1/PSMB2/PSMC3/NFKB1/PSMB6/PSMD8/UBE2V1/CHUK/PSMD10/UBE2D2/UBE2D1/UBE2N/PSMD11/PSMB1/TRAF6/PIK3R1/PSMC1/BTRC/PSMA3/PSMB7"
"R-HSA-174084","R-HSA-174084","Autodegradation of Cdh1 by Cdh1:APC/C",63,-0.477313518541471,-1.7607685380518,0.000493796679217332,0.0087523773973942,0.00682557457473471,4099,"tags=54%, list=27%, signal=39%","PSMA1/PSMD13/UBC/PSMA6/UBA52/ANAPC16/PSMB3/PSMD3/CDC16/UBE2E1/PSME3/PSMD7/PSMD4/PSMA7/PSMD6/PSMC6/ANAPC15/PSMD14/SEM1/PSMC2/PSMD1/PSMB2/PSMC3/ANAPC10/CDC27/PSMB6/PSMD8/PSMD10/UBE2D1/PSMD11/PSMB1/PSMC1/PSMA3/PSMB7"
"R-HSA-180534","R-HSA-180534","Vpu mediated degradation of CD4",50,-0.522350713837212,-1.84262079512239,0.000497698146074406,0.0087523773973942,0.00682557457473471,4099,"tags=56%, list=27%, signal=41%","PSMA1/PSMD13/UBC/PSMA6/UBA52/PSMB3/PSMD3/PSME3/PSMD7/PSMD4/PSMA7/PSMD6/PSMC6/PSMD14/SEM1/PSMC2/PSMD1/PSMB2/PSMC3/PSMB6/PSMD8/PSMD10/PSMD11/PSMB1/PSMC1/BTRC/PSMA3/PSMB7"
"R-HSA-176408","R-HSA-176408","Regulation of APC/C activators between G1/S and early anaphase",77,-0.450308664962185,-1.72234566352319,0.000551301684532925,0.0094937522386883,0.00740373854519965,4099,"tags=51%, list=27%, signal=37%","PSMA1/CCNB1/PSMD13/UBC/PSMA6/UBA52/ANAPC16/PSMB3/PSMD3/CDC16/UBE2E1/CDC20/PSME3/PLK1/PSMD7/PSMD4/PSMA7/PSMD6/PSMC6/ANAPC15/PSMD14/SEM1/PSMC2/PSMD1/PSMB2/PSMC3/ANAPC10/CDC27/PSMB6/PSMD8/BUB1B/PSMD10/UBE2D1/PSMD11/PSMB1/PSMC1/BTRC/PSMA3/PSMB7"
"R-HSA-379724","R-HSA-379724","tRNA Aminoacylation",42,-0.543573435863519,-1.85080967405171,0.000560363613722682,0.0094937522386883,0.00740373854519965,3635,"tags=50%, list=24%, signal=38%","DARS2/AARS/VARS/LARS/IARS2/KARS/AIMP1/YARS2/CARS/VARS2/PPA2/TARS/NARS2/IARS/FARS2/WARS/FARSB/MARS/EEF1E1/PPA1/YARS"
"R-HSA-171306","R-HSA-171306","Packaging Of Telomere Ends",31,-0.618542793922381,-1.96800929485454,0.000562992618541224,0.0094937522386883,0.00740373854519965,3011,"tags=58%, list=20%, signal=47%","HIST1H2BC/HIST1H2BG/TINF2/HIST1H4E/H2AFV/HIST1H2BF/HIST3H2BB/HIST1H2BE/H2AFX/HIST1H4J/HIST1H2BK/HIST2H2AA4/HIST1H2BH/HIST2H2BE/HIST1H2AC/HIST1H4H/TERF1/HIST2H4A"
"R-HSA-176409","R-HSA-176409","APC/C:Cdc20 mediated degradation of mitotic proteins",72,-0.463701720046106,-1.75280576951392,0.000615384615384615,0.00970737508161765,0.00757033312620061,4099,"tags=53%, list=27%, signal=39%","PSMA1/CCNB1/PSMD13/UBC/PSMA6/UBA52/ANAPC16/PSMB3/PSMD3/CDC16/UBE2E1/PTTG1/CDC20/PSME3/PSMD7/PSMD4/PSMA7/PSMD6/PSMC6/ANAPC15/PSMD14/SEM1/PSMC2/PSMD1/PSMB2/PSMC3/ANAPC10/CDC27/PSMB6/PSMD8/BUB1B/PSMD10/UBE2D1/PSMD11/PSMB1/PSMC1/PSMA3/PSMB7"
