ensid_gene	gene	fc	log2fc	pvalue	fdr	gsea_ranking_score
ENSG00000072954.7|TMEM38A	TMEM38A	1.08539126204136	0.118215199401628	0.443979597277378	0.793047990612705	0.352636987077818
ENSG00000072958.8|AP1M1	AP1M1	-1.0147935631102	-0.0211862734517663	0.746417556584282	0.924672687388134	-0.127018154044511
ENSG00000073008.15|PVR	PVR	-1.02711444567198	-0.0385969421277839	0.630547298025137	0.882570544098783	-0.200282330976877
ENSG00000073050.11|XRCC1	XRCC1	1.21535076802247	0.2813727568373	0.000354875097255601	0.0077015138453389	3.44992447544512
ENSG00000073060.16|SCARB1	SCARB1	1.18003165577511	0.238825562144058	0.0141893697498414	0.12829953701369	1.84803689420037
ENSG00000073111.14|MCM2	MCM2	1.14319728539022	0.193074395760226	0.00102344657513361	0.0181359725445212	2.98993482298706
ENSG00000073150.13|PANX2	PANX2	-1.05126516573456	-0.0721266132007232	0.809809451789731	0.947361244260946	-0.0916171586170386
ENSG00000073169.14|SELENOO	SELENOO	-1.0955059889542	-0.131597371330327	0.328568780127584	0.706605043551948	-0.483373704633308
ENSG00000073417.15|PDE8A	PDE8A	1.0804962639054	0.111694083715725	0.206390372857292	0.586568036130566	0.685310564372663
ENSG00000073464.12|CLCN4	CLCN4	-1.05956221746677	-0.0834683052139376	0.431268686038283	0.784934597329604	-0.365252074370835
ENSG00000073536.18|NLE1	NLE1	1.01212901218179	0.0173931965263376	0.881183411516418	0.969584446817952	0.0549336871393971
ENSG00000073578.17|SDHA	SDHA	1.02273870507808	0.0324376044781527	0.55603791141125	0.852296119633195	0.254895596627653
ENSG00000073584.20|SMARCE1	SMARCE1	1.01911905614938	0.0273226007511118	0.623585958695193	0.880779948097645	0.205103672395722
ENSG00000073605.18|GSDMB	GSDMB	1.06251491707654	0.087483095971546	0.466307146873786	0.807519845813024	0.33132792826401
ENSG00000073614.12|KDM5A	KDM5A	-1.05573756493642	-0.0782512543755809	0.255246576049261	0.640666897649372	-0.593040074952652
ENSG00000073670.14|ADAM11	ADAM11	1.09375797753058	0.129293539552361	0.364655535522359	0.7354699376046	0.438117189399576
ENSG00000073711.11|PPP2R3A	PPP2R3A	-1.14423596888546	-0.194384601098749	0.108045485303015	0.43258873897299	-0.966393375462385
ENSG00000073712.15|FERMT2	FERMT2	-1.01418076989013	-0.0203148245111109	0.750639373470694	0.925900912688008	-0.124568659170763
ENSG00000073792.15|IGF2BP2	IGF2BP2	-1.1162006172497	-0.158596349299531	0.0473947916053734	0.270287565569293	-1.32426938198267
ENSG00000073803.14|MAP3K13	MAP3K13	-1.02656996311722	-0.0378319538008141	0.667119159897031	0.895933782248622	-0.175796586077949
ENSG00000073849.15|ST6GAL1	ST6GAL1	-1.57185354381301	-0.652466801910877	0.0222356766051621	0.168895846442353	-1.65294965095003
ENSG00000073861.3|TBX21	TBX21	-1.04391951581374	-0.0620104871833209	0.844068648490325	0.957117707437961	-0.0736222305685073
ENSG00000073910.21|FRY	FRY	-1.07746717927899	-0.107643924059063	0.415405183291201	0.773899565367665	-0.381528088781366
ENSG00000073921.18|PICALM	PICALM	-1.04762461865556	-0.0671218678127685	0.268683619772075	0.654116669564159	-0.570758809411426
ENSG00000073969.18|NSF	NSF	-1.03691262850295	-0.052294336064409	0.45284036414616	0.797118632899857	-0.344054869044494
ENSG00000074047.21|GLI2	GLI2	1.00765764753566	0.0110055653296754	0.915869396704061	0.978895252400595	0.0381664524617556
ENSG00000074054.18|CLASP1	CLASP1	-1.17580198504821	-0.233645118641387	7.65056522455294e-05	0.00219091859778894	-4.11630647793967
ENSG00000074071.14|MRPS34	MRPS34	1.06657570131129	0.0929863660821493	0.400994410758235	0.764097699916928	0.396861680730874
ENSG00000074181.9|NOTCH3	NOTCH3	-1.13236150787233	-0.179334613959321	0.0011508148519047	0.0198450245434939	-2.9389945419341
ENSG00000074201.8|CLNS1A	CLNS1A	-1.07468433882365	-0.103912967081087	0.100263789421871	0.415296729438656	-0.998855885460965
ENSG00000074211.14|PPP2R2C	PPP2R2C	-1.06283420875301	-0.0879165687747707	0.699822651029519	0.907882166576395	-0.155012004896942
ENSG00000074219.13|TEAD2	TEAD2	-1.03060310104961	-0.0434888386303234	0.53203984214206	0.839361343556123	-0.274055844068587
ENSG00000074266.20|EED	EED	-1.00314020034277	-0.00452325321236735	0.965525030833704	0.990997346813488	-0.0152364628353436
ENSG00000074319.13|TSG101	TSG101	-1.02128112170894	-0.0303800425824932	0.666618528558486	0.895807257711576	-0.176122619360042
ENSG00000074356.17|NCBP3	NCBP3	1.05320358396558	0.0747843358780891	0.268950689651933	0.65419630375921	0.570327337748952
ENSG00000074370.18|ATP2A3	ATP2A3	1.0537370203086	0.0755148604895393	0.469063472073689	0.80846945785213	0.328768386056272
ENSG00000074410.14|CA12	CA12	1.02561180831915	0.0364847775464794	0.525751149361434	0.837659823504408	0.279219769215521
ENSG00000074416.14|MGLL	MGLL	-1.14318558673944	-0.193059632191385	0.047791382494599	0.271651223800028	-1.32065040615861
ENSG00000074527.12|NTN4	NTN4	-1.81420152718159	-0.859334723846926	2.87298947591989e-07	1.56677338319971e-05	-6.54166596487415
ENSG00000074582.14|BCS1L	BCS1L	1.04788139990828	0.0674754406858167	0.472898968030962	0.810198286655756	0.325231633709141
ENSG00000074590.13|NUAK1	NUAK1	1.07076543001998	0.0986424670051944	0.223311299992014	0.604863057594263	0.651089300215575
ENSG00000074603.19|DPP8	DPP8	-1.03918349873062	-0.0554504274221914	0.430677973378035	0.784343561752328	-0.365847339254333
ENSG00000074621.14|SLC24A1	SLC24A1	1.02921065065475	0.0415382918066647	0.783829781453992	0.936798675367765	0.105778239613443
ENSG00000074657.13|ZNF532	ZNF532	-1.09140569132305	-0.126187472024709	0.00929178331517513	0.0962423608184146	-2.0319009265215
ENSG00000074660.16|SCARF1	SCARF1	1.09291471369195	0.128180823759692	0.75339629984232	0.927167421715314	0.122976517079405
ENSG00000074695.6|LMAN1	LMAN1	1.02039108939153	0.0291222057123877	0.643273073490431	0.886989236264762	0.191604627177694
ENSG00000074696.13|HACD3	HACD3	1.07833964455226	0.10881165521002	0.0491643734292659	0.276205300613792	1.30834949129177
ENSG00000074706.13|IPCEF1	IPCEF1	-2.49391526230939	-1.31841244643346	0.02230868329035	0.168907914154516	-1.65152606201605
ENSG00000074755.15|ZZEF1	ZZEF1	-1.06115726662443	-0.0856384837414685	0.202800372492248	0.582334606952988	-0.692931251650441
ENSG00000074800.15|ENO1	ENO1	1.06743685122773	0.0941507236018548	0.0692210056420807	0.337555567409608	1.15976209557015
ENSG00000074842.7|MYDGF	MYDGF	1.04766901605144	0.0671830066448651	0.438450102451136	0.789715174367442	0.358079824106764
ENSG00000074855.11|ANO8	ANO8	-1.01889544702873	-0.0270060183418606	0.754465267046227	0.927308477652161	-0.122360748833883
ENSG00000074935.14|TUBE1	TUBE1	1.04675964201116	0.0659302072280763	0.464207399124287	0.8058959755585	0.33328794149053
ENSG00000074964.17|ARHGEF10L	ARHGEF10L	-1.10471953475596	-0.143680145928559	0.0996801752228113	0.414278882390655	-1.00139120725961
ENSG00000075043.18|KCNQ2	KCNQ2	1.0611060495531	0.0855688499554366	0.573862235818697	0.859743183006435	0.241192353951744
ENSG00000075089.9|ACTR6	ACTR6	1.12617743303892	0.171434146777727	0.13833755893126	0.488493586525027	0.859059892037685
ENSG00000075131.10|TIPIN	TIPIN	-1.06516267025255	-0.091073773780181	0.576964459914347	0.861189698477986	-0.238850937864125
ENSG00000075142.13|SRI	SRI	-1.2156106415363	-0.281681209476339	8.16059873811081e-09	6.05440513821421e-07	-8.08827797615811
ENSG00000075151.20|EIF4G3	EIF4G3	-1.20194565739518	-0.265371670110022	7.45287299003138e-06	0.000295723326029827	-5.12767627984294
ENSG00000075188.9|NUP37	NUP37	-1.00734306991795	-0.0105551043756904	0.925005404514515	0.980667806541234	-0.0338557298080221
ENSG00000075213.11|SEMA3A	SEMA3A	-1.09718757949558	-0.133810195634996	0.022988248712153	0.172476742806939	-1.63849411283766
ENSG00000075218.19|GTSE1	GTSE1	1.22816731861407	0.29650711876284	4.45564240480428e-05	0.00137469926497163	4.35108967148156
ENSG00000075223.14|SEMA3C	SEMA3C	-1.15573106937003	-0.20880573172838	0.7228178856944	0.915692092538599	-0.140971109622064
ENSG00000075234.17|TTC38	TTC38	-1.08613367398934	-0.119201671221139	0.363300842020189	0.735175754856459	-0.439733595574395
ENSG00000075239.13|ACAT1	ACAT1	-1.041660036111	-0.0588845057893588	0.342091311010771	0.718198262574556	-0.465857956589561
ENSG00000075240.17|GRAMD4	GRAMD4	-1.02117541183057	-0.0302307056297302	0.775065924369332	0.933539757945934	-0.110661356368295
ENSG00000075275.16|CELSR1	CELSR1	-1.0458103063042	-0.0646211929113649	0.462883160860229	0.805385269716523	-0.334528618047396
ENSG00000075292.19|ZNF638	ZNF638	1.00985445309494	0.0141473772055214	0.808692647123996	0.947021601485517	0.0922165056070689
ENSG00000075303.13|SLC25A40	SLC25A40	1.14652501905439	0.197267837231717	0.038175917293696	0.237775890961244	1.41821051888701
ENSG00000075336.12|TIMM21	TIMM21	1.07159927531079	0.0997655106435404	0.274182214334778	0.659591319988079	0.561960720468406
ENSG00000075340.23|ADD2	ADD2	1.13722658795926	0.185519734227062	0.00603274175445822	0.0708232604458012	2.21948526527107
ENSG00000075391.16|RASAL2	RASAL2	1.04393059030412	0.0620257920294796	0.600982924897559	0.872511025306359	0.221137866979146
ENSG00000075399.14|VPS9D1	VPS9D1	-1.08911370070559	-0.123154575617131	0.15268021262858	0.513960653923893	-0.816217243906626
ENSG00000075407.18|ZNF37A	ZNF37A	-1.12156551570577	-0.165513897216978	0.00873863466460754	0.0917677420490257	-2.05855641678742
ENSG00000075413.18|MARK3	MARK3	-1.04019634262847	-0.0568558704827797	0.369220923292535	0.738673065365767	-0.43271369601824
ENSG00000075415.12|SLC25A3	SLC25A3	-1.04665470265177	-0.0657855674496188	0.230528277161214	0.613166007837006	-0.637275795385556
ENSG00000075420.13|FNDC3B	FNDC3B	-1.27790009781831	-0.353775055364951	1.76467598991848e-08	1.26225770023272e-06	-7.75333502325521
ENSG00000075426.12|FOSL2	FOSL2	1.06924023701476	0.0965860343597305	0.366448997861601	0.737019467926557	0.435986461646614
ENSG00000075461.6|CACNG4	CACNG4	1.07713100662019	0.107193729090141	0.0991908370216813	0.412889624564937	1.0035284449297
ENSG00000075539.14|FRYL	FRYL	-1.15778573040152	-0.211368280710501	0.00218882520841273	0.0326298606536369	-2.65978891821861
ENSG00000075568.17|TMEM131	TMEM131	-1.1585262617732	-0.212290747958055	0.00072491041201205	0.0137328337078435	-3.13971566235715
ENSG00000075618.18|FSCN1	FSCN1	-1.04723940180318	-0.0665912840198022	0.171070014359041	0.542492604183114	-0.766826108165839
ENSG00000075624.15|ACTB	ACTB	-1.0531373778972	-0.0746936429007548	0.036088343516772	0.229523591481671	-1.44263305193982
ENSG00000075651.16|PLD1	PLD1	1.13923162914709	0.18806110635042	0.248493821245389	0.632677564674413	0.604684405451347
ENSG00000075673.11|ATP12A	ATP12A	1.25394144667588	0.326469982460052	0.591322407706969	0.868157364550775	0.228175663434343
ENSG00000075702.18|WDR62	WDR62	1.26130413429888	0.334916190131264	1.08394355702219e-07	6.49999386393269e-06	6.9649933317386
ENSG00000075711.20|DLG1	DLG1	-1.16012783688208	-0.214283787658113	0.000921484118503204	0.0166839877119689	-3.0355121453129
ENSG00000075785.12|RAB7A	RAB7A	-1.09167602476411	-0.126544773094956	0.0154254986852061	0.134414509019803	-1.81176078692309
ENSG00000075790.10|BCAP29	BCAP29	1.04201158804633	0.0593713216893708	0.341242814429445	0.717243923173551	0.466936484820043
ENSG00000075826.17|SEC31B	SEC31B	-1.071394302356	-0.0994895289799764	0.439417086576305	0.789798008665444	-0.357123059701516
ENSG00000075856.12|SART3	SART3	1.07979066639661	0.1107516514409	0.117336062246715	0.453000381285078	0.930568490631519
ENSG00000075914.13|EXOSC7	EXOSC7	-1.10254581724805	-0.140838609472689	0.205679424037973	0.585262584266676	-0.686809152513972
ENSG00000075945.13|KIFAP3	KIFAP3	-1.01900564907476	-0.0271620494129987	0.77295382349381	0.932955551889645	-0.111846450196607
ENSG00000075975.16|MKRN2	MKRN2	-1.02452615004648	-0.0349568082251039	0.680188113548712	0.90013800540203	-0.16737096173777
ENSG00000076003.5|MCM6	MCM6	1.05337640490955	0.0750210493384911	0.181561687371716	0.555551597020188	0.740975789727272
ENSG00000076043.10|REXO2	REXO2	1.04200194045574	0.059357964260637	0.607711094799414	0.874903118523705	0.216302834796046
ENSG00000076053.10|RBM7	RBM7	-1.05752748935199	-0.0806951652235646	0.528911093549793	0.838217670463264	-0.276617323854652
ENSG00000076067.13|RBMS2	RBMS2	-1.13608886919212	-0.184075692349675	0.064437315320345	0.324649278798112	-1.19086256207417
ENSG00000076108.11|BAZ2A	BAZ2A	1.01471658865824	0.0210768375269739	0.731962641599694	0.919550767595237	0.135511084189065
ENSG00000076201.15|PTPN23	PTPN23	1.01917576072816	0.0274028711947647	0.72556453528634	0.916979395065504	0.139323953216232
ENSG00000076242.14|MLH1	MLH1	-1.00810534230057	-0.011646401609573	0.881110908193416	0.969584446817952	-0.0549694221386705
ENSG00000076248.10|UNG	UNG	1.01711193950815	0.0244784655142185	0.760075211993282	0.928725478233648	0.119143430696198
ENSG00000076258.10|FMO4	FMO4	1.16583555696727	0.221364308368028	0.547858321101008	0.848978763742375	0.261331737718876
ENSG00000076321.11|KLHL20	KLHL20	-1.00546782023363	-0.00786690925911238	0.924083285845382	0.980498997997222	-0.0342888848913342
ENSG00000076344.16|RGS11	RGS11	1.14540435381493	0.195856992437411	0.117258056234534	0.452986983530407	0.930857309312169
ENSG00000076351.13|SLC46A1	SLC46A1	1.18931841128739	0.250135013558867	0.00955664614477651	0.0981571556054927	2.01969449437379
ENSG00000076356.7|PLXNA2	PLXNA2	-1.11356299630257	-0.1551831763408	0.040999196947128	0.248189066604797	-1.38722464973994
ENSG00000076382.17|SPAG5	SPAG5	1.26323192232417	0.337119534193043	2.24112572129325e-10	2.35185502502294e-08	9.64953377999665
ENSG00000076513.16|ANKRD13A	ANKRD13A	1.19999701665085	0.263030819110145	0.011833236158093	0.113911858755426	1.92689646810208
ENSG00000076554.15|TPD52	TPD52	-1.01446532043267	-0.020719547307515	0.877081390542527	0.968635012752108	-0.0569601035286252
ENSG00000076555.15|ACACB	ACACB	-1.05400295587028	-0.0758789129081596	0.555862157217917	0.852296119633195	-0.255032891478378
ENSG00000076604.15|TRAF4	TRAF4	-1.0021903213692	-0.00315651015204743	0.953270817216517	0.988994850804887	-0.0207837019697954
ENSG00000076641.4|PAG1	PAG1	-1.00285175249141	-0.00410835395318898	0.953454341556415	0.988994850804887	-0.0207000993509366
ENSG00000076650.6|GPATCH1	GPATCH1	1.14949850021694	0.20100458373248	0.088928502974791	0.391309945089901	1.05095901854973
ENSG00000076685.18|NT5C2	NT5C2	1.00047051920846	0.000678656080842721	0.992426868243043	0.998851590742039	0.0033014864678099
ENSG00000076706.17|AP002956.1	AP002956.1	1.16781519231974	0.223811984646682	9.49025844022127e-05	0.00260101567663178	4.02272196063554
ENSG00000076716.9|GPC4	GPC4	1.15630681110057	0.20952424915725	0.0332146695325955	0.217848352678631	1.47867006418839
ENSG00000076770.14|MBNL3	MBNL3	-1.04038923330771	-0.0571233744301241	0.44963670054814	0.795668405862368	-0.347138247716939
ENSG00000076826.9|CAMSAP3	CAMSAP3	-1.57198288300588	-0.652585508476305	0.0181939359946403	0.150290768022013	-1.74007333744889
ENSG00000076864.19|RAP1GAP	RAP1GAP	1.02147652789869	0.0306560533386628	0.765180485735394	0.9306438374354	0.116236114240015
ENSG00000076924.12|XAB2	XAB2	-1.0262706624393	-0.0374112688226917	0.600556122588201	0.872129525801565	-0.221446401097952
ENSG00000076928.17|ARHGEF1	ARHGEF1	-1.02679896398496	-0.0381537453826875	0.610271392348913	0.875424152942952	-0.214476987959523
ENSG00000076944.16|STXBP2	STXBP2	-1.04445988506964	-0.0627570833839837	0.850350525296558	0.95919837302823	-0.0704020156716694
ENSG00000076984.17|MAP2K7	MAP2K7	-1.13523998651585	-0.182997311399875	0.0360421499830406	0.229321234295764	-1.44318931042547
ENSG00000077044.10|DGKD	DGKD	-1.06668335395928	-0.0931319742220893	0.197224549454969	0.57511135219988	-0.705039027380385
ENSG00000077092.19|RARB	RARB	1.24678815032439	0.318216348534787	0.36379575347412	0.735289668482728	0.43914237468848
ENSG00000077097.15|TOP2B	TOP2B	-1.01557935970085	-0.0223029795389547	0.654488462640417	0.891793457994268	-0.184098004813403
ENSG00000077147.16|TM9SF3	TM9SF3	-1.00114723415504	-0.00165416035290722	0.977948231122248	0.99504959299387	-0.00968413450995716
ENSG00000077150.19|NFKB2	NFKB2	1.22148907827992	0.288640964070304	0.00855560949789418	0.0905577485739284	2.06774904607106
ENSG00000077152.10|UBE2T	UBE2T	1.24973568724551	0.321623004470396	2.19272819314128e-06	9.8524527912103e-05	5.65901519939173
ENSG00000077157.22|PPP1R12B	PPP1R12B	-1.09332926038589	-0.128727939702663	0.129356058102235	0.474842988817206	-0.888213227258516
ENSG00000077232.18|DNAJC10	DNAJC10	-1.07142368201909	-0.0995290898708676	0.121578705971195	0.459277847518205	-0.915142483361186
ENSG00000077235.18|GTF3C1	GTF3C1	1.0322796667502	0.0458338808133094	0.390015014570816	0.754766860518602	0.408918673435716
ENSG00000077238.14|IL4R	IL4R	1.04718182591487	0.0665119643037193	0.779460050820823	0.935316878856763	0.1082061385286
ENSG00000077254.14|USP33	USP33	-1.03019982255052	-0.042924196673054	0.568501284995676	0.858483763794947	-0.245268549329983
ENSG00000077264.15|PAK3	PAK3	-1.24729743056209	-0.318805531271101	0.386629560380703	0.7519248294678	-0.412704944359617
ENSG00000077279.18|DCX	DCX	1.14770641427921	0.198753644773249	0.303747058668998	0.687475443292886	0.51748791885868
ENSG00000077312.9|SNRPA	SNRPA	1.07136507169839	0.0994501676542958	0.168873565759193	0.538162516534341	0.772438326411146
ENSG00000077348.9|EXOSC5	EXOSC5	-1.02520298359722	-0.035909582351811	0.841592010286655	0.957117707437961	-0.0748983961761828
ENSG00000077380.15|DYNC1I2	DYNC1I2	-1.0120706907266	-0.0173100623631584	0.755565494094108	0.927339391933787	-0.121727884083592
ENSG00000077454.16|LRCH4	LRCH4	-1.01319424286804	-0.0189107845620526	0.807525576088158	0.946702959296061	-0.09284371372992
ENSG00000077458.13|FAM76B	FAM76B	1.13767385524813	0.186087029652978	0.0182880292127637	0.150833688713957	1.73783309321892
ENSG00000077463.15|SIRT6	SIRT6	-1.02781874222487	-0.0395858649696033	0.740786364251092	0.9224726149999	-0.130307020366362
ENSG00000077514.8|POLD3	POLD3	1.34326323939478	0.42574205752396	8.36829535571185e-08	5.11427889727815e-06	7.0773629999524
ENSG00000077522.13|ACTN2	ACTN2	-1.39238092685472	-0.477553956950317	0.0276352355957164	0.194446247457994	-1.55853682862216
ENSG00000077549.18|CAPZB	CAPZB	-1.10840421354884	-0.148484100282804	0.00654852141038455	0.0749489374075397	-2.183856748222
ENSG00000077585.14|GPR137B	GPR137B	-1.15948635327446	-0.213485840096787	0.0750908104124244	0.354373762084734	-1.12441320855339
ENSG00000077684.16|JADE1	JADE1	1.09869040683738	0.135784915455794	0.0589052334206669	0.307205679553785	1.22984611871461
ENSG00000077721.16|UBE2A	UBE2A	1.01513298072166	0.0216687304262813	0.774151132005923	0.933369970266552	0.111174246824872
ENSG00000077782.20|FGFR1	FGFR1	-1.03814720239837	-0.0540110228029391	0.293700158252871	0.67777940166255	-0.532095819468585
ENSG00000077942.19|FBLN1	FBLN1	1.66157596361085	0.732552251392548	0.0143193991203787	0.128643328688139	1.84407520578368
ENSG00000078018.19|MAP2	MAP2	-1.24537547919624	-0.316580778682853	1.34220901191742e-13	2.74481742937112e-11	-12.8721798495513
ENSG00000078043.16|PIAS2	PIAS2	-1.15599180149897	-0.209131166023083	0.00109049528797311	0.0190103719546001	-2.96237620666639
ENSG00000078053.17|AMPH	AMPH	-1.39167861779301	-0.476826086151772	0.229615910983824	0.612043775741341	-0.638998021269453
ENSG00000078061.13|ARAF	ARAF	-1.10160969553556	-0.139613162152255	0.0558236914099282	0.297925488765829	-1.2531814486436
ENSG00000078070.13|MCCC1	MCCC1	-1.05019557677809	-0.0706580244373756	0.442686343167615	0.792157264961479	-0.353903875758742
ENSG00000078098.14|FAP	FAP	1.28182808447603	0.358202784339528	0.49525256409259	0.822465961352688	0.305173267291929
ENSG00000078124.12|ACER3	ACER3	-1.07949572757491	-0.110357533477427	0.174908045949153	0.547297407157486	-0.757190212071085
ENSG00000078140.14|UBE2K	UBE2K	1.02899528385164	0.0412363700069598	0.50680799648778	0.82831001603075	0.295156541375179
ENSG00000078142.13|PIK3C3	PIK3C3	-1.15686741716078	-0.210223533792975	0.00750847069521572	0.0826553595993002	-2.12444850990161
ENSG00000078177.14|N4BP2	N4BP2	1.03314367036782	0.0470408912936913	0.625155548883469	0.880875775686044	0.204011909669062
ENSG00000078237.7|TIGAR	TIGAR	1.05048628589367	0.0710573277393323	0.4627419328429	0.805280009903676	0.334661143730871
ENSG00000078246.17|TULP3	TULP3	1.03807275340307	0.0539075586241422	0.467909285960923	0.808340661553882	0.329838335868793
ENSG00000078269.15|SYNJ2	SYNJ2	-1.08615112014481	-0.119224844501219	0.18285090297593	0.55727997499058	-0.737902890636326
ENSG00000078295.16|ADCY2	ADCY2	-1.38653786829151	-0.471487018938027	1.65962562987203e-10	1.79534085577777e-08	-9.77998986691004
ENSG00000078304.19|PPP2R5C	PPP2R5C	-1.03196439967662	-0.0453932020635932	0.388877415553011	0.754301227733235	-0.410187278208961
ENSG00000078319.9|PMS2P1	PMS2P1	-1.12638178203754	-0.171695905301767	0.217471470967399	0.598068766678021	-0.662597707969525
ENSG00000078369.18|GNB1	GNB1	-1.10150938570159	-0.139481787955233	0.010987462161909	0.108365520508666	-1.95910260751794
ENSG00000078399.18|HOXA9	HOXA9	-1.35227267862158	-0.435386092766344	0.416388321040484	0.774533802753372	-0.380501460186485
ENSG00000078403.17|MLLT10	MLLT10	-1.09617933779007	-0.132483846268139	0.0983228718376463	0.41099269619557	-1.00734544496062
ENSG00000078487.17|ZCWPW1	ZCWPW1	1.05349836938239	0.0751880811359928	0.615943815044439	0.877538388154149	0.210458901356719
ENSG00000078549.14|ADCYAP1R1	ADCYAP1R1	-1.07420350613588	-0.103267335483933	0.690603691593884	0.903725251569864	-0.160771104476909
ENSG00000078618.21|NRDC	NRDC	1.03155298900135	0.0448179317488462	0.449192405469521	0.795229558912061	0.347567594998651
ENSG00000078668.14|VDAC3	VDAC3	1.05366919058921	0.0754219903069355	0.224636631249054	0.605921500144696	0.648519422374883
ENSG00000078674.17|PCM1	PCM1	1.06234331900052	0.0872500793028177	0.0958041032088692	0.405135538251504	1.01861589005706
ENSG00000078687.17|TNRC6C	TNRC6C	-1.08816843602028	-0.121901886554467	0.0828055242747293	0.375236056166536	-1.08194068879482
ENSG00000078699.21|CBFA2T2	CBFA2T2	1.12595087040091	0.171143878416986	0.0132917278271848	0.122979321677161	1.87641856028845
ENSG00000078747.14|ITCH	ITCH	-1.01563002384389	-0.0223749493797127	0.710975794286686	0.912744484822896	-0.148145184905497
ENSG00000078804.13|TP53INP2	TP53INP2	1.07499647150128	0.104331924413845	0.168657435366803	0.537835815980783	0.772994507913302
ENSG00000078808.16|SDF4	SDF4	-1.04586973095791	-0.0647031668765186	0.457736321748208	0.800411320785537	-0.339384624586137
ENSG00000078814.15|MYH7B	MYH7B	-1.62202936791525	-0.69779994074022	0.0380299984705435	0.23733040125338	-1.41987369205448
ENSG00000078900.15|TP73	TP73	1.27666967252906	0.352385288194873	0.0221982876634982	0.168772586520715	1.65368052496267
ENSG00000078902.16|TOLLIP	TOLLIP	-1.02119424911241	-0.0302573182979673	0.732215714206363	0.91979625589114	-0.135360954886503
ENSG00000078967.13|UBE2D4	UBE2D4	-1.09845465617362	-0.135475317040537	0.176871324487955	0.548246112885226	-0.75234257198639
ENSG00000079102.16|RUNX1T1	RUNX1T1	-1.03744615116732	-0.0530364550523128	0.689419763819473	0.90332661048108	-0.161516270689158
ENSG00000079134.12|THOC1	THOC1	1.04157541638097	0.0587673030364995	0.46816755366424	0.80842209286775	0.329598688360165
ENSG00000079150.18|FKBP7	FKBP7	-1.01762455146219	-0.0252053829729881	0.877879323304608	0.969116972997615	-0.0565651797942681
ENSG00000079156.17|OSBPL6	OSBPL6	-1.10939796628868	-0.149776985877939	0.0428757813457445	0.254781285309284	-1.36778795252227
ENSG00000079215.14|SLC1A3	SLC1A3	-1.26941295921904	-0.344161476034579	6.16156192556958e-12	8.69761719245667e-10	-11.2103091823694
ENSG00000079246.16|XRCC5	XRCC5	1.01405536613877	0.020136423813863	0.662254759941246	0.894272044200103	0.178974911537657
ENSG00000079277.20|MKNK1	MKNK1	-1.46400706638181	-0.549922517152963	0.143604951647469	0.497965779071473	-0.842830584911988
ENSG00000079308.19|TNS1	TNS1	-1.19566947433071	-0.257818632306283	0.101176863407618	0.417452702590511	-0.994918788318222
ENSG00000079313.15|REXO1	REXO1	-1.04064725972189	-0.0574811321448987	0.429235658825052	0.784164700766387	-0.367304206119729
ENSG00000079332.15|SAR1A	SAR1A	1.00693539051708	0.00997111654134386	0.885928624121953	0.970566448033604	0.0526012661475367
ENSG00000079335.20|CDC14A	CDC14A	1.01747771154893	0.0249971917494864	0.899947099654223	0.974319994402343	0.0457830183423224
ENSG00000079337.16|RAPGEF3	RAPGEF3	1.14240201315831	0.192070426821167	0.0979041756619331	0.410210009451929	1.00919878492554
ENSG00000079387.14|SENP1	SENP1	1.0994539900867	0.136787231602945	0.154327965590528	0.517052169530458	0.811555368809405
ENSG00000079432.7|CIC	CIC	1.01743548503117	0.0249373169716574	0.67722943177564	0.898634611617439	0.169264176109469
ENSG00000079435.10|LIPE	LIPE	1.25373574012337	0.32623329184819	0.0591127584565947	0.307637066930226	1.22831877412217
ENSG00000079459.13|FDFT1	FDFT1	-1.09448572359566	-0.130253136216371	0.0314056248829106	0.210395263547798	-1.50299256094483
ENSG00000079462.7|PAFAH1B3	PAFAH1B3	1.00916345632215	0.0131598697132507	0.886842136087753	0.970570143662577	0.0521536806503929
ENSG00000079482.13|OPHN1	OPHN1	1.0799861569225	0.11101282028944	0.194213242716176	0.572076291376604	0.711721160409076
ENSG00000079616.12|KIF22	KIF22	1.22014116784221	0.287048074315861	1.1801371312675e-06	5.65873535687652e-05	5.92806752498838
ENSG00000079739.17|PGM1	PGM1	1.04951708111612	0.0697256469930885	0.401235525449397	0.764134846500733	0.396600621455211
ENSG00000079785.15|DDX1	DDX1	-1.02877098646251	-0.0409218612729658	0.511428925619445	0.831184454701048	-0.29121471259898
ENSG00000079805.16|DNM2	DNM2	1.01761619238458	0.0251935321884007	0.651426595244783	0.890624988446453	0.186134514834277
ENSG00000079819.19|EPB41L2	EPB41L2	1.02312861394437	0.0329875126656169	0.574345905093537	0.859743183006435	0.240826470969262
ENSG00000079841.18|RIMS1	RIMS1	1.05242882373707	0.0737226664376797	0.886664367792678	0.970570143662577	0.0522407440918836
ENSG00000079950.14|STX7	STX7	1.04741700389102	0.0668359309712478	0.561980439529258	0.85492349049421	0.250278800360378
ENSG00000079974.17|RABL2B	RABL2B	-1.12445973051029	-0.169231995812592	0.138311934320844	0.488493586525027	-0.859140344937168
ENSG00000079999.14|KEAP1	KEAP1	1.11722046372874	0.159913904302997	0.0102227676062357	0.103424984625491	1.99043151189221
ENSG00000080189.15|SLC35C2	SLC35C2	-1.02974446022756	-0.0422863648818375	0.589337282076232	0.86719086714962	-0.229636084124894
