ensid_gene	gene	fc	log2fc	pvalue	fdr	gsea_ranking_score
ENSG00000077092.19|RARB	RARB	1.04125734238168	0.058326668729159	0.876855811812717	0.999860621982605	0.057071815165735
ENSG00000077097.15|TOP2B	TOP2B	-1.02869826758882	-0.040819880494114	0.645013090906141	0.99277517463718	-0.190431471022707
ENSG00000077147.16|TM9SF3	TM9SF3	1.00788234746874	0.0113272394034114	0.906097679159161	0.999860621982605	0.0428249819775185
ENSG00000077150.19|NFKB2	NFKB2	1.19902653462976	0.261863586154282	0.0438213624853932	0.584245047257625	1.3583141235647
ENSG00000077152.10|UBE2T	UBE2T	1.08537048273366	0.118187579415933	0.241887465165375	0.913219803952523	0.616386636601156
ENSG00000077157.22|PPP1R12B	PPP1R12B	-1.0421354676679	-0.0595428263971831	0.589374661912235	0.988576101347281	-0.229608539046389
ENSG00000077232.18|DNAJC10	DNAJC10	-1.04486993745785	-0.0633233707630216	0.519442585412345	0.982288664107601	-0.284462448523718
ENSG00000077235.18|GTF3C1	GTF3C1	1.10227980617281	0.140490488644578	0.124936859778569	0.802382527414351	0.903309414013322
ENSG00000077238.14|IL4R	IL4R	1.01801206399501	0.0257546582334993	0.919958428263875	0.999860621982605	0.0362317974191437
ENSG00000077254.14|USP33	USP33	1.02174021829905	0.0310284316834997	0.767967169888215	0.998421460129972	0.114657345386643
ENSG00000077264.15|PAK3	PAK3	-1.6079024329788	-0.685179866884893	0.124052279482615	0.800161332835465	-0.906395251080399
ENSG00000077279.18|DCX	DCX	1.36000756718481	0.443614678762109	0.0306439051748006	0.509145429735354	1.51365589022104
ENSG00000077312.9|SNRPA	SNRPA	1.00531607657837	0.00764916351358913	0.940852815510183	0.999860621982605	0.0264783111225153
ENSG00000077348.9|EXOSC5	EXOSC5	-1.07147072915067	-0.0995924384549873	0.581204855034402	0.987232469137304	-0.235670766525008
ENSG00000077380.15|DYNC1I2	DYNC1I2	-1.04782723032202	-0.0674008595228184	0.469367462652443	0.974927415900178	-0.328487019723097
ENSG00000077454.16|LRCH4	LRCH4	1.11535977401993	0.157509145547472	0.13878249619156	0.826121069435023	0.857665305399773
ENSG00000077458.13|FAM76B	FAM76B	1.13835246684009	0.186947326915727	0.0796824834414119	0.710012629606818	1.09863713884021
ENSG00000077463.15|SIRT6	SIRT6	1.04904954507749	0.0690828159034078	0.616891623664658	0.989547668017848	0.209791126693798
ENSG00000077514.8|POLD3	POLD3	1.06521227468226	0.0911409582586025	0.400201694884633	0.967011182298716	0.397721076425732
ENSG00000077522.13|ACTN2	ACTN2	-1.28787591587596	-0.364993599528602	0.104147983469741	0.761349656558004	-0.98234913451549
ENSG00000077549.18|CAPZB	CAPZB	-1.10086275592564	-0.138634619958297	0.132725714636179	0.81704543952869	-0.877044927605087
ENSG00000077585.14|GPR137B	GPR137B	-1.24621843395201	-0.317556962390656	0.0185771313936136	0.388573710021767	-1.73102134718343
ENSG00000077684.16|JADE1	JADE1	1.01813336912128	0.0259265578448495	0.802304165102364	0.999407165153406	0.0956609531841709
ENSG00000077721.16|UBE2A	UBE2A	1.00465794868512	0.00670439719336535	0.94922267727282	0.999860621982605	0.0226318948786283
ENSG00000077782.20|FGFR1	FGFR1	1.04620588622114	0.0651667921216319	0.468295357975216	0.974927415900178	0.329480147184267
ENSG00000077942.19|FBLN1	FBLN1	1.17898895128875	0.237550198389251	0.468754507341399	0.974927415900178	0.329054543255507
ENSG00000078018.19|MAP2	MAP2	-1.20083407279781	-0.264036818079763	0.00087440641250843	0.0626486476726628	-3.05828666612375
ENSG00000078043.16|PIAS2	PIAS2	-1.16901034881392	-0.225287701568826	0.0231568957354453	0.441860427029924	-1.63531965976868
ENSG00000078053.17|AMPH	AMPH	-1.2656531193925	-0.339882056026314	0.338733569124748	0.944255852873376	-0.470141761834203
ENSG00000078061.13|ARAF	ARAF	1.03497413106597	0.0495947083533474	0.629892866083968	0.990864573644469	0.200733310268815
ENSG00000078070.13|MCCC1	MCCC1	-1.02487846205743	-0.0354528340396705	0.756396887263814	0.998421460129972	-0.121250267038699
ENSG00000078098.14|FAP	FAP	1.19586375681748	0.258053034552646	0.605834424398189	0.989547668017848	0.217646053054304
ENSG00000078124.12|ACER3	ACER3	-1.07012409774661	-0.0977781095443992	0.370538079216579	0.960738940680145	-0.43116715409803
ENSG00000078140.14|UBE2K	UBE2K	-1.04193841032415	-0.0592700014686161	0.544676594672899	0.984186831788207	-0.26386128641734
ENSG00000078142.13|PIK3C3	PIK3C3	-1.01253710574613	-0.0179747784121167	0.866017571944937	0.999860621982605	-0.0624732958333469
ENSG00000078177.14|N4BP2	N4BP2	1.04131708879754	0.0584094469065972	0.628137253303859	0.990864573644469	0.201945448874986
ENSG00000078237.7|TIGAR	TIGAR	-1.06059964165626	-0.0848801661494436	0.470657911017948	0.974927415900178	-0.327294637108608
ENSG00000078246.17|TULP3	TULP3	1.06954175175235	0.0969928021573248	0.353015952236578	0.952240985981938	0.45220566908304
ENSG00000078269.15|SYNJ2	SYNJ2	-1.00137068336892	-0.0019761240879328	0.986189628087883	0.999999999999978	-0.00603956932453853
ENSG00000078295.16|ADCY2	ADCY2	-1.28500901434816	-0.361778479971506	0.000452492230786612	0.0379087935570117	-3.34438887315595
ENSG00000078304.19|PPP2R5C	PPP2R5C	-1.02508074912585	-0.0357375602428158	0.696054158765528	0.99450502197783	-0.157356967375166
ENSG00000078319.9|PMS2P1	PMS2P1	1.02828387063989	0.040238593549363	0.789852692181258	0.999407165153406	0.102453897238835
ENSG00000078369.18|GNB1	GNB1	-1.07776460697061	-0.10804211553079	0.243983492087365	0.914676627750213	-0.612639557013307
ENSG00000078399.18|HOXA9	HOXA9	-1.45348494276171	-0.539516126090225	0.338419657794273	0.944255852873376	-0.470544418021838
ENSG00000078403.17|MLLT10	MLLT10	-1.0155777425803	-0.0223006823145893	0.834476299440859	0.999407165153406	-0.0785859935182531
ENSG00000078487.17|ZCWPW1	ZCWPW1	1.30392480805972	0.382860677723083	0.0270368665066906	0.477792125297923	1.56804364326702
ENSG00000078549.14|ADCYAP1R1	ADCYAP1R1	-1.17752224667937	-0.235754316628556	0.34265695084643	0.946133040554023	-0.465140454030064
ENSG00000078618.21|NRDC	NRDC	-1.04245927041227	-0.059991017701468	0.531063770887916	0.982687890799195	-0.27485332509214
ENSG00000078668.14|VDAC3	VDAC3	-1.04740327005528	-0.0668170140866273	0.493266482960831	0.97796390450297	-0.306918393477029
ENSG00000078674.17|PCM1	PCM1	1.05449447826544	0.0765515406508754	0.400672392757141	0.967011182298716	0.397210580418018
ENSG00000078687.17|TNRC6C	TNRC6C	1.04422557076877	0.0624333926335758	0.540435100552341	0.984044317174076	0.267256451875868
ENSG00000078699.21|CBFA2T2	CBFA2T2	1.18472721145514	0.244554910612336	0.0165011996813879	0.364407246520357	1.7824844802669
ENSG00000078747.14|ITCH	ITCH	-1.03812967532789	-0.0539866655335191	0.576365279756391	0.987227617355323	-0.239302188969038
ENSG00000078804.13|TP53INP2	TP53INP2	1.15918075316486	0.213105545949394	0.0409866586462322	0.574829719224482	1.38735748521246
ENSG00000078808.16|SDF4	SDF4	-1.00259719233054	-0.00374209912070356	0.97294666040792	0.999999999999978	-0.0119109682881563
ENSG00000078814.15|MYH7B	MYH7B	1.02170143479386	0.03097366841632	0.93138150247876	0.999860621982605	0.0308723915387562
ENSG00000078900.15|TP73	TP73	1.18189934524963	0.241107175707913	0.215564716484722	0.888386109314196	0.66642232275239
ENSG00000078902.16|TOLLIP	TOLLIP	-1.0331615571507	-0.0470658684099536	0.677047853976761	0.99450502197783	-0.169380634145635
ENSG00000078967.13|UBE2D4	UBE2D4	-1.14697540772882	-0.197834458896869	0.090858599404553	0.738191889777515	-1.04163396216769
ENSG00000079102.16|RUNX1T1	RUNX1T1	-1.17382484622995	-0.231217150928801	0.112903404227005	0.780319730480313	-0.947292963170563
ENSG00000079134.12|THOC1	THOC1	-1.09504850253307	-0.130994771939905	0.219789975780984	0.893722258992322	-0.657992118838276
ENSG00000079150.18|FKBP7	FKBP7	-1.00962916501027	-0.0138254909560263	0.934547135844793	0.999860621982605	-0.0293987891797024
ENSG00000079156.17|OSBPL6	OSBPL6	-1.16728185416415	-0.223152959081361	0.033186774660487	0.526602650509182	-1.47903495353349
ENSG00000079215.14|SLC1A3	SLC1A3	-1.35465922466301	-0.437929975770377	8.46601041022449e-07	0.00027927251840728	-6.07232120183174
ENSG00000079246.16|XRCC5	XRCC5	-1.09476769027855	-0.130624762392472	0.124410260270656	0.8010430232641	-0.905143801355983
ENSG00000079277.20|MKNK1	MKNK1	-1.62826175186788	-0.70333263926462	0.0421127442447412	0.577094827157622	-1.37558645719015
ENSG00000079308.19|TNS1	TNS1	-1.08869513453343	-0.122600015144684	0.485160862400706	0.97691252731617	-0.31411424063516
ENSG00000079313.15|REXO1	REXO1	1.11635921240849	0.158801319797021	0.1269581142282	0.804423681748427	0.896339536996507
ENSG00000079332.15|SAR1A	SAR1A	-1.02381195276731	-0.033950754670558	0.738336310012277	0.998421460129972	-0.131745773254072
ENSG00000079335.20|CDC14A	CDC14A	1.06856177798026	0.0956703185820134	0.66127474174384	0.99450502197783	0.179618065426621
ENSG00000079337.16|RAPGEF3	RAPGEF3	1.21951831841627	0.286311429056465	0.0321482192123692	0.518699672517762	1.49284307896561
ENSG00000079387.14|SENP1	SENP1	1.01105495400873	0.0158614143736964	0.894327133370579	0.999860621982605	0.0485035928031601
ENSG00000079432.7|CIC	CIC	1.15852172526071	0.212285098697343	0.0278941848262952	0.48270913372863	1.55448632579743
ENSG00000079435.10|LIPE	LIPE	1.43547869730373	0.521531920916181	0.0064232819950274	0.214570141580725	2.19224301116417
ENSG00000079459.13|FDFT1	FDFT1	-1.06600776381876	-0.0922179453973122	0.336329180857184	0.944255852873376	-0.473235450450871
ENSG00000079462.7|PAFAH1B3	PAFAH1B3	1.05012005475417	0.0705542731270485	0.533871647122205	0.982980112552419	0.272563143059191
ENSG00000079482.13|OPHN1	OPHN1	1.05371806093921	0.0754889025572076	0.489806413344423	0.97796389860537	0.309975532682398
ENSG00000079616.12|KIF22	KIF22	1.11178156913164	0.152873370718685	0.109143064888803	0.768688022572481	0.962003854789582
ENSG00000079739.17|PGM1	PGM1	-1.05230107797642	-0.0735475388116056	0.496966514282143	0.978987608441897	-0.303672873142766
ENSG00000079785.15|DDX1	DDX1	-1.05766206971944	-0.0808787501208617	0.40475908589001	0.967602292957402	-0.392803393574946
ENSG00000079805.16|DNM2	DNM2	1.11032212778248	0.150978293452417	0.105247585425741	0.761535500567877	0.977787858896622
ENSG00000079819.19|EPB41L2	EPB41L2	-1.12035275275067	-0.163953048816406	0.0868586771704101	0.729612888231445	-1.06118678908807
ENSG00000079841.18|RIMS1	RIMS1	-1.15999575649866	-0.214119527689454	0.632493314498027	0.990932683838368	-0.198944060653268
ENSG00000079950.14|STX7	STX7	-1.11007045913658	-0.150651251188744	0.2597923046502	0.92595235332205	-0.585373717379433
ENSG00000079974.17|RABL2B	RABL2B	-1.09615459727273	-0.132451284603055	0.305799918089051	0.937751823594652	-0.514562635252927
ENSG00000079999.14|KEAP1	KEAP1	1.06825939123097	0.09526200002656	0.3312885497479	0.943789059289202	0.479793574281756
ENSG00000080189.15|SLC35C2	SLC35C2	-1.02278800099669	-0.0325071405806332	0.759560865494631	0.998421460129972	-0.119437419313591
ENSG00000080200.10|CRYBG3	CRYBG3	1.02649189270084	0.037722232993052	0.774389353041603	0.998421460129972	0.11104062670569
ENSG00000080298.15|RFX3	RFX3	-1.10297781071158	-0.141403767630686	0.729366393607712	0.998421460129972	-0.137054251177111
ENSG00000080345.17|RIF1	RIF1	1.01671399968456	0.0239139080402193	0.80856733065506	0.999407165153406	0.0922838098770158
ENSG00000080371.6|RAB21	RAB21	1.00704498301007	0.0101281275513649	0.926687584558361	0.999860621982605	0.0330666554680569
ENSG00000080493.17|SLC4A4	SLC4A4	-1.51582463238032	-0.600102855995985	2.98567951188188e-05	0.00492450514491018	-4.52495681204676
ENSG00000080503.24|SMARCA2	SMARCA2	1.05981473565502	0.0838120918528471	0.401544528439645	0.967011182298716	0.396266287537636
ENSG00000080546.13|SESN1	SESN1	-1.13592452106987	-0.183866975075048	0.179797145851024	0.865072951656553	-0.745217206657235
ENSG00000080561.13|MID2	MID2	-1.34008785899143	-0.422327589918889	0.290318114698482	0.931773595198726	-0.537125865070329
ENSG00000080573.7|COL5A3	COL5A3	-1.35529235325646	-0.438604092242473	0.0580195049961963	0.640195708787298	-1.23642598077874
ENSG00000080603.17|SRCAP	SRCAP	1.44080750472775	0.526877600935749	1.96879931546997e-07	7.99332522080808e-05	6.70579855030468
ENSG00000080608.10|PUM3	PUM3	1.42798215409474	0.513977949703223	0.210606488129289	0.885240247838076	0.676528253685459
ENSG00000080644.16|CHRNA3	CHRNA3	-1.1431549791925	-0.193021005088456	0.692188636608565	0.99450502197783	-0.159775534626844
ENSG00000080709.15|KCNN2	KCNN2	-1.44376915817361	-0.529840090576267	4.54545966813476e-05	0.00705615768482802	-4.3424221913771
ENSG00000080802.18|CNOT4	CNOT4	-1.07908025563609	-0.109802167979224	0.42610826746841	0.972455680050632	-0.370480039418234
ENSG00000080815.19|PSEN1	PSEN1	-1.09761584871567	-0.134373218163478	0.190639509332302	0.87023992123554	-0.719787088446682
ENSG00000080819.8|CPOX	CPOX	1.11787757028202	0.160762193173222	0.229971954479502	0.901757593202808	0.638325123797417
ENSG00000080822.17|CLDND1	CLDND1	-1.10597798617049	-0.145322669877564	0.159852121462098	0.85222325289784	-0.796281595656485
ENSG00000080823.23|MOK	MOK	-1.00406617091034	-0.00585435026322223	0.971533535168262	0.999999999999978	-0.0125422039297033
ENSG00000080824.18|HSP90AA1	HSP90AA1	1.08774363922593	0.12133858048769	0.0789374123655955	0.706796602590533	1.10271711424355
ENSG00000080839.11|RBL1	RBL1	1.05191345781543	0.0730160172572942	0.489190923981001	0.977517553043308	0.310521609079607
ENSG00000080845.17|DLGAP4	DLGAP4	-1.00999332165213	-0.0143457535204279	0.883213459290945	0.999860621982605	-0.0539343213503278
ENSG00000080854.14|IGSF9B	IGSF9B	-1.02988127530023	-0.0424780331288885	0.849290863153834	0.999860621982605	-0.0709435481196577
ENSG00000080947.14|CROCCP3	CROCCP3	1.07150779203033	0.0996423413655081	0.627623468451832	0.990864573644469	0.202300825396493
ENSG00000080986.13|NDC80	NDC80	1.12656673736588	0.171932780785856	0.0901391951197384	0.738191889777515	1.04508632419511
ENSG00000081014.11|AP4E1	AP4E1	-1.01953380037582	-0.0279096054930434	0.823475610087322	0.999407165153406	-0.0843492593495431
ENSG00000081019.13|RSBN1	RSBN1	-1.00833048559148	-0.011968567191178	0.928948620149534	0.999860621982605	-0.0320083060307034
ENSG00000081026.19|MAGI3	MAGI3	-1.03436935265822	-0.0487514352656282	0.669633357155931	0.99450502197783	-0.174162920504756
ENSG00000081052.12|COL4A4	COL4A4	-1.24740400798182	-0.318928799500823	0.0239715542482	0.44972226299289	-1.62030380661993
ENSG00000081059.20|TCF7	TCF7	1.1648713369321	0.220170614260821	0.346485509769387	0.946133040554023	0.460314923126587
ENSG00000081087.15|OSTM1	OSTM1	-1.00201237780065	-0.0029003301711672	0.977524074629728	0.999999999999978	-0.00987253792176922
ENSG00000081138.14|CDH7	CDH7	1.77210198072091	0.825461630330187	0.161977620751471	0.852230596915765	0.790544984565568
ENSG00000081148.12|IMPG2	IMPG2	-1.0266395816948	-0.0379297892866488	0.915761085273408	0.999860621982605	-0.0382178155037854
ENSG00000081154.11|PCNP	PCNP	-1.01563615240014	-0.0223836549228862	0.82150500657174	0.999407165153406	-0.0853897854609897
ENSG00000081177.18|EXD2	EXD2	-1.02543418467156	-0.0362348984535288	0.77439603475104	0.998421460129972	-0.111036879473102
ENSG00000081181.8|ARG2	ARG2	1.30389721589117	0.38283014873424	0.0936319227313187	0.739543606840309	1.02857605828724
ENSG00000081189.15|MEF2C	MEF2C	1.10904783657107	0.149321594620861	0.182236422704486	0.865716221276055	0.73936481836896
ENSG00000081307.12|UBA5	UBA5	1.0057237980316	0.00823415213974332	0.937487080352017	0.999860621982605	0.0280347086354324
ENSG00000081320.11|STK17B	STK17B	1.1382545377318	0.186823210773862	0.311714283260888	0.937751823594652	0.506243297180119
ENSG00000081377.16|CDC14B	CDC14B	-1.10269687375087	-0.14103625526355	0.16306944794762	0.852230596915765	-0.78762739904959
ENSG00000081386.12|ZNF510	ZNF510	1.03649395913344	0.0517117081949188	0.633986230078127	0.99136039909696	0.197920174714527
ENSG00000081665.14|ZNF506	ZNF506	1.0905708091541	0.125083445080885	0.264311087526386	0.928307778490368	0.577884618364585
ENSG00000081692.12|JMJD4	JMJD4	1.12885170816974	0.174855978635594	0.175621024461729	0.858001635707194	0.755423493776471
ENSG00000081721.11|DUSP12	DUSP12	-1.10545242133147	-0.144636932900608	0.26912230351552	0.930760132465676	-0.5700503085821
ENSG00000081760.17|AACS	AACS	1.16317192032333	0.218064347255929	0.0847675853774793	0.722958226701667	1.07177018763627
ENSG00000081791.9|DELE1	DELE1	1.02763298284085	0.0393251007399282	0.720933204653829	0.998421460129972	0.142104971333373
ENSG00000081803.16|CADPS2	CADPS2	-2.03207516843548	-1.02295376978888	0.000161481707175973	0.0178804290309396	-3.79187666789941
ENSG00000081818.3|PCDHB4	PCDHB4	1.09926775376695	0.136542833041527	0.680874575606903	0.99450502197783	0.166932882417013
ENSG00000081842.18|PCDHA6	PCDHA6	-1.0375919916589	-0.0532392497383114	0.618724759487006	0.989547668017848	-0.208502504485205
ENSG00000081853.15|PCDHGA2	PCDHGA2	1.05427151576757	0.0762464647040049	0.684784910435181	0.99450502197783	0.16444581811323
ENSG00000081870.11|HSPB11	HSPB11	1.03814267503826	0.0540047311959357	0.693903388101318	0.99450502197783	0.158700991987864
ENSG00000081913.14|PHLPP1	PHLPP1	-1.17812146269128	-0.236488286697139	0.0141676495670516	0.336832677544587	-1.84870219384071
ENSG00000081923.13|ATP8B1	ATP8B1	1.30595644067476	0.385106777534775	0.153021129839503	0.843876345644084	0.815248595724235
ENSG00000082014.16|SMARCD3	SMARCD3	-1.01563367214776	-0.0223801317594372	0.836345818567109	0.999407165153406	-0.077614110071858
ENSG00000082068.8|WDR70	WDR70	-1.18643654877834	-0.246634946540624	0.0267102386177367	0.473165181177168	-1.57332223216195
ENSG00000082146.13|STRADB	STRADB	1.02948993890893	0.0419297307403239	0.695757456450976	0.99450502197783	0.157542130623584
ENSG00000082153.18|BZW1	BZW1	-1.04458733372547	-0.0629331153494803	0.470399634176824	0.974927415900178	-0.327533024676494
ENSG00000082196.20|C1QTNF3	C1QTNF3	-1.38210249727848	-0.466864610539551	0.117171867147781	0.787478499328508	-0.931176649487891
ENSG00000082212.13|ME2	ME2	-1.01732571432787	-0.0247816567895294	0.813910953108828	0.999407165153406	-0.0894231070136229
ENSG00000082213.18|C5orf22	C5orf22	-1.01802644060698	-0.025775032177064	0.817070337122099	0.999407165153406	-0.0877405558186866
ENSG00000082258.13|CCNT2	CCNT2	-1.02247599042222	-0.032066966486842	0.758379816043754	0.998421460129972	-0.120113234079099
ENSG00000082269.16|FAM135A	FAM135A	-1.08091033529946	-0.112246852227035	0.3684501736969	0.959768016462316	-0.433621234403539
ENSG00000082293.13|COL19A1	COL19A1	-1.5961276536146	-0.674576038698128	0.144828418450054	0.834806398885386	-0.839146211860675
ENSG00000082438.16|COBLL1	COBLL1	1.00193002315244	0.00278175127131419	0.986519460455349	0.999999999999978	0.00589434327036737
ENSG00000082458.12|DLG3	DLG3	-1.19336635909036	-0.255037013111882	0.23210395358951	0.904314468783539	-0.63431746183842
ENSG00000082482.13|KCNK2	KCNK2	-1.37928146443231	-0.46391689188133	0.00211773180450201	0.111773884641616	-2.67412904101793
ENSG00000082497.12|SERTAD4	SERTAD4	1.21125062846209	0.276497414188475	0.0100419446162972	0.278466113930735	1.99818217819199
ENSG00000082512.15|TRAF5	TRAF5	1.05781498862777	0.0810873227926585	0.498320068661597	0.979145110217969	0.302491622294153
ENSG00000082515.18|MRPL22	MRPL22	-1.13517060842702	-0.182909141070716	0.254965601653753	0.923393620833962	-0.593518407878417
ENSG00000082516.9|GEMIN5	GEMIN5	1.08755987834003	0.121094834346252	0.280525834031335	0.931773595198726	0.552027137756751
ENSG00000082641.16|NFE2L1	NFE2L1	1.04796505990483	0.0675906169303833	0.453974533586255	0.974753238482366	0.342968508889965
ENSG00000082684.15|SEMA5B	SEMA5B	-1.08018277741111	-0.11127545104958	0.67293332369268	0.99450502197783	-0.172027964879853
ENSG00000082701.15|GSK3B	GSK3B	-1.08842690908249	-0.122244529763409	0.200405645153462	0.877256581536154	-0.698090049149763
ENSG00000082781.12|ITGB5	ITGB5	1.03925767770453	0.0555534061728498	0.538893814474264	0.983618089459124	0.268496801290061
ENSG00000082805.20|ERC1	ERC1	-1.25849272444099	-0.331696876059286	0.000844290611303801	0.0613233832081852	-3.07350804014952
ENSG00000082898.16|XPO1	XPO1	1.03383184682094	0.048001549786834	0.585060255965979	0.987406106689971	0.232799403172687
ENSG00000082996.19|RNF13	RNF13	-1.26700153280865	-0.341418269841069	0.000302383035926124	0.028476118865172	-3.51944257696161
ENSG00000083067.22|TRPM3	TRPM3	1.01112728369949	0.0159646194006795	0.884545333914843	0.999860621982605	0.0532799041171432
ENSG00000083093.9|PALB2	PALB2	-1.03710982679428	-0.0525686792829232	0.690176808965561	0.99450502197783	-0.161039637782141
ENSG00000083097.14|DOP1A	DOP1A	1.06369637611797	0.0890864034894472	0.496437289370933	0.978845670095254	0.304135604369529
ENSG00000083099.11|LYRM2	LYRM2	-1.10845312051179	-0.148547756010063	0.149595258381785	0.838418353386778	-0.825082171787474
ENSG00000083123.15|BCKDHB	BCKDHB	-1.18165671632616	-0.240810978336855	0.078569016234331	0.705777770059729	-1.10474868463895
ENSG00000083168.11|KAT6A	KAT6A	1.04583240190035	0.0646516734584157	0.503569637973658	0.980632351208326	0.297940462952597
ENSG00000083223.18|TUT7	TUT7	1.02022457985235	0.0288867645261011	0.793294392893574	0.999407165153406	0.100565615352025
ENSG00000083290.20|ULK2	ULK2	1.15849517234474	0.212252032248649	0.0813122253586741	0.712019782041968	1.08984415297106
ENSG00000083312.17|TNPO1	TNPO1	-1.04420941849963	-0.0624110765943247	0.481661237051757	0.976566803145292	-0.31725830326395
ENSG00000083444.17|PLOD1	PLOD1	-1.01735926486678	-0.0248292348633852	0.787991578213349	0.999407165153406	-0.103478424077723
ENSG00000083454.22|P2RX5	P2RX5	-1.29793161357537	-0.376214371507471	0.356923559951289	0.955941753766697	-0.447424784016506
ENSG00000083457.12|ITGAE	ITGAE	-1.0595356985662	-0.0834321967490617	0.54152180197223	0.984186831788207	-0.266384053746642
ENSG00000083520.15|DIS3	DIS3	-1.038271794521	-0.0541841559113685	0.610985022247299	0.989547668017848	-0.213969435968702
ENSG00000083535.16|PIBF1	PIBF1	-1.28310831100371	-0.359642957763965	0.0340946839746545	0.531353568951456	-1.46731333069815
ENSG00000083544.14|TDRD3	TDRD3	-1.02363100734193	-0.0336957545815251	0.850431706848551	0.999860621982605	-0.0703605562779583
ENSG00000083635.8|NUFIP1	NUFIP1	-1.00991941273711	-0.0142401766572275	0.921801428310689	0.999860621982605	-0.0353626232813942
ENSG00000083642.19|PDS5B	PDS5B	-1.03879283307936	-0.0549079656089999	0.572680133960956	0.987227617355323	-0.242087882122882
ENSG00000083720.13|OXCT1	OXCT1	-1.02980705699268	-0.0423740616856216	0.65833408426816	0.99450502197783	-0.181553659374907
ENSG00000083750.12|RRAGB	RRAGB	-1.06558619565233	-0.0916472979638829	0.462823458868363	0.974927415900178	-0.334584636325994
ENSG00000083799.17|CYLD	CYLD	1.0404331106198	0.0571842172798185	0.652395136400027	0.992974871771012	0.185489285281216
ENSG00000083807.10|SLC27A5	SLC27A5	-1.02000131137109	-0.0285710070078973	0.914548371792306	0.999860621982605	-0.038793319113855
ENSG00000083812.12|ZNF324	ZNF324	-1.06513043223648	-0.0910301087785328	0.523392615924997	0.982687890799195	-0.281172408722598
ENSG00000083814.13|ZNF671	ZNF671	-1.01789305212453	-0.0255859884519909	0.836487540884364	0.999407165153406	-0.0775405232795504
ENSG00000083817.9|ZNF416	ZNF416	1.1015873030089	0.139583836052783	0.41611538135763	0.971076703006728	0.380786230577444
ENSG00000083828.16|ZNF586	ZNF586	1.08179391719274	0.113425690512591	0.450954649345814	0.974753238482366	0.345867131135743
ENSG00000083838.15|ZNF446	ZNF446	-1.06169575848063	-0.0863704039808582	0.572571268039616	0.987227617355323	-0.242170448918199
ENSG00000083844.10|ZNF264	ZNF264	1.08545368289663	0.118298166412777	0.311333121974426	0.937751823594652	0.50677467332481
ENSG00000083845.9|RPS5	RPS5	-1.00927639002166	-0.0133213101333816	0.88408572441888	0.999860621982605	-0.0535056220490767
ENSG00000083857.14|FAT1	FAT1	-1.12937961530935	-0.17553049680237	0.0501317437000664	0.611599605040581	-1.29988718933973
ENSG00000083896.12|YTHDC1	YTHDC1	1.00151752451261	0.00218766559020533	0.982115387498847	0.999999999999978	0.00783748450418306
ENSG00000083937.9|CHMP2B	CHMP2B	1.06850884714449	0.095598853415269	0.478994623009149	0.976239008975012	0.319669361764065
ENSG00000084070.12|SMAP2	SMAP2	-1.04393478507757	-0.0620315891262919	0.59516035778253	0.988818204334793	-0.225366003822488
ENSG00000084072.16|PPIE	PPIE	-1.09435560214263	-0.13008160658285	0.227030620710402	0.900400215949605	-0.643915563473356
ENSG00000084073.9|ZMPSTE24	ZMPSTE24	-1.05361408073668	-0.0753465313384574	0.463963049891642	0.974927415900178	-0.333516605365703
ENSG00000084090.13|STARD7	STARD7	-1.00121574931773	-0.00175289018990643	0.984963755892015	0.999999999999978	-0.0065797501173149
ENSG00000084092.7|NOA1	NOA1	1.01983437527437	0.0283348724201939	0.8315849184409	0.999407165153406	0.0800933955999346
ENSG00000084093.17|REST	REST	1.03421133161018	0.0485310172905962	0.641123024427509	0.99277517463718	0.193058626169985
ENSG00000084112.15|SSH1	SSH1	-1.05540515260687	-0.0777969320605996	0.426088766283797	0.972455680050632	-0.370499915706308
ENSG00000084207.16|GSTP1	GSTP1	1.05337281279461	0.0750161296011358	0.42106945856579	0.972335022501782	0.375646258122298
ENSG00000084234.17|APLP2	APLP2	-1.00259504834455	-0.00373901401206389	0.965398356470712	0.999999999999978	-0.0152934448754252
ENSG00000084444.14|FAM234B	FAM234B	1.05876367305754	0.0823806008915247	0.512172834058004	0.981222184175837	0.29058346048607
ENSG00000084463.8|WBP11	WBP11	1.07789618582309	0.108218236151286	0.276250594209803	0.931773595198726	0.558696779146612
ENSG00000084623.11|EIF3I	EIF3I	-1.03270098068344	-0.0464225812752996	0.620146645958622	0.989976210735659	-0.207505600824423
ENSG00000084628.10|NKAIN1	NKAIN1	1.07757384048971	0.107786733034363	0.520433534645582	0.98241627333598	0.28363472701764
ENSG00000084636.18|COL16A1	COL16A1	1.22281923520405	0.290211151412783	0.0649488208839041	0.66552389576407	1.18742872893679
ENSG00000084652.16|TXLNA	TXLNA	1.0610628598471	0.0855101274151302	0.364369302288391	0.958682137253897	0.438458218988665
ENSG00000084676.15|NCOA1	NCOA1	-1.12161986897481	-0.165583811359823	0.100142913979204	0.753737358808754	-0.999379775562671
ENSG00000084693.16|AGBL5	AGBL5	-1.00737895382815	-0.0106064956233931	0.921087363316075	0.999860621982605	-0.0356991758762221
ENSG00000084710.14|EFR3B	EFR3B	1.09580443613866	0.131990349222204	0.208029393060405	0.881852265341236	0.681875298008013
ENSG00000084731.15|KIF3C	KIF3C	1.12967608753608	0.175909167424068	0.0977035223412692	0.750417171465858	1.01008977910823
