ensid_gene	gene	fc	log2fc	pvalue	fdr	gsea_ranking_score
ENSG00000111087.10|GLI1	GLI1	1.12020178114495	0.163758627315908	0.413479162659556	1	0.38354637189135
ENSG00000111110.12|PPM1H	PPM1H	1.10676860217039	0.146353621941255	0.442337961811787	1	0.354245787517317
ENSG00000111142.14|METAP2	METAP2	-1.00272464835234	-0.00392549129956166	0.963244688144867	1	-0.0162633772443502
ENSG00000111144.10|LTA4H	LTA4H	-1.06041697242788	-0.0846316664547242	0.410440933950183	1	-0.386749332832465
ENSG00000111145.8|ELK3	ELK3	-1.04111267582712	-0.0581262147086323	0.720672152295444	1	-0.142262259317116
ENSG00000111186.13|WNT5B	WNT5B	1.16614432018794	0.221746345257996	0.33050485440062	1	0.480822157285998
ENSG00000111196.10|MAGOHB	MAGOHB	-1.0645007711823	-0.0901769949573978	0.476485280014354	1	-0.321950511410303
ENSG00000111203.13|ITFG2	ITFG2	-1.05638538869757	-0.0791362522449326	0.480913603056822	1	-0.317932938357756
ENSG00000111206.12|FOXM1	FOXM1	1.07676842779562	0.106708014048184	0.209390782795555	1	0.679042439510718
ENSG00000111215.12|PRR4	PRR4	-1.13633399902575	-0.18438694392321	0.591789428993166	1	-0.227832796814688
ENSG00000111224.14|PARP11	PARP11	1.09279231583149	0.128019244202953	0.454475213995867	1	0.342489797190861
ENSG00000111229.16|ARPC3	ARPC3	1.01540862627496	0.0220604214646301	0.806341206315081	1	0.0934811459578197
ENSG00000111231.9|GPN3	GPN3	-1.06115401968898	-0.08563406936767	0.549381237206617	1	-0.260126176944538
ENSG00000111237.18|VPS29	VPS29	-1.05239207459549	-0.0736722889406094	0.470101604120366	1	-0.327808266872937
ENSG00000111247.14|RAD51AP1	RAD51AP1	-1.02079701915681	-0.0296960213882649	0.777295363237103	1	-0.109413922962911
ENSG00000111249.14|CUX2	CUX2	-1.05867511861275	-0.0822599295796396	0.575516879540744	1	-0.239941934268944
ENSG00000111252.10|SH2B3	SH2B3	1.04347440845685	0.0613952183749573	0.529133848623639	1	0.276434455817652
ENSG00000111254.8|AKAP3	AKAP3	-1.05827890896	-0.0817198992337652	0.809216115245066	1	-0.0919354769982209
ENSG00000111261.14|MANSC1	MANSC1	1.00756522622028	0.0108732367667024	0.927722478545057	1	0.032581920399607
ENSG00000111266.8|DUSP16	DUSP16	-1.0756709841658	-0.105236867765702	0.256224373348064	1	-0.591379560355991
ENSG00000111269.3|CREBL2	CREBL2	1.1173443934193	0.160073928971417	0.156822868102302	1	0.804590607681586
ENSG00000111271.14|ACAD10	ACAD10	-1.08573687322897	-0.118674510432194	0.281188567824926	1	-0.551002340236417
ENSG00000111275.13|ALDH2	ALDH2	-1.06855365391061	-0.0956593500074385	0.321748352994199	1	-0.492483667538919
ENSG00000111276.11|CDKN1B	CDKN1B	1.0545222838773	0.0765895820918603	0.389542434572076	1	0.409445225804827
ENSG00000111300.10|NAA25	NAA25	-1.00750349716133	-0.0107848465235119	0.91600081140336	1	-0.0381041416292612
ENSG00000111325.16|OGFOD2	OGFOD2	1.49528583345535	0.580421291174158	0.00273490061110287	0.645479977314605	2.56305845171954
ENSG00000111328.7|CDK2AP1	CDK2AP1	-1.04610200630999	-0.0650235368834	0.414012407014649	1	-0.382986643861563
ENSG00000111331.13|OAS3	OAS3	1.02025507556708	0.0289298877361741	0.731757395803174	1	0.135632879498508
ENSG00000111341.9|MGP	MGP	-1.06415077100283	-0.0897025692303346	0.72566745967465	1	-0.139262351082147
ENSG00000111358.14|GTF2H3	GTF2H3	1.08792816478132	0.121583299478701	0.256544327679377	1	0.590837583365954
ENSG00000111361.12|EIF2B1	EIF2B1	-1.09530058988441	-0.131326851583747	0.196916449819532	1	-0.705718002666119
ENSG00000111364.16|DDX55	DDX55	1.02406621651326	0.0343090035671336	0.75090825388279	1	0.124413121939195
ENSG00000111371.15|SLC38A1	SLC38A1	1.09422648850389	0.129911385317366	0.125994398812981	1	0.899648761379933
ENSG00000111405.9|ENDOU	ENDOU	-1.05334845228337	-0.0749827651600508	0.879625436462019	1	-0.0557022204715832
ENSG00000111412.6|C12orf49	C12orf49	-1.04452890617111	-0.0628524179317465	0.554006534094788	1	-0.256485113061144
ENSG00000111445.14|RFC5	RFC5	-1.0726162996313	-0.101134082041715	0.353545398401129	1	-0.45155481097834
ENSG00000111450.14|STX2	STX2	-1.05894829258214	-0.0826321456507744	0.418122960032996	1	-0.378695983748668
ENSG00000111481.10|COPZ1	COPZ1	-1.01854225034462	-0.0265058262521682	0.757586079386192	1	-0.120568014075144
ENSG00000111490.13|TBC1D30	TBC1D30	1.11315280012089	0.154651641957526	0.633456303407627	1	0.198283337913082
ENSG00000111530.13|CAND1	CAND1	1.01210195767786	0.0173546323513589	0.85411918619892	1	0.0684815224060293
ENSG00000111540.16|RAB5B	RAB5B	-1.01713271959744	-0.0245079401711905	0.787252249099679	1	-0.103886089954442
ENSG00000111554.14|MDM1	MDM1	1.08089940090591	0.112232257977516	0.428631504678858	1	0.367915911209867
ENSG00000111581.10|NUP107	NUP107	-1.06399184837939	-0.089487097880764	0.347417758849066	1	-0.45914798562113
ENSG00000111596.12|CNOT2	CNOT2	-1.04093616905294	-0.0578816042625085	0.560036074520053	1	-0.251783997171666
ENSG00000111602.12|TIMELESS	TIMELESS	-1.02778502581659	-0.0395385382466333	0.630316964549353	1	-0.200441003978583
ENSG00000111605.18|CPSF6	CPSF6	-1.04935669348324	-0.0695051568942286	0.422132296820019	1	-0.374551419240676
ENSG00000111615.14|KRR1	KRR1	1.00713963489861	0.0102637197002657	0.9223874593032	1	0.0350866103018693
ENSG00000111639.8|MRPL51	MRPL51	-1.08768202657476	-0.121256860144199	0.191156661646944	1	-0.718610562588211
ENSG00000111640.15|GAPDH	GAPDH	-1.02235396892246	-0.0318947860940568	0.59941928796378	1	-0.222269286546423
ENSG00000111641.11|NOP2	NOP2	1.1105027715697	0.151212993537633	0.120315469476092	1	0.919678529965348
ENSG00000111642.15|CHD4	CHD4	1.00148737441726	0.00214423345175163	0.975381286382281	1	0.0108255810172385
ENSG00000111644.8|ACRBP	ACRBP	1.02373186326439	0.0338378928818611	0.919490377881833	1	0.0364528111292088
ENSG00000111647.13|UHRF1BP1L	UHRF1BP1L	1.03307627874554	0.046946781700627	0.69033548573003	1	0.160939801737531
ENSG00000111652.10|COPS7A	COPS7A	-1.08159563463792	-0.113161233971142	0.290378479290964	1	-0.537035573479908
ENSG00000111653.20|ING4	ING4	-1.14407221874494	-0.194178124088917	0.120311840455323	1	-0.919691629589786
ENSG00000111664.10|GNB3	GNB3	1.07993453809844	0.110943863848884	0.373440214813292	1	0.427778915816278
ENSG00000111665.11|CDCA3	CDCA3	1.17060860932992	0.227258794229995	0.0380095816678522	1	1.42010691020072
ENSG00000111666.11|CHPT1	CHPT1	-1.14696486764093	-0.197821201243485	0.270610046859895	1	-0.567656083515135
ENSG00000111667.13|USP5	USP5	-1.03799031937081	-0.0537929887238784	0.529487380642454	1	-0.276144386043098
ENSG00000111669.15|TPI1	TPI1	-1.05151799564954	-0.0724735405235126	0.33582955093831	1	-0.47388109126891
ENSG00000111670.16|GNPTAB	GNPTAB	-1.07406310498315	-0.103078759218756	0.377756573233831	1	-0.422787969889417
ENSG00000111671.9|SPSB2	SPSB2	1.15938351511704	0.213357877676959	0.398430318966579	1	0.399647620903766
ENSG00000111674.9|ENO2	ENO2	1.05058785444058	0.0711968110980932	0.451579704580081	1	0.345265584875822
ENSG00000111676.15|ATN1	ATN1	1.00752017592028	0.0108087294814627	0.889232513913736	1	0.0509846661314317
ENSG00000111678.11|C12orf57	C12orf57	1.06936562433813	0.0967552059430465	0.359024467959745	1	0.444875952709161
ENSG00000111684.11|LPCAT3	LPCAT3	-1.10979743199137	-0.150296369790638	0.236193589480499	1	-0.626731893729388
ENSG00000111696.12|NT5DC3	NT5DC3	-1.53201972707022	-0.615434874262307	0.0486575458805439	1	-1.31284979917452
ENSG00000111707.12|SUDS3	SUDS3	1.08206532168649	0.113787593830722	0.290929769666542	1	0.536211836881477
ENSG00000111711.10|GOLT1B	GOLT1B	-1.03434484060752	-0.0487172464790797	0.664544691374611	1	-0.177475806948906
ENSG00000111716.12|LDHB	LDHB	-1.06599781017878	-0.0922044744503143	0.209836089901517	1	-0.678119815012138
ENSG00000111725.11|PRKAB1	PRKAB1	-1.01609722680453	-0.023038455178594	0.852334498517124	1	-0.0693899329906933
ENSG00000111726.13|CMAS	CMAS	-1.01289830861424	-0.0184893399611123	0.879990690822442	1	-0.0555219221064552
ENSG00000111727.12|HCFC2	HCFC2	1.14324426456564	0.193133681442311	0.218727183646226	1	0.66009723902953
ENSG00000111728.10|ST8SIA1	ST8SIA1	1.11104012431463	0.151910919431277	0.370090789500412	1	0.43169172311597
ENSG00000111731.12|C2CD5	C2CD5	1.04135966330993	0.0584684306522449	0.568490937968765	1	0.245276453793357
ENSG00000111737.12|RAB35	RAB35	1.06533221888985	0.091303398342987	0.36090253593704	1	0.442610066292963
ENSG00000111752.11|PHC1	PHC1	-1.01648756100275	-0.0235925606922844	0.788219965032758	1	-0.103352568970865
ENSG00000111775.3|COX6A1	COX6A1	1.04207616602363	0.0594607289875464	0.520968726567333	1	0.283188346349008
ENSG00000111783.12|RFX4	RFX4	1.02036769076819	0.0290891228432297	0.740897325694248	1	0.130241972822296
ENSG00000111785.20|RIC8B	RIC8B	-1.00533953229627	-0.00768282362697992	0.943517136095619	1	-0.0252502077998588
ENSG00000111786.9|SRSF9	SRSF9	1.01566580851806	0.0224257803528731	0.798409638730023	1	0.0977742287071663
ENSG00000111788.10|AC009533.1	AC009533.1	-1.03164046735374	-0.0449402708197222	0.753803261848654	1	-0.122741987608348
ENSG00000111790.14|FGFR1OP2	FGFR1OP2	-1.07894761414805	-0.109624819743885	0.342827752073989	1	-0.464924028975354
ENSG00000111799.21|COL12A1	COL12A1	1.12135624728108	0.165244685401949	0.0718547916622314	1	1.14354426548273
ENSG00000111801.16|BTN3A3	BTN3A3	-1.09185056209356	-0.126775412961393	0.424961256912975	1	-0.37165066212823
ENSG00000111802.14|TDP2	TDP2	-1.01000311250383	-0.0143597389047194	0.886665085181666	1	-0.0522403927098227
ENSG00000111817.17|DSE	DSE	1.09468704494074	0.130518483301965	0.60554195869975	1	0.217855758713451
ENSG00000111832.13|RWDD1	RWDD1	-1.01096839479209	-0.0157378959655183	0.892369862804925	1	-0.0494551051727474
ENSG00000111843.14|TMEM14C	TMEM14C	-1.12202194072977	-0.166100887597807	0.138937665239892	1	-0.857180003446052
ENSG00000111845.5|PAK1IP1	PAK1IP1	-1.14416787695628	-0.194298745720764	0.0991052333089773	1	-1.00390341173872
ENSG00000111846.17|GCNT2	GCNT2	1.05929063710212	0.0830984752405346	0.403736031887561	1	0.393902489748374
ENSG00000111850.11|SMIM8	SMIM8	1.11149063185598	0.152495788732084	0.494645060289346	1	0.305706323592113
ENSG00000111859.17|NEDD9	NEDD9	-1.01651294457934	-0.0236285870090276	0.815368582829572	1	-0.0886460264705883
ENSG00000111860.14|CEP85L	CEP85L	1.02160315244775	0.0308348820069524	0.79923857143895	1	0.0973235651238206
ENSG00000111875.8|ASF1A	ASF1A	1.06729604431727	0.093960403368202	0.350192933811027	1	0.455692621353201
ENSG00000111877.17|MCM9	MCM9	-1.00132038983267	-0.00190366335116288	0.988202349748006	1	-0.00515411777975358
ENSG00000111879.19|FAM184A	FAM184A	-1.01269441520071	-0.0181989005118517	0.889739355790016	1	-0.0507371988838936
ENSG00000111880.16|RNGTT	RNGTT	-1.04633012589674	-0.0653381057458953	0.525311706226853	1	-0.279582921121355
ENSG00000111886.10|GABRR2	GABRR2	1.18077286584145	0.239731473762156	0.543551500319813	1	0.264759301172722
ENSG00000111897.7|SERINC1	SERINC1	-1.00411372872705	-0.00592268221530823	0.94049088644838	1	-0.0266454084967558
ENSG00000111906.17|HDDC2	HDDC2	-1.12431334727296	-0.169044172174045	0.129015729418748	1	-0.88935733789204
ENSG00000111911.7|HINT3	HINT3	1.03713300418498	0.0526009203553031	0.676747343710065	1	0.169573440196281
ENSG00000111912.20|NCOA7	NCOA7	-1.03864121230625	-0.0546973764561605	0.757245032398487	1	-0.120763567000061
ENSG00000111913.18|RIPOR2	RIPOR2	-1.02157993633955	-0.0308020961402749	0.939988326456743	1	-0.0268775397906214
ENSG00000111961.18|SASH1	SASH1	1.01197577187879	0.0171747503002759	0.842335730378749	1	0.0745147769207026
ENSG00000111962.8|UST	UST	1.02270147619822	0.0323850877427789	0.795397773377816	1	0.0994156291044781
ENSG00000112029.10|FBXO5	FBXO5	1.00439113345806	0.00632119798674502	0.951333051805315	1	0.0216674144617942
ENSG00000112031.16|MTRF1L	MTRF1L	1.07308465065242	0.101763888078951	0.37557652588086	1	0.425301559640738
ENSG00000112033.14|PPARD	PPARD	-1.04128793967382	-0.0583690616240666	0.614846919262831	1	-0.211232998687839
ENSG00000112039.4|FANCE	FANCE	-1.07448065404302	-0.103639507365547	0.477182092244039	1	-0.321315862959634
ENSG00000112062.10|MAPK14	MAPK14	1.04070624224737	0.0575628998955073	0.564455686994364	1	0.248370147006014
ENSG00000112078.14|KCTD20	KCTD20	-1.00625937110966	-0.00900221884512753	0.917741494986997	1	-0.0372796315554722
ENSG00000112079.9|STK38	STK38	-1.00930250280113	-0.0133586361725824	0.89961478749152	1	-0.0459434144267279
ENSG00000112081.17|SRSF3	SRSF3	-1.01929545273004	-0.0275722913529641	0.70076404586228	1	-0.154428188638175
ENSG00000112096.18|SOD2	SOD2	1.0443447874331	0.0625980921754667	0.528294450154062	1	0.277123951645308
ENSG00000112110.10|MRPL18	MRPL18	1.01938063418332	0.027692850828875	0.809486982483891	1	0.0917901308276809
ENSG00000112118.19|MCM3	MCM3	-1.0831348622826	-0.115212885636032	0.136120233394029	1	-0.866077314927007
ENSG00000112130.17|RNF8	RNF8	-1.04688527154201	-0.066103345567047	0.574780355646519	1	-0.240498083231107
ENSG00000112139.16|MDGA1	MDGA1	1.03644727374532	0.0516467253802846	0.738097193557093	1	0.1318864459734
ENSG00000112144.15|ICK	ICK	-1.04392203259411	-0.0620139653654244	0.587887683487537	1	-0.230705638381135
ENSG00000112146.16|FBXO9	FBXO9	-1.10168802036177	-0.139715734616773	0.190635312302004	1	-0.719796649776177
ENSG00000112149.10|CD83	CD83	-1.19626506821986	-0.258537097090945	0.0353562245795486	1	-1.45153411616486
ENSG00000112159.12|MDN1	MDN1	1.06498237466826	0.0908295542172146	0.384814456349352	1	0.414748621159116
ENSG00000112167.10|SAYSD1	SAYSD1	-1.06821196732681	-0.0951979521458357	0.504790594273806	1	-0.296888745865825
ENSG00000112182.15|BACH2	BACH2	1.04388999077502	0.0619696830516991	0.696020604053611	1	0.157377903932051
ENSG00000112183.15|RBM24	RBM24	1.05044813975547	0.0710049384369847	0.885497755315294	1	0.0528125353834683
ENSG00000112186.12|CAP2	CAP2	-1.05209164100858	-0.0732603740888358	0.452840800471411	1	-0.344054450588958
ENSG00000112200.17|ZNF451	ZNF451	1.02207897407907	0.0315066748570709	0.745399113312963	1	0.127611128195429
ENSG00000112208.11|BAG2	BAG2	-1.07665536508345	-0.106556520399005	0.515682766276733	1	-0.287617382139881
ENSG00000112210.12|RAB23	RAB23	-1.0570778289727	-0.0800816012611092	0.506377367405739	1	-0.295525713398391
ENSG00000112232.9|KHDRBS2	KHDRBS2	-1.08435074077942	-0.116831481911094	0.514548893076514	1	-0.288573351738359
ENSG00000112234.9|FBXL4	FBXL4	1.07890408098618	0.109566608999483	0.431918810835667	1	0.364597881240229
ENSG00000112237.13|CCNC	CCNC	-1.03815672437362	-0.0540242552650172	0.598630833843921	1	-0.222840917593725
ENSG00000112242.15|E2F3	E2F3	-1.04524227384113	-0.0638373793951796	0.482682965062511	1	-0.316338028112939
ENSG00000112245.11|PTP4A1	PTP4A1	-1.06365732649153	-0.0890334393750658	0.334109199860275	1	-0.476111565686194
ENSG00000112249.14|ASCC3	ASCC3	-1.12692770076432	-0.172394960856511	0.115433318681492	1	-0.937668818294784
ENSG00000112276.14|BVES	BVES	-1.05026712206304	-0.070756305666456	0.476521619058073	1	-0.321917391301334
ENSG00000112280.16|COL9A1	COL9A1	-1.14112511719093	-0.190456982735137	0.2337500936574	1	-0.631248206445246
ENSG00000112282.18|MED23	MED23	1.00557343895402	0.00801844827261888	0.937564217996568	1	0.0279989757960973
ENSG00000112290.13|WASF1	WASF1	-1.08797184901021	-0.121641227710689	0.23254469308169	1	-0.633493567103384
ENSG00000112293.15|GPLD1	GPLD1	-1.07536240939261	-0.10482294643894	0.662546087049031	1	-0.178783906591266
ENSG00000112294.12|ALDH5A1	ALDH5A1	-1.12314074278755	-0.167538725778492	0.10501504464156	1	-0.978748478675137
ENSG00000112297.15|CRYBG1	CRYBG1	-1.07214264638387	-0.100496866187185	0.685135356930693	1	-0.164223619805564
ENSG00000112304.11|ACOT13	ACOT13	-1.09960138466828	-0.136980628672128	0.199170277868342	1	-0.700775470735925
ENSG00000112305.14|SMAP1	SMAP1	-1.05517029548674	-0.0774758563992437	0.433171742742325	1	-0.363339881620458
ENSG00000112306.8|RPS12	RPS12	-1.01562858484105	-0.0223729052852173	0.768953843381111	1	-0.114099728035363
ENSG00000112308.13|C6orf62	C6orf62	1.02932564153898	0.0416994711642831	0.632025441146241	1	0.19926543955457
ENSG00000112309.10|B3GAT2	B3GAT2	1.09474306642364	0.130592312482593	0.721690272414213	1	0.141649148471523
ENSG00000112312.10|GMNN	GMNN	-1.02416037306607	-0.0344416443526754	0.747338827938441	1	-0.126482453417123
ENSG00000112319.19|EYA4	EYA4	-1.0980633384101	-0.134961274174325	0.151044905246612	1	-0.820893918921642
ENSG00000112320.12|SOBP	SOBP	1.02584489064876	0.0368126096890355	0.67617117355838	1	0.169943347961528
ENSG00000112333.11|NR2E1	NR2E1	1.08597024695239	0.118984577210181	0.568967188817767	1	0.244912777763552
ENSG00000112335.15|SNX3	SNX3	-1.013652409251	-0.0195630237229931	0.819728958060999	1	-0.0863297225881906
ENSG00000112339.14|HBS1L	HBS1L	-1.11254366423257	-0.153861958942506	0.139807081811696	1	-0.854470829206615
ENSG00000112343.11|TRIM38	TRIM38	-1.02754942509292	-0.0392077891590565	0.743281990300369	1	-0.128846390011429
ENSG00000112357.13|PEX7	PEX7	-1.10328500245196	-0.141805518501591	0.604690909794263	1	-0.218466560012984
ENSG00000112365.4|ZBTB24	ZBTB24	-1.04710665546884	-0.0664083987914053	0.575206039982429	1	-0.240176562268311
ENSG00000112367.10|FIG4	FIG4	-1.01050535164706	-0.0150769622661233	0.904625607660314	1	-0.0435311226390059
ENSG00000112378.12|PERP	PERP	-1.2232143758621	-0.290677267225913	0.486178691083893	1	-0.313204079938351
ENSG00000112379.9|ARFGEF3	ARFGEF3	1.09083594005955	0.125434139003061	0.397381306808358	1	0.400792566367934
ENSG00000112394.17|SLC16A10	SLC16A10	1.11166321975645	0.152719787362179	0.512592868976278	1	0.290227439872014
ENSG00000112406.5|HECA	HECA	1.040216235099	0.0568834599800621	0.651362689166478	1	0.186177121965794
ENSG00000112414.14|ADGRG6	ADGRG6	1.04593719781244	0.0647962290947834	0.678632974110418	1	0.168365042235426
ENSG00000112419.14|PHACTR2	PHACTR2	-1.14288066439757	-0.19267477024536	0.455980170267482	1	-0.341054043587026
ENSG00000112425.15|EPM2A	EPM2A	-1.00056393974391	-0.000813363749382123	0.997498654567597	1	-0.00108768141992339
ENSG00000112473.18|SLC39A7	SLC39A7	-1.00815775197195	-0.0117214029060078	0.884004965613961	1	-0.0535452954703141
ENSG00000112511.17|PHF1	PHF1	-1.07261443190765	-0.101131569905739	0.317706590992393	1	-0.497973775409129
ENSG00000112514.15|CUTA	CUTA	1.00661762376303	0.0095157617324233	0.921840372344336	1	0.0353442757055121
ENSG00000112531.17|QKI	QKI	1.00215691751272	0.00310842309690784	0.966528169485182	1	0.014785483928555
ENSG00000112559.14|MDFI	MDFI	1.00732653827018	0.0105314279116486	0.920348847911799	1	0.0360475269948957
ENSG00000112561.18|TFEB	TFEB	1.00042403590539	0.000611624831581281	0.997128709353286	1	0.00124877934721566
ENSG00000112576.12|CCND3	CCND3	1.02662254731835	0.0379058513684631	0.719514776819273	1	0.142960282442913
ENSG00000112578.10|BYSL	BYSL	-1.00494603662228	-0.00711803395380173	0.945772978356589	1	-0.0242130983542877
ENSG00000112584.13|FAM120B	FAM120B	-1.04919776755183	-0.0692866430001935	0.519349711002272	1	-0.284540105710917
ENSG00000112592.14|TBP	TBP	-1.01181995318164	-0.016952594615967	0.90072613986554	1	-0.045407233465156
ENSG00000112599.9|GUCA1B	GUCA1B	1.03769227528159	0.0533786799721001	0.864676763526961	1	0.0631462116703965
ENSG00000112624.12|BICRAL	BICRAL	-1.01651370715896	-0.0236296693065219	0.853037370348403	1	-0.0690319425949714
ENSG00000112640.15|PPP2R5D	PPP2R5D	1.02021114229639	0.0288677624128431	0.756135630226685	1	0.121400296858752
ENSG00000112651.12|MRPL2	MRPL2	-1.0561639833677	-0.0788338494922893	0.533784239783973	1	-0.27263425309609
ENSG00000112655.16|PTK7	PTK7	1.01021648218486	0.0146644853616325	0.867186065514029	1	0.0618877092639287
ENSG00000112658.8|SRF	SRF	1.01861263843763	0.026605522699727	0.786447785953236	1	0.104330105876213
ENSG00000112659.14|CUL9	CUL9	-1.02162352541905	-0.030863652172286	0.727059309696935	1	-0.138430160222837
ENSG00000112667.12|DNPH1	DNPH1	1.13182702380973	0.178653489123568	0.257412354965742	1	0.589370612192021
ENSG00000112679.14|DUSP22	DUSP22	-1.00527206279144	-0.00758599943646576	0.942154945632678	1	-0.0258776678020467
ENSG00000112685.14|EXOC2	EXOC2	-1.04804398812672	-0.0676992704254316	0.457879841456959	1	-0.339248476229281
ENSG00000112695.11|COX7A2	COX7A2	-1.05762459616979	-0.0808276337354377	0.389192947700865	1	-0.409835037885567
ENSG00000112697.16|TMEM30A	TMEM30A	-1.04772133903395	-0.0672550563297705	0.415073357261156	1	-0.381875142231714
ENSG00000112699.11|GMDS	GMDS	-1.06998412477338	-0.0975893916912565	0.506237670251395	1	-0.2956455411738
ENSG00000112701.18|SENP6	SENP6	-1.02934130721546	-0.0417214278909634	0.643063289466386	1	-0.19174628226491
ENSG00000112715.21|VEGFA	VEGFA	1.03262525300854	0.0463167849712587	0.596942135744285	1	0.224067764925747
ENSG00000112739.17|PRPF4B	PRPF4B	-1.03908650764958	-0.055315768738482	0.545191177097737	1	-0.263451181026601
ENSG00000112742.10|TTK	TTK	1.03429716050058	0.048650741154515	0.613943579830995	1	0.211871537806583
ENSG00000112759.18|SLC29A1	SLC29A1	-1.05499610010836	-0.0772376658853187	0.421065882101614	1	-0.375649946932353
ENSG00000112763.17|BTN2A1	BTN2A1	-1.00887954650402	-0.0127539365504763	0.901351763683545	1	-0.0451056871421168
ENSG00000112769.19|LAMA4	LAMA4	-1.022985899166	-0.0327862591169819	0.646916038330116	1	-0.189152081705508
ENSG00000112773.16|TENT5A	TENT5A	-1.09422399584737	-0.129908098843017	0.412643286578769	1	-0.384425216168382
ENSG00000112787.13|FBRSL1	FBRSL1	1.00872659588001	0.0125352009880233	0.909667727757669	1	0.0411172124623364
ENSG00000112851.14|ERBIN	ERBIN	1.01624345051596	0.0232460544517537	0.764459540996966	1	0.116645494668572
ENSG00000112852.6|PCDHB2	PCDHB2	-1.62091258631129	-0.696806290302921	0.0894697663949427	1	-1.04832369659567
ENSG00000112855.16|HARS2	HARS2	-1.01940960387512	-0.027733850074334	0.805618006297517	1	-0.0938708354680208
ENSG00000112874.10|NUDT12	NUDT12	1.07774946318674	0.108021843928585	0.352387033033262	1	0.452980080923192
ENSG00000112877.8|CEP72	CEP72	1.00926600277596	0.0133064621639578	0.913126583969693	1	0.0394690133650771
ENSG00000112893.9|MAN2A1	MAN2A1	1.02426013502665	0.0345821683177006	0.7215802869635	1	0.141715339906131
ENSG00000112902.12|SEMA5A	SEMA5A	1.01590351488554	0.0227633891119332	0.761386239560513	1	0.118394976401268
ENSG00000112941.14|TENT4A	TENT4A	-1.03910398120363	-0.0553400292765849	0.557699119581683	1	-0.253600041112023
ENSG00000112964.14|GHR	GHR	1.23419116028111	0.303565866635324	0.596428253377823	1	0.224441791786026
ENSG00000112972.15|HMGCS1	HMGCS1	1.00368501111573	0.00530657586070227	0.944510606120805	1	0.0247931609249131
ENSG00000112977.15|DAP	DAP	-1.05882592873558	-0.0824654293756995	0.325498426455823	1	-0.487451106583362
ENSG00000112981.5|NME5	NME5	1.01327184910807	0.0190212844496512	0.954897980553316	1	0.0200430251172659
ENSG00000112983.17|BRD8	BRD8	-1.05368381002889	-0.0754420072600643	0.386815742597666	1	-0.412495859345574
ENSG00000112984.12|KIF20A	KIF20A	1.05255374741854	0.0738939046972629	0.432879466132241	1	0.363633014688034
ENSG00000112992.17|NNT	NNT	1.02228907395455	0.0318032066384237	0.684173282552311	1	0.164833889324672
ENSG00000112996.11|MRPS30	MRPS30	1.07771015579659	0.107969225381396	0.276079333927106	1	0.558966101500297
ENSG00000113013.14|HSPA9	HSPA9	-1.01868465069418	-0.026707512454486	0.721218391183886	1	-0.141933207229947
ENSG00000113048.16|MRPS27	MRPS27	-1.05767098543058	-0.080890911470318	0.342325070591029	1	-0.465561293615165
ENSG00000113068.9|PFDN1	PFDN1	-1.06830207324671	-0.095319641366129	0.336352882784138	1	-0.47320484575172
ENSG00000113070.8|HBEGF	HBEGF	1.0487522663129	0.0686739282763908	0.757749538650498	1	0.120474319376842
ENSG00000113083.14|LOX	LOX	-1.09218625587898	-0.127218907099696	0.663292584093625	1	-0.178294858280127
ENSG00000113108.19|APBB3	APBB3	1.03468757246312	0.0491952066597143	0.660759803754501	1	0.179956384480935
ENSG00000113119.12|TMCO6	TMCO6	-1.04760142785602	-0.0670899311617803	0.700053310672711	1	-0.154868886200881
ENSG00000113140.11|SPARC	SPARC	1.01498101503756	0.0214527424180151	0.7399742440648	1	0.130783396289562
ENSG00000113141.18|IK	IK	-1.06564554184933	-0.09172764442516	0.297795593684158	1	-0.526081732550307
ENSG00000113161.16|HMGCR	HMGCR	1.04223581594053	0.0596817382662325	0.479082613887066	1	0.319589589588351
ENSG00000113163.16|COL4A3BP	COL4A3BP	1.0554883384325	0.0779106391506792	0.383737272813835	1	0.415966015262983
ENSG00000113194.13|FAF2	FAF2	1.02379720366185	0.0339299709567804	0.708290917010189	1	0.149788327476843
ENSG00000113205.5|PCDHB3	PCDHB3	1.04284535409945	0.06052523320235	0.556326032359824	1	0.254670617489152
ENSG00000113209.8|PCDHB5	PCDHB5	-1.05934942725857	-0.0831785419480493	0.345662750865608	1	-0.461347418158272
ENSG00000113211.5|PCDHB6	PCDHB6	1.39327095746181	0.478475854473848	0.223001536828621	1	0.651692143974755
ENSG00000113212.6|PCDHB7	PCDHB7	-1.6907036477046	-0.757623801406323	0.0743506409925132	1	-1.12871528298182
ENSG00000113231.13|PDE8B	PDE8B	-1.04003710538127	-0.0566350002842668	0.664522158088697	1	-0.177490533193469
ENSG00000113240.13|CLK4	CLK4	1.06103464849389	0.0854717687824804	0.470715163044923	1	0.327241811634609
ENSG00000113248.6|PCDHB15	PCDHB15	-1.13513846181284	-0.182868285170112	0.454275466929223	1	-0.342680716553097
ENSG00000113262.16|GRM6	GRM6	1.12974611365515	0.175998594123248	0.59086230203523	1	0.228513717822581
ENSG00000113269.14|RNF130	RNF130	-1.12203235387647	-0.166114276752554	0.109836126047654	1	-0.959254793194796
ENSG00000113272.14|THG1L	THG1L	-1.09665485406463	-0.133109543354108	0.348766548696676	1	-0.457465176300031
ENSG00000113273.17|ARSB	ARSB	-1.00885207423676	-0.0127146507472187	0.910147959462479	1	-0.0408880002561335
