ensid_gene	gene	fc	log2fc	pvalue	fdr	gsea_ranking_score
ENSG00000130948.10|HSD17B3	HSD17B3	-1.6236729184393	-0.699261037405276	0.254199408900832	0.999871012642921	-0.594825463661654
ENSG00000130956.14|HABP4	HABP4	-1.02267066850694	-0.032341627579753	0.72318541269184	0.999871012642921	-0.140750342559425
ENSG00000130958.13|SLC35D2	SLC35D2	1.05762639940393	0.0808300935068337	0.464494819478344	0.999871012642921	0.333019125339909
ENSG00000130962.17|PRRG1	PRRG1	-1.00615493546262	-0.00885247950992034	0.966710853731127	0.999871012642921	-0.0147034053451746
ENSG00000130985.17|UBA1	UBA1	1.05565175294945	0.0781339851187222	0.381591796344579	0.999871012642921	0.418400970552266
ENSG00000130997.16|POLN	POLN	-1.03755605098731	-0.0531892760230814	0.899362169547589	0.999871012642921	-0.0460653843934592
ENSG00000131002.12|TXLNGY	TXLNGY	-1.09393492552732	-0.12952691965574	0.291997120855566	0.999871012642921	-0.534621430752626
ENSG00000131013.3|PPIL4	PPIL4	-1.00589613107504	-0.00848134001471561	0.949514289895102	0.999871012642921	-0.0224984948807391
ENSG00000131015.5|ULBP2	ULBP2	1.12970334198883	0.175943973321044	0.354483242397724	0.999871012642921	0.450404290540766
ENSG00000131016.17|AKAP12	AKAP12	1.08540022894816	0.118227118106872	0.196195784535733	0.999871012642921	0.707310328110695
ENSG00000131018.23|SYNE1	SYNE1	-1.06737260356953	-0.094063887020072	0.389812301990244	0.999871012642921	-0.409144459209741
ENSG00000131023.13|LATS1	LATS1	-1.06380886441317	-0.0892389636831342	0.378222451766303	0.999871012642921	-0.422252694452369
ENSG00000131037.15|EPS8L1	EPS8L1	1.16502189133051	0.220357064078898	0.550434001320433	0.999871012642921	0.259294746775175
ENSG00000131043.12|AAR2	AAR2	1.02327788882779	0.0331979871086288	0.765483042265412	0.999871012642921	0.116064425778432
ENSG00000131051.22|RBM39	RBM39	-1.08646841739486	-0.119646237353936	0.160922329189328	0.999871012642921	-0.793383690078208
ENSG00000131061.14|ZNF341	ZNF341	1.04416913691588	0.062355421894204	0.804493133494987	0.999871012642921	0.094477658336814
ENSG00000131067.17|GGT7	GGT7	1.02178843558873	0.0310965127887799	0.778795284808427	0.999871012642921	0.108576686566336
ENSG00000131069.20|ACSS2	ACSS2	-1.05892044966925	-0.0825942123912161	0.410417213465088	0.999871012642921	-0.386774432603527
ENSG00000131080.15|EDA2R	EDA2R	-1.00439439832898	-0.00632588759945431	0.980748898694169	0.999871012642921	-0.00844217087756364
ENSG00000131089.15|ARHGEF9	ARHGEF9	-1.10200348897967	-0.140128791536747	0.151527440093219	0.999871012642921	-0.81950871368332
ENSG00000131094.4|C1QL1	C1QL1	1.06481635738863	0.0906046387799825	0.553102483793523	0.999871012642921	0.257194391258914
ENSG00000131095.13|GFAP	GFAP	-1.12670816909813	-0.172113888611116	0.815172940872452	0.999871012642921	-0.0887502448809492
ENSG00000131100.13|ATP6V1E1	ATP6V1E1	-1.04907488636709	-0.0691176658410984	0.447486713040517	0.999871012642921	-0.349219855406959
ENSG00000131115.16|ZNF227	ZNF227	-1.02520498730857	-0.0359124020291379	0.809960463684618	0.999871012642921	-0.09153617966785
ENSG00000131116.12|ZNF428	ZNF428	-1.06660325080614	-0.0930236302034455	0.445477089006735	0.999871012642921	-0.351174626921863
ENSG00000131127.14|ZNF141	ZNF141	1.00403847650324	0.00581455693487822	0.970663551149295	0.999871012642921	0.0129312780218368
ENSG00000131143.8|COX4I1	COX4I1	-1.00581740663189	-0.00836842596243089	0.921869568573677	0.999871012642921	-0.035330521089328
ENSG00000131148.9|EMC8	EMC8	1.0212345689539	0.0303142791426762	0.829627294870663	0.999871012642921	0.0811169680260651
ENSG00000131149.19|GSE1	GSE1	1.02303136708979	0.0328503801283361	0.719941882160402	0.999871012642921	0.142702560896203
ENSG00000131153.9|GINS2	GINS2	-1.11277865428523	-0.154166650970318	0.259279862005229	0.999871012642921	-0.586231213117406
ENSG00000131165.15|CHMP1A	CHMP1A	1.07790883112418	0.108235160978004	0.336260820578141	0.999871012642921	0.473323731549337
ENSG00000131171.13|SH3BGRL	SH3BGRL	-1.11487577039454	-0.156882960889236	0.129339056226953	0.999871012642921	-0.888270312377012
ENSG00000131174.6|COX7B	COX7B	-1.0210957932356	-0.0301182177761213	0.787750841147938	0.999871012642921	-0.103611124420909
ENSG00000131187.9|F12	F12	1.80224136195637	0.849792234447596	0.0455206847213537	0.978122534131322	1.34179121391375
ENSG00000131188.12|PRR7	PRR7	1.43884458359123	0.524910768178827	0.26333948697067	0.999871012642921	0.579484014848789
ENSG00000131236.17|CAP1	CAP1	-1.046042657208	-0.0649416853206139	0.386232363809072	0.999871012642921	-0.413151337923792
ENSG00000131238.17|PPT1	PPT1	-1.04526585759036	-0.0638699304841225	0.468426796602047	0.999871012642921	-0.329358268844063
ENSG00000131263.12|RLIM	RLIM	1.00206567639801	0.0029770673241464	0.978488656939754	0.999871012642921	0.00944420450472916
ENSG00000131269.17|ABCB7	ABCB7	-1.05823728503661	-0.0816631544490752	0.520757924213544	0.999871012642921	-0.283364112804063
ENSG00000131323.14|TRAF3	TRAF3	1.03030977909391	0.0430781719419754	0.694310382356728	0.999871012642921	0.158446340480846
ENSG00000131351.15|HAUS8	HAUS8	1.10049919182256	0.138158085752862	0.331972675155642	0.999871012642921	0.478897661830605
ENSG00000131368.8|MRPS25	MRPS25	-1.02277328549499	-0.0324863834598671	0.723679300827975	0.999871012642921	-0.140453849185127
ENSG00000131370.16|SH3BP5	SH3BP5	-1.05406152807744	-0.0759590829726598	0.500630446701137	0.999871012642921	-0.300482741559191
ENSG00000131373.14|HACL1	HACL1	-1.02734875749255	-0.0389260212784932	0.807457712713107	0.999871012642921	-0.0928802127940646
ENSG00000131374.14|TBC1D5	TBC1D5	-1.30717528255336	-0.386452608857221	2.86405519646946e-05	0.0151943066198906	-4.54301861649997
ENSG00000131375.10|CAPN7	CAPN7	-1.04929042674866	-0.0694140480189238	0.506572122748616	0.999871012642921	-0.295358713616868
ENSG00000131378.14|RFTN1	RFTN1	-1.05945726089557	-0.0833253897509605	0.364770795729409	0.999871012642921	-0.437979939426065
ENSG00000131381.12|RBSN	RBSN	1.01147971676732	0.016467389779938	0.864873071577784	0.999871012642921	0.0630476247411719
ENSG00000131386.19|GALNT15	GALNT15	-1.6591606788327	-0.730453608614498	0.268730886848284	0.999871012642921	-0.570682414635426
ENSG00000131389.17|SLC6A6	SLC6A6	-1.10583883770493	-0.145141145983441	0.463721805725674	0.999871012642921	-0.333742481667981
ENSG00000131398.13|KCNC3	KCNC3	1.06052013512618	0.0847720122601873	0.881424731968478	0.999871012642921	0.0548147677508284
ENSG00000131400.8|NAPSA	NAPSA	1.00020804070481	0.000300108076871111	0.999572318877876	0.999979816241041	0.000185779281330565
ENSG00000131408.14|NR1H2	NR1H2	1.18093055987435	0.239924135039696	0.0890782285719761	0.999871012642921	1.05022842802176
ENSG00000131409.13|LRRC4B	LRRC4B	1.13778307552784	0.186225526280959	0.26960476527694	0.999871012642921	0.569272435893431
ENSG00000131437.15|KIF3A	KIF3A	1.0052668634408	0.00757853767853825	0.957303831838191	0.999871012642921	0.0189502027155212
ENSG00000131446.16|MGAT1	MGAT1	1.08797924623544	0.121651036699664	0.262645762882154	0.999871012642921	0.580629601035412
ENSG00000131459.13|GFPT2	GFPT2	1.01474318408625	0.0211146496507982	0.887635618794583	0.999871012642921	0.0517652788425008
ENSG00000131462.8|TUBG1	TUBG1	1.20258808949249	0.266142575175624	0.0127455794251336	0.636658244985975	1.8946404163408
ENSG00000131467.10|PSME3	PSME3	-1.001895703052	-0.0027323323641997	0.976571209846137	0.999871012642921	-0.0102960832356548
ENSG00000131469.14|RPL27	RPL27	-1.10038672015668	-0.1380106339346	0.103857113400061	0.999871012642921	-0.983563752334518
ENSG00000131470.14|PSMC3IP	PSMC3IP	1.18697343301357	0.247287644762046	0.0976943503509165	0.999871012642921	1.01013055073738
ENSG00000131473.17|ACLY	ACLY	1.02398133216651	0.0341894143259052	0.671469057078465	0.999871012642921	0.172973995876439
ENSG00000131475.7|VPS25	VPS25	1.05601073834198	0.07862450522095	0.519340364561094	0.999871012642921	0.284547921531872
ENSG00000131477.11|RAMP2	RAMP2	1.00135350039038	0.00195136801006307	0.992363483381328	0.999871012642921	0.00332922511100316
ENSG00000131480.9|AOC2	AOC2	1.20708338411524	0.271525339468596	0.66486186283649	0.999871012642921	0.177268577914434
ENSG00000131495.8|NDUFA2	NDUFA2	1.0385548950805	0.0545774749859369	0.707214332886391	0.999871012642921	0.150448946198615
ENSG00000131503.21|ANKHD1	ANKHD1	-1.08408001903207	-0.116471250049769	0.235627518022203	0.999871012642921	-0.627773991358122
ENSG00000131504.17|DIAPH1	DIAPH1	1.05870621865277	0.0823023101114059	0.318807119112375	0.999871012642921	0.496471989168335
ENSG00000131507.11|NDFIP1	NDFIP1	-1.03684539441665	-0.0522007877508201	0.559494555079657	0.999871012642921	-0.252204135606348
ENSG00000131508.16|UBE2D2	UBE2D2	-1.08288557776661	-0.114880809788617	0.244310874053502	0.999871012642921	-0.612057202546284
ENSG00000131558.15|EXOC4	EXOC4	-1.45000326575931	-0.536056149543279	2.36672897454693e-07	0.000280093271333881	-6.62585147236155
ENSG00000131584.19|ACAP3	ACAP3	1.05124158424857	0.0720942509808267	0.523046315381493	0.999871012642921	0.281459852960602
ENSG00000131591.17|C1orf159	C1orf159	1.02049138626789	0.0292640049663691	0.919523987237144	0.999871012642921	0.0364369370198703
ENSG00000131626.18|PPFIA1	PPFIA1	-1.01125481344279	-0.0161465697143587	0.860277921715288	0.999871012642921	-0.0653612227464579
ENSG00000131650.14|KREMEN2	KREMEN2	1.04154694318239	0.0587278640259162	0.891106114582472	0.999871012642921	0.0500705762846006
ENSG00000131652.14|THOC6	THOC6	1.06431204345254	0.0899211936406746	0.591931301854036	0.999871012642921	0.22772869354219
ENSG00000131653.13|TRAF7	TRAF7	1.18509637350274	0.245004385639117	0.0365203203607272	0.941674491521726	1.43746542143659
ENSG00000131669.10|NINJ1	NINJ1	1.18824712756843	0.248834914118445	0.0260126886125796	0.84847538186	1.58481475779019
ENSG00000131697.18|NPHP4	NPHP4	1.1164045172295	0.15885986700445	0.366163844278515	0.999871012642921	0.436324540988825
ENSG00000131711.15|MAP1B	MAP1B	1.03747707327184	0.0530794553583707	0.624474514561381	0.999871012642921	0.204485280926691
ENSG00000131724.11|IL13RA1	IL13RA1	1.00855602492916	0.0122912273742458	0.916814631532579	0.999871012642921	0.0377184643741163
ENSG00000131725.14|WDR44	WDR44	1.0424000077012	0.0599089996772473	0.620574830813275	0.999871012642921	0.207205842449196
ENSG00000131732.12|ZCCHC9	ZCCHC9	-1.00886322082846	-0.0127305906893877	0.943541185961555	0.999871012642921	-0.0252391379522075
ENSG00000131747.15|TOP2A	TOP2A	1.17334732016815	0.230630125826319	0.390201835268891	0.999871012642921	0.408710692283177
ENSG00000131748.16|STARD3	STARD3	1.13300476483423	0.180153928403141	0.122679135838025	0.999871012642921	0.911229291885013
ENSG00000131759.18|RARA	RARA	1.05414993490822	0.0760800804140072	0.691691869858136	0.999871012642921	0.160087328985913
ENSG00000131771.14|PPP1R1B	PPP1R1B	1.17581199502838	0.233657400715638	0.343424399167056	0.999871012642921	0.464168852893256
ENSG00000131773.14|KHDRBS3	KHDRBS3	-1.00190388615606	-0.00274411570192753	0.980039153874727	0.999871012642921	-0.00875657331560512
ENSG00000131778.19|CHD1L	CHD1L	-1.07752312078513	-0.107718826051425	0.231914362676424	0.999871012642921	-0.634672354259981
ENSG00000131779.11|PEX11B	PEX11B	-1.01773015530133	-0.0253550906722454	0.841610680730369	0.999871012642921	-0.0748887616018995
ENSG00000131781.13|FMO5	FMO5	-1.04245131625783	-0.0599800096330761	0.690982533460482	0.999871012642921	-0.160532930509454
ENSG00000131788.16|PIAS3	PIAS3	-1.05385033107938	-0.0756699884723838	0.448562787356412	0.999871012642921	-0.34817675820761
ENSG00000131791.8|PRKAB2	PRKAB2	-1.05053458732732	-0.0711236614342477	0.582836131578177	0.999871012642921	-0.23445353298539
ENSG00000131797.12|CLUHP3	CLUHP3	1.01095978433863	0.0157256084286629	0.932897410521356	0.999871012642921	0.030166112410157
ENSG00000131828.13|PDHA1	PDHA1	1.02029307501455	0.0289836199790632	0.739202620393119	0.999871012642921	0.131236502258384
ENSG00000131844.16|MCCC2	MCCC2	-1.01291102186967	-0.0185074476381556	0.852083190318655	0.999871012642921	-0.0695180022607532
ENSG00000131845.14|ZNF304	ZNF304	-1.04318747239135	-0.060998449501987	0.753975414578368	0.999871012642921	-0.122642815253608
ENSG00000131848.9|ZSCAN5A	ZSCAN5A	-1.0740130284932	-0.103011494280989	0.716138331041188	0.999871012642921	-0.145003080198797
ENSG00000131849.12|ZNF132	ZNF132	-1.3254384081738	-0.406469631135563	0.134749074408825	0.999871012642921	-0.870474209299076
ENSG00000131871.15|SELENOS	SELENOS	-1.01316128980161	-0.0188638616753708	0.845043628328786	0.999871012642921	-0.073120868501998
ENSG00000131873.7|CHSY1	CHSY1	-1.1160042303867	-0.158342495936223	0.077226782739833	0.999871012642921	-1.11223205745014
ENSG00000131876.17|SNRPA1	SNRPA1	-1.00354619527629	-0.00510702842157444	0.964222649387281	0.999871012642921	-0.0158226712471363
ENSG00000131899.11|LLGL1	LLGL1	1.24597227401852	0.317271965166859	0.00719770283915218	0.504630023361921	2.14280608738309
ENSG00000131931.8|THAP1	THAP1	-1.05142713813419	-0.0723488775593649	0.699601733204401	0.999871012642921	-0.155149123264009
ENSG00000131943.17|C19orf12	C19orf12	1.07162676693404	0.0998025221651897	0.581429405233315	0.999871012642921	0.235503007984178
ENSG00000131944.9|FAAP24	FAAP24	1.05195557536143	0.073073780144434	0.781570782372739	0.999871012642921	0.107031684309076
ENSG00000131966.14|ACTR10	ACTR10	-1.0378834753517	-0.053644479371283	0.620232700553521	0.999871012642921	-0.207445340169694
ENSG00000131979.19|GCH1	GCH1	-1.01231628839766	-0.017660116525227	0.922706145868972	0.999871012642921	-0.0349365866738433
ENSG00000131981.16|LGALS3	LGALS3	1.13954230438702	0.188454484231522	0.716243746268623	0.999871012642921	0.144939156958774
ENSG00000132000.13|PODNL1	PODNL1	1.57941232218278	0.659387851068316	0.183037314885753	0.999871012642921	0.737460363837977
ENSG00000132002.8|DNAJB1	DNAJB1	1.02452665733283	0.034957522564429	0.67993239402471	0.999871012642921	0.167534267237363
ENSG00000132003.9|ZSWIM4	ZSWIM4	1.14847354051868	0.199717619099628	0.282034060777014	0.999871012642921	0.54969843950247
ENSG00000132004.13|FBXW9	FBXW9	1.16497796975545	0.220302673141299	0.400520714992094	0.999871012642921	0.397375017222422
ENSG00000132005.9|RFX1	RFX1	1.10322495026419	0.141726989969765	0.463834940754905	0.999871012642921	0.333636538997982
ENSG00000132010.16|ZNF20	ZNF20	-1.07061952472777	-0.0984458682186312	0.695367682519732	0.999871012642921	-0.157785497186687
ENSG00000132016.11|C19orf57	C19orf57	1.26291188156963	0.336753980014202	0.00993876982968927	0.578927582477116	2.0026673670353
ENSG00000132017.10|DCAF15	DCAF15	1.25148322652711	0.323638954894938	0.0138727146954523	0.659918071891483	1.85783854527907
ENSG00000132024.17|CC2D1A	CC2D1A	1.11701273395254	0.159645632647966	0.123191200503496	0.999871012642921	0.909420312538953
ENSG00000132026.13|RTBDN	RTBDN	1.43257184123691	0.518607489695871	0.299514959758331	0.999871012642921	0.523581481193732
ENSG00000132109.10|TRIM21	TRIM21	1.03709887217613	0.0525534405335303	0.780285009611668	0.999871012642921	0.107746736420962
ENSG00000132128.16|LRRC41	LRRC41	1.04780814389336	0.0673745802412929	0.492123454243124	0.999871012642921	0.307925936315986
ENSG00000132141.14|CCT6B	CCT6B	1.0756838710506	0.105254151613365	0.734717870479153	0.999871012642921	0.133879396720073
ENSG00000132153.15|DHX30	DHX30	1.17396186616272	0.231385546104304	0.0265767037424095	0.84847538186	1.5754988847648
ENSG00000132155.11|RAF1	RAF1	-1.05586383323694	-0.0784237932376492	0.429402575683999	0.999871012642921	-0.367135354864854
ENSG00000132182.12|NUP210	NUP210	-1.01265815823627	-0.0181472475369763	0.869572268385018	0.999871012642921	-0.060694318829078
ENSG00000132185.16|FCRLA	FCRLA	-1.17036056188473	-0.226953060327283	0.275137687902751	0.999871012642921	-0.560449916599987
ENSG00000132196.14|HSD17B7	HSD17B7	-1.0795967854541	-0.110492586237219	0.389222607485537	0.999871012642921	-0.409801942244715
ENSG00000132199.20|ENOSF1	ENOSF1	1.01098046775696	0.0157551244987051	0.941486069480614	0.999871012642921	0.0261861015553969
ENSG00000132205.11|EMILIN2	EMILIN2	-1.17169413736638	-0.228596013365541	0.524147005698144	0.999871012642921	-0.280546890860443
ENSG00000132207.17|SLX1A	SLX1A	1.04280120033709	0.0604641486299256	0.799080748079726	0.999871012642921	0.0974093324838372
ENSG00000132254.12|ARFIP2	ARFIP2	-1.01831645345669	-0.0261859650352978	0.819857999689705	0.999871012642921	-0.0862613613864458
ENSG00000132256.18|TRIM5	TRIM5	1.00897217348232	0.0128863868004189	0.943869648244631	0.999871012642921	0.0250879791733048
ENSG00000132274.16|TRIM22	TRIM22	-1.38545587567833	-0.470360764263038	0.166044999969261	0.999871012642921	-0.779774197563058
ENSG00000132275.11|RRP8	RRP8	1.02736428122955	0.0389478209341771	0.821391778276168	0.999871012642921	0.0854496485327219
ENSG00000132286.12|TIMM10B	TIMM10B	-1.14574559415721	-0.196286737992594	0.161741023983172	0.999871012642921	-0.791179811696323
ENSG00000132294.15|EFR3A	EFR3A	-1.03458803148529	-0.0490564070963239	0.607664586782239	0.999871012642921	-0.216336072543911
ENSG00000132300.19|PTCD3	PTCD3	-1.08703078709404	-0.120392801228982	0.242596660849464	0.999871012642921	-0.615115181147237
ENSG00000132305.20|IMMT	IMMT	-1.01722693964655	-0.0246415751428503	0.784224001368923	0.999871012642921	-0.10555987014271
ENSG00000132313.15|MRPL35	MRPL35	-1.01608944782123	-0.0230274102280804	0.830208161743767	0.999871012642921	-0.0808130014045515
ENSG00000132323.9|ILKAP	ILKAP	-1.02636823385051	-0.0375484247456755	0.751941408487	0.999871012642921	-0.123815998453751
ENSG00000132326.12|PER2	PER2	-1.03597725388542	-0.050992327284164	0.70285450454188	0.999871012642921	-0.153134567461404
ENSG00000132329.11|RAMP1	RAMP1	1.13928801775721	0.188132513738378	0.158530716636241	0.999871012642921	0.79988657714866
ENSG00000132330.17|SCLY	SCLY	1.05803384382216	0.0813857763493627	0.558051055364507	0.999871012642921	0.253326066208024
ENSG00000132334.16|PTPRE	PTPRE	-1.0787034739594	-0.109298335222933	0.335586630725758	0.999871012642921	-0.474195349147521
ENSG00000132341.12|RAN	RAN	1.00075833358824	0.00109362949149848	0.99007977409976	0.999871012642921	0.00432981140695915
ENSG00000132356.11|PRKAA1	PRKAA1	-1.01751433548035	-0.0250491203693786	0.801809549718185	0.999871012642921	-0.0959287755172591
ENSG00000132357.14|CARD6	CARD6	1.0726776033118	0.101216534628517	0.844023390659245	0.999871012642921	0.0736455174816019
ENSG00000132359.15|RAP1GAP2	RAP1GAP2	-1.04018371010535	-0.056838349762528	0.894677993088267	0.999871012642921	-0.0483332451177184
ENSG00000132361.17|CLUH	CLUH	1.14019589881111	0.189281717340048	0.123548975623614	0.999871012642921	0.908160851094406
ENSG00000132376.20|INPP5K	INPP5K	1.00151379686491	0.00218229587002537	0.98751525383746	0.999871012642921	0.00545618723945461
ENSG00000132382.14|MYBBP1A	MYBBP1A	1.11284498339698	0.154252642760668	0.278148667566342	0.999871012642921	0.555723016147281
ENSG00000132383.11|RPA1	RPA1	1.03601984150524	0.0510516333015903	0.551669312912761	0.999871012642921	0.258321173380154
ENSG00000132386.11|SERPINF1	SERPINF1	1.06610685976884	0.0923520519169853	0.883572688220093	0.999871012642921	0.0537577169049754
ENSG00000132388.12|UBE2G1	UBE2G1	-1.02957046147119	-0.0420425681309111	0.700955310118149	0.999871012642921	-0.154309669890367
ENSG00000132394.11|EEFSEC	EEFSEC	-1.02328459283099	-0.0332074388915648	0.81362999924501	0.999871012642921	-0.0895730469752085
ENSG00000132405.19|TBC1D14	TBC1D14	1.00878847426106	0.0126236976092633	0.877649799268497	0.999871012642921	0.0566787421631671
ENSG00000132406.12|TMEM128	TMEM128	-1.0470305673422	-0.0663035613797726	0.634722133665927	0.999871012642921	-0.197416356954087
ENSG00000132423.12|COQ3	COQ3	-1.219374886575	-0.286141738636293	0.266859507303816	0.999871012642921	-0.573717320137764
ENSG00000132424.16|PNISR	PNISR	-1.07355289806243	-0.10239328005754	0.267398206605484	0.999871012642921	-0.572841509803855
ENSG00000132432.14|SEC61G	SEC61G	-1.17196298778795	-0.228927008174875	0.106733983941277	0.999871012642921	-0.971697279841767
ENSG00000132434.9|LANCL2	LANCL2	-1.07623898656745	-0.105998474225303	0.416569076330692	0.999871012642921	-0.380312972692186
ENSG00000132436.11|FIGNL1	FIGNL1	1.10990273365561	0.150433251511199	0.280937673751817	0.999871012642921	0.551390017988031
ENSG00000132463.14|GRSF1	GRSF1	1.04862849732745	0.0685036579041052	0.495910115153351	0.999871012642921	0.304597033248552
ENSG00000132466.18|ANKRD17	ANKRD17	-1.063467984124	-0.0887766013843391	0.330379423334365	0.999871012642921	-0.480987009204626
ENSG00000132467.4|UTP3	UTP3	1.01378262186934	0.0197483387600851	0.891900361568386	0.999871012642921	0.0496836600162865
ENSG00000132470.14|ITGB4	ITGB4	1.25782421398097	0.330930313840187	0.232403161071891	0.999871012642921	0.633757969109836
ENSG00000132471.12|WBP2	WBP2	1.0497963234137	0.0701094500778792	0.487725472677804	0.999871012642921	0.311824561704892
ENSG00000132475.10|H3F3B	H3F3B	-1.02732290572559	-0.0388897174576299	0.63904854250201	0.999871012642921	-0.19446615132509
ENSG00000132478.10|UNK	UNK	1.09134223877164	0.126103593643682	0.285903885183295	0.999871012642921	0.543779942920424
ENSG00000132481.7|AC087289.1	AC087289.1	1.40310160676647	0.488619486698618	0.00460134230023421	0.397705906118558	2.33711545776471
ENSG00000132485.14|ZRANB2	ZRANB2	-1.1163097693229	-0.158737422018192	0.0782097145845915	0.999871012642921	-1.10673929900605
ENSG00000132507.18|EIF5A	EIF5A	-1.00963347977143	-0.0138316564586119	0.883205208880592	0.999871012642921	-0.0539383782681517
ENSG00000132510.10|KDM6B	KDM6B	1.09583315325771	0.132028156609198	0.395961986496126	0.999871012642921	0.402346505608336
ENSG00000132522.16|GPS2	GPS2	1.10161753474517	0.139623428536642	0.164421150409341	0.999871012642921	0.784042317481795
ENSG00000132535.19|DLG4	DLG4	1.01668688437068	0.0238754314867937	0.824291359529832	0.999871012642921	0.0839192525379331
ENSG00000132541.11|RIDA	RIDA	-1.02695236262192	-0.0383692607183319	0.865608468562455	0.999871012642921	-0.0626785033558594
ENSG00000132549.18|VPS13B	VPS13B	-1.31310972814919	-0.392987478029933	0.00252148158707282	0.3080111252115	-2.59834419889563
ENSG00000132561.14|MATN2	MATN2	1.04585206426893	0.0646787968626456	0.64443385095509	0.999871012642921	0.19082165494295
ENSG00000132563.16|REEP2	REEP2	1.14274953130478	0.192509227225119	0.116046048815418	0.999871012642921	0.935369641997151
ENSG00000132570.14|PCBD2	PCBD2	1.07681194886369	0.106766324041869	0.54128154731805	0.999871012642921	0.266576778071594
ENSG00000132581.9|SDF2	SDF2	-1.02722365091502	-0.038750324731157	0.706490888018693	0.999871012642921	-0.150893435101651
ENSG00000132589.16|FLOT2	FLOT2	1.13352261796989	0.180813178469473	0.0263655193275161	0.84847538186	1.57896366985297
ENSG00000132591.12|ERAL1	ERAL1	-1.0052213983992	-0.0075132876680753	0.945757113042735	0.999871012642921	-0.0242203836925351
ENSG00000132600.16|PRMT7	PRMT7	1.02610170327447	0.0371737324439725	0.793951041589397	0.999871012642921	0.100206277198997
ENSG00000132603.15|NIP7	NIP7	-1.00519632111109	-0.00747729626306172	0.953624773844509	0.999871012642921	-0.020622475091034
ENSG00000132604.11|TERF2	TERF2	-1.02570495164837	-0.036615793313398	0.7132336189485	0.999871012642921	-0.146768194128609
ENSG00000132612.16|VPS4A	VPS4A	1.02399734947289	0.0342119810534713	0.705327944565874	0.999871012642921	0.151608909391834
ENSG00000132613.15|MTSS1L	MTSS1L	1.16401321895295	0.219107442103223	0.0394600699692358	0.94925040544995	1.40384214900714
ENSG00000132635.17|PCED1A	PCED1A	1.09514987879785	0.131128326083503	0.254057120459594	0.999871012642921	0.595068628610506
ENSG00000132639.12|SNAP25	SNAP25	-1.31407787823295	-0.394050778865024	0.528250426090944	0.999871012642921	-0.277160143970166
ENSG00000132640.15|BTBD3	BTBD3	-1.0331517831714	-0.0470522200719285	0.732987126202725	0.999871012642921	-0.134903653009918
ENSG00000132646.11|PCNA	PCNA	-1.05024126633071	-0.0707207886106644	0.446596147788777	0.999871012642921	-0.350085027348979
ENSG00000132661.4|NXT1	NXT1	-1.00715357663495	-0.0102836906496474	0.949868958861463	0.999871012642921	-0.0223363045730336
ENSG00000132664.12|POLR3F	POLR3F	1.16235636563347	0.217052450938025	0.29982959233088	0.999871012642921	0.523125505738008
ENSG00000132669.13|RIN2	RIN2	-1.13718706929173	-0.185469599647986	0.0990309554319008	0.999871012642921	-1.00422903093891
ENSG00000132670.20|PTPRA	PTPRA	-1.07842524029277	-0.108926167970568	0.176427418579204	0.999871012642921	-0.753433920268194
ENSG00000132676.16|DAP3	DAP3	-1.01380769131196	-0.0197840141727266	0.824783371017142	0.999871012642921	-0.0836601037239297
ENSG00000132680.11|KHDC4	KHDC4	-1.03623793411294	-0.0513553031716651	0.591757002626671	0.999871012642921	-0.227856594093214
ENSG00000132688.11|NES	NES	-1.04370254269956	-0.0617105995329758	0.444309795226163	0.999871012642921	-0.352314112224401
ENSG00000132692.19|BCAN	BCAN	1.12804060019252	0.173818993838038	0.108634908476832	0.999871012642921	0.964030597189436
ENSG00000132694.18|ARHGEF11	ARHGEF11	1.00393301302781	0.00566300933180734	0.951434476731256	0.999871012642921	0.0216211152843649
ENSG00000132716.18|DCAF8	DCAF8	-1.0170102859788	-0.0243342705971404	0.779564157300442	0.999871012642921	-0.108148137030662
ENSG00000132718.9|SYT11	SYT11	-1.11112702586072	-0.152023757414372	0.0380858831734091	0.945601725812354	-1.41923596910064
ENSG00000132740.8|IGHMBP2	IGHMBP2	1.14186485900949	0.191391916222933	0.230740975833323	0.999871012642921	0.636875275014633
ENSG00000132763.15|MMACHC	MMACHC	-1.00873712143358	-0.0125502547050217	0.936687342872709	0.999871012642921	-0.0284053481991904
ENSG00000132768.14|DPH2	DPH2	-1.03968166712002	-0.0561418672427904	0.730588405638874	0.999871012642921	-0.136327224277145
ENSG00000132773.12|TOE1	TOE1	1.13359285111955	0.180902565197344	0.230292589499927	0.999871012642921	0.637720036812452
ENSG00000132780.17|NASP	NASP	-1.03295083106553	-0.0467715828901067	0.56997602684425	0.999871012642921	-0.244143410341903
ENSG00000132781.17|MUTYH	MUTYH	1.25346201229396	0.325918274188943	0.0320507165303204	0.901345795363926	1.4941622568882
ENSG00000132792.19|CTNNBL1	CTNNBL1	-1.07325208697103	-0.101988978152452	0.319425923518102	0.999871012642921	-0.495629840908861
ENSG00000132801.7|ZSWIM3	ZSWIM3	1.12951693633444	0.175705903119239	0.39842282174516	0.999871012642921	0.399655793054256
ENSG00000132819.17|RBM38	RBM38	1.22211216429624	0.289376700416817	0.0462735693204103	0.982973087017994	1.33466699982209
ENSG00000132821.12|VSTM2L	VSTM2L	1.87208236723725	0.904643911518825	0.0538994385426547	0.995092190176309	1.26841575872972
