ensid_gene	gene	fc	log2fc	pvalue	fdr	gsea_ranking_score
ENSG00000110274.16|CEP164	CEP164	1.05829103819781	0.0817364342802565	0.269718184401651	0.756708120238693	0.56908977242339
ENSG00000110315.7|RNF141	RNF141	1.0274893054121	0.0391233777422624	0.60635561964186	0.898728417581699	0.217272593078483
ENSG00000110318.13|CEP126	CEP126	-1.01395784941502	-0.0199976802467234	0.863419071303833	0.974719710969668	-0.0637783628252879
ENSG00000110321.17|EIF4G2	EIF4G2	-1.01788147999619	-0.0255695867808772	0.547277713790761	0.877498714180595	-0.261792236810467
ENSG00000110328.6|GALNT18	GALNT18	-1.01781528546031	-0.0254757628574902	0.77072840751761	0.950474506847981	-0.113098633487357
ENSG00000110330.8|BIRC2	BIRC2	-1.08420530031864	-0.116637964909135	0.0861906224673219	0.615549499836647	-1.06453998280914
ENSG00000110344.9|UBE4A	UBE4A	1.02126317926076	0.030354696272016	0.626284378359097	0.904462295742344	0.203228420930106
ENSG00000110367.13|DDX6	DDX6	1.01339900372745	0.0192023156603112	0.706374920967168	0.930162859391207	0.150964728285126
ENSG00000110395.6|CBL	CBL	1.05633495215232	0.0790673699112645	0.250165510275334	0.748437375137221	0.601772565664166
ENSG00000110400.11|NECTIN1	NECTIN1	1.03205452108228	0.0455191870570433	0.702477942901919	0.92946983250064	0.153367307617006
ENSG00000110422.12|HIPK3	HIPK3	-1.01924549462311	-0.0275015796871365	0.660039344757331	0.913809961682543	-0.180430175516149
ENSG00000110427.15|KIAA1549L	KIAA1549L	-1.03632458612559	-0.0514759387884869	0.501536893489274	0.861513801053521	-0.299697114389374
ENSG00000110429.14|FBXO3	FBXO3	-1.02605739368235	-0.0371114319830408	0.538216606640731	0.872347009349366	-0.26904290623565
ENSG00000110435.11|PDHX	PDHX	-1.042241879186	-0.0596901311736735	0.40074704614211	0.821185410351815	-0.397129670093992
ENSG00000110436.13|SLC1A2	SLC1A2	1.06115147008078	0.0856306030362493	0.773416033902907	0.950727934601954	0.111586828689932
ENSG00000110442.12|COMMD9	COMMD9	-1.04139455129631	-0.058516763503607	0.412570742685137	0.827198300639554	-0.384501573117401
ENSG00000110446.11|SLC15A3	SLC15A3	1.77184317129645	0.825250914273449	0.0752396555234644	0.605328579459115	1.1235532014869
ENSG00000110455.13|ACCS	ACCS	1.06137151182219	0.0859297311332927	0.461034214249155	0.849691619794315	0.336266843572962
ENSG00000110492.15|MDK	MDK	1.10693366865776	0.146568773369996	0.0649352591151669	0.591067929321247	1.18751942213566
ENSG00000110497.14|AMBRA1	AMBRA1	-1.02670344796456	-0.0380195351784582	0.582605534074961	0.889582618752463	-0.234625394396297
ENSG00000110514.19|MADD	MADD	1.0794072962761	0.110239344383331	0.0901576811711361	0.616676883200691	1.04499726674379
ENSG00000110536.14|PTPMT1	PTPMT1	-1.01163227140897	-0.0166849653038526	0.823090302140773	0.963864807872544	-0.0845525152493906
ENSG00000110583.13|NAA40	NAA40	1.02158161594227	0.0308044681059334	0.627710390398954	0.904859151874638	0.202240682476288
ENSG00000110619.17|CARS	CARS	-1.02490243147379	-0.0354865747757884	0.571181346895056	0.88662542072143	-0.243225983782342
ENSG00000110628.14|SLC22A18	SLC22A18	1.35775576384125	0.441223987694103	0.0608027933126504	0.585839886159056	1.21607646854956
ENSG00000110651.11|CD81	CD81	1.00019190007983	0.000276826732831026	0.996089622787796	0.998773275553902	0.00170158433622772
ENSG00000110660.15|SLC35F2	SLC35F2	-1.17104269944192	-0.227793681432632	0.0662171994475229	0.591067929321247	-1.17902919099873
ENSG00000110675.13|ELMOD1	ELMOD1	-1.09247898318553	-0.127605525816795	0.351024134177754	0.799760557934727	-0.454663023192579
ENSG00000110693.17|SOX6	SOX6	-1.13451856053322	-0.182080211452033	0.0713646163553422	0.598231637521192	-1.14651706456234
ENSG00000110696.10|C11orf58	C11orf58	1.00506471857653	0.00728840305914069	0.879878410117071	0.978376138268598	0.0555773386039741
ENSG00000110697.13|PITPNM1	PITPNM1	1.21487153968931	0.280803771566716	0.0380609479589843	0.555314563410718	1.41952039922743
ENSG00000110700.7|RPS13	RPS13	-1.05245325786202	-0.0737561609419135	0.16473515112071	0.676785386634355	-0.783213721358956
ENSG00000110711.10|AIP	AIP	-1.02119230932207	-0.0302545778511156	0.733626539300914	0.938563488947246	-0.134524966237352
ENSG00000110713.17|NUP98	NUP98	1.03920883001063	0.0554855943264769	0.241134202909469	0.743675536913528	0.617741184142127
ENSG00000110717.13|NDUFS8	NDUFS8	1.16245700343951	0.217177355298719	0.020871715967768	0.550233833144106	1.68044184395337
ENSG00000110719.10|TCIRG1	TCIRG1	-1.21625072127038	-0.282440660564774	0.299419907118115	0.770678058354491	-0.523719328695241
ENSG00000110721.12|CHKA	CHKA	1.01337584423944	0.0191693449743573	0.785104800203224	0.953804415198985	0.105072367315786
ENSG00000110756.17|HPS5	HPS5	-1.03309430397215	-0.046971953780079	0.61225253663805	0.901077255509243	-0.213069406863721
ENSG00000110768.12|GTF2H1	GTF2H1	1.02254632827807	0.0321662085097199	0.636267566246942	0.90803078248726	0.196360214370229
ENSG00000110801.13|PSMD9	PSMD9	1.00459179560976	0.00660939783944148	0.940869452274867	0.98835533017407	0.0264706317160238
ENSG00000110811.20|P3H3	P3H3	1.25999241227491	0.33341504578367	0.00388739142042654	0.54349120733522	2.41034172816913
ENSG00000110841.14|PPFIBP1	PPFIBP1	-1.07049716407876	-0.0982809737944823	0.167918893732244	0.678867458602166	-0.774900435595049
ENSG00000110844.13|PRPF40B	PRPF40B	1.00120369434314	0.00173551955148277	0.989036508087764	0.997856760433692	0.00478767708995279
ENSG00000110851.12|PRDM4	PRDM4	-1.00096703370083	-0.00139446058798853	0.98422383066517	0.996908594387088	-0.00690612375521204
ENSG00000110871.15|COQ5	COQ5	-1.11812621720621	-0.161083052813935	0.0371587407463431	0.554577913166775	-1.42993901201373
ENSG00000110880.10|CORO1C	CORO1C	-1.00144439793285	-0.00208232224559168	0.964722688899291	0.994058107609696	-0.0155975073699092
ENSG00000110881.11|ASIC1	ASIC1	-1.10949064406281	-0.149897501855696	0.130524124824597	0.654075571832969	-0.884309210089072
ENSG00000110888.17|CAPRIN2	CAPRIN2	1.01576550307525	0.0225673838051277	0.77560055954192	0.951919218651603	0.110361886279922
ENSG00000110900.15|TSPAN11	TSPAN11	-1.15506456678555	-0.20797349889482	0.174280344208356	0.681842989083358	-0.758751590992182
ENSG00000110906.13|KCTD10	KCTD10	1.0450544972335	0.0635781775582807	0.328145943069096	0.787400073169916	0.48393296063941
ENSG00000110911.15|SLC11A2	SLC11A2	-1.03431652124422	-0.0486777463407329	0.487644725522495	0.857305222404115	-0.311896468851788
ENSG00000110917.8|MLEC	MLEC	1.05522058587402	0.0775446149339576	0.197391141743172	0.702752256044224	0.704672340918564
ENSG00000110921.14|MVK	MVK	1.12281859497189	0.167124861598971	0.167500202805353	0.678867458602166	0.775984662793152
ENSG00000110925.6|CSRNP2	CSRNP2	1.06745021449888	0.0941687846274979	0.220745488574362	0.725470408102314	0.656108163434567
ENSG00000110931.19|CAMKK2	CAMKK2	-1.00627533689922	-0.00902510914890886	0.895722387306878	0.981062097990857	-0.04782657107711
ENSG00000110955.9|ATP5F1B	ATP5F1B	-1.02904785814697	-0.0413100795163732	0.34443284658117	0.795557912134414	-0.462895439074538
ENSG00000110958.16|PTGES3	PTGES3	1.00681162206812	0.00979377536924275	0.867628646499875	0.975897672817732	0.0616661173177836
ENSG00000110987.8|BCL7A	BCL7A	1.01839468063304	0.0262967887623811	0.724616646067907	0.935864791472216	0.139891693469574
ENSG00000111011.18|RSRC2	RSRC2	-1.04624140337479	-0.0652157686685637	0.242073323162539	0.743675536913528	-0.616053067814177
ENSG00000111012.10|CYP27B1	CYP27B1	-1.05453264014814	-0.0766037504669144	0.620543818509632	0.903272403098237	-0.207227546211933
ENSG00000111052.7|LIN7A	LIN7A	1.06670039257511	0.0931550188586746	0.803244782897674	0.959975321870723	0.0951520865247914
ENSG00000111077.17|TNS2	TNS2	1.0255228700708	0.0363596655572307	0.648284350202936	0.910818451724382	0.188234462281939
ENSG00000111087.10|GLI1	GLI1	1.14275592655124	0.192517301054318	0.23260546911235	0.737901435254647	0.633380078182846
ENSG00000111110.12|PPM1H	PPM1H	1.08901170166633	0.123019456208431	0.404616684704274	0.823878855030044	0.392956212703135
ENSG00000111142.14|METAP2	METAP2	-1.02152815323388	-0.0307289651785396	0.550336280659479	0.879147908386019	-0.259371855586389
ENSG00000111144.10|LTA4H	LTA4H	-1.0377267998254	-0.0534266783631159	0.504663132389792	0.862559664885004	-0.296998421013308
ENSG00000111145.8|ELK3	ELK3	1.0405316227912	0.0573208106770848	0.648841293113737	0.910925821337413	0.187861518845031
ENSG00000111186.13|WNT5B	WNT5B	1.16262446959397	0.217385178201941	0.224454005121141	0.729137003676424	0.648872640712353
ENSG00000111196.10|MAGOHB	MAGOHB	-1.01044751947868	-0.0149943931139784	0.888905690278681	0.979573930022043	-0.0511443136802259
ENSG00000111203.13|ITFG2	ITFG2	-1.09179698153885	-0.1267046136231	0.160621879976638	0.673910519646544	-0.794195295259819
ENSG00000111206.12|FOXM1	FOXM1	1.24077504446762	0.311241575057826	0.0115808085992228	0.54349120733522	1.93626111609041
ENSG00000111215.12|PRR4	PRR4	-1.08675629991625	-0.120028458930094	0.692189605706018	0.927054330090203	-0.159774926594063
ENSG00000111224.14|PARP11	PARP11	1.00470146640399	0.0067668875539697	0.959045400821727	0.992435790188477	0.01816083301741
ENSG00000111229.16|ARPC3	ARPC3	-1.0117408879565	-0.0168398557192964	0.765993502391734	0.948813300168712	-0.115774914293485
ENSG00000111231.9|GPN3	GPN3	1.06818910425139	0.0951670736315249	0.465101303702706	0.849858334704602	0.332452443137166
ENSG00000111237.18|VPS29	VPS29	1.00498887528167	0.00717953158848061	0.934232437176634	0.986890780340537	0.0295450577908417
ENSG00000111247.14|RAD51AP1	RAD51AP1	1.12770624704605	0.173391313196096	0.244653251530356	0.744292813658117	0.611449007934668
ENSG00000111249.14|CUX2	CUX2	-1.15335729204482	-0.205839506581793	0.104245125399449	0.634230503960075	-0.981944243899689
ENSG00000111252.10|SH2B3	SH2B3	1.09377787022338	0.129319778289693	0.0847208489465562	0.613759749211023	1.0720097010243
ENSG00000111254.8|AKAP3	AKAP3	-1.39722262121233	-0.482561905451093	0.117410869390447	0.646085235497041	-0.930291696122616
ENSG00000111261.14|MANSC1	MANSC1	1.10485106847062	0.143851910558123	0.152481882216971	0.668763775349205	0.816781755796783
ENSG00000111266.8|DUSP16	DUSP16	-1.03483386285571	-0.0493991691997229	0.403647124065311	0.823245441786976	-0.393998137462777
ENSG00000111269.3|CREBL2	CREBL2	1.21315707131571	0.278766352880435	0.0114985458655533	0.54349120733522	1.93935707812434
ENSG00000111271.14|ACAD10	ACAD10	-1.03959011241659	-0.0560148174573927	0.46878910463484	0.851224944140835	-0.329022490530823
ENSG00000111275.13|ALDH2	ALDH2	-1.05333189017833	-0.0749600810666777	0.248955321639294	0.747303419357593	-0.603878585862198
ENSG00000111276.11|CDKN1B	CDKN1B	1.04054403310309	0.0573380174474076	0.29815564048449	0.770456422944585	0.525556970292355
ENSG00000111300.10|NAA25	NAA25	-1.0262186417277	-0.0373381380906421	0.587812418213532	0.890606299188565	-0.230761243195963
ENSG00000111325.16|OGFOD2	OGFOD2	1.29784185429149	0.376114597566972	0.0530966532418421	0.575814926368609	1.27493285225952
ENSG00000111328.7|CDK2AP1	CDK2AP1	-1.01781907164637	-0.025481129550033	0.60079778744785	0.897077949167583	-0.221271675372994
ENSG00000111331.13|OAS3	OAS3	1.20785237476368	0.272444137435301	0.0476745438405703	0.571468127021292	1.32171345367726
ENSG00000111341.9|MGP	MGP	1.04952903645981	0.0697420810436791	0.748734526857014	0.943401085875378	0.125672139520898
ENSG00000111348.9|ARHGDIB	ARHGDIB	1.16718497991397	0.223033222961441	0.627115016204142	0.904738267191568	0.202652799963735
ENSG00000111358.14|GTF2H3	GTF2H3	1.04020891053377	0.0568733013699854	0.48898930257444	0.857565400127203	0.31070064166106
ENSG00000111361.12|EIF2B1	EIF2B1	-1.09757759326049	-0.134322934708328	0.0548593583310271	0.578041647021719	-1.26074927647855
ENSG00000111364.16|DDX55	DDX55	1.04970123795508	0.0699787718411065	0.36716633034212	0.806704958952441	0.435137151046662
ENSG00000111371.15|SLC38A1	SLC38A1	1.11413471558272	0.155923686674819	0.025737260732765	0.552861550191387	1.58943767778714
ENSG00000111405.9|ENDOU	ENDOU	1.26757594252441	0.342072184010689	0.428752283863234	0.834306329335417	0.367793553557784
ENSG00000111412.6|C12orf49	C12orf49	-1.00694923328565	-0.00999094974661041	0.903352684766373	0.982883909569631	-0.0441426603796825
ENSG00000111445.14|RFC5	RFC5	1.07493579513899	0.104250491627925	0.407261245941783	0.82520099397003	0.390126914427614
ENSG00000111450.14|STX2	STX2	-1.05205599498995	-0.0732114931705663	0.316161722154654	0.780279525211208	-0.500090711454099
ENSG00000111452.13|ADGRD1	ADGRD1	1.71903551483699	0.781599350836871	0.1151543509175	0.645442401574958	0.938719648287994
ENSG00000111481.10|COPZ1	COPZ1	-1.09908230261444	-0.136299423710142	0.104900820947616	0.635682753627381	-0.979221113030232
ENSG00000111490.13|TBC1D30	TBC1D30	1.09487427192585	0.130765209841676	0.6050882960842	0.898728417581699	0.21818124732407
ENSG00000111530.13|CAND1	CAND1	1.02468834095868	0.0351851806343664	0.612095595023271	0.901077255509243	0.213180745911644
ENSG00000111540.16|RAB5B	RAB5B	1.03067439103866	0.0435886308359796	0.511104783833936	0.864166513873327	0.291490054120173
ENSG00000111554.14|MDM1	MDM1	1.08437794602137	0.116867677187982	0.277621734387567	0.761303400263864	0.556546536938025
ENSG00000111581.10|NUP107	NUP107	1.00992581664014	0.0142493247632363	0.859846890050213	0.974036091950429	0.065578875182264
ENSG00000111596.12|CNOT2	CNOT2	-1.14226288915909	-0.191894721838099	0.0428198540721755	0.569567318832141	-1.36835481709195
ENSG00000111602.12|TIMELESS	TIMELESS	1.154235918438	0.206938131760388	0.12859473742301	0.652188070206259	0.890776804000541
ENSG00000111605.18|CPSF6	CPSF6	-1.02049213234353	-0.0292650597123982	0.582592538207115	0.889582618752463	-0.234635082077434
ENSG00000111615.14|KRR1	KRR1	1.08948257778522	0.123643126106112	0.212127833288109	0.717007461426996	0.673402343975746
ENSG00000111639.8|MRPL51	MRPL51	-1.09187442889271	-0.126806948537462	0.0303785956926339	0.554278144065182	-1.51743230608338
ENSG00000111640.15|GAPDH	GAPDH	-1.03440849639416	-0.0488060302756725	0.330731325160556	0.789232373840632	-0.480524669011041
ENSG00000111641.11|NOP2	NOP2	1.10139308567369	0.139329456677889	0.0786533969072309	0.612793355886666	1.10428251619125
ENSG00000111642.15|CHD4	CHD4	1.01511245650015	0.021639561349426	0.60785158820159	0.899898490445252	0.21620244423547
ENSG00000111644.8|ACRBP	ACRBP	1.04811163759878	0.0677923909520646	0.78564052948859	0.954145598571525	0.104776120334111
ENSG00000111647.13|UHRF1BP1L	UHRF1BP1L	1.00199041700689	0.00286871072598238	0.975892964798047	0.995483411962506	0.0105978128114774
ENSG00000111652.10|COPS7A	COPS7A	-1.08290550820662	-0.11490736225451	0.148865661301343	0.666248910665665	-0.827205468985274
ENSG00000111653.20|ING4	ING4	-1.13185550643801	-0.178689794343956	0.0559375104776868	0.579516262294229	-1.25229686599206
ENSG00000111664.10|GNB3	GNB3	1.12067526661278	0.16436829498797	0.0953103225826354	0.62451603321581	1.02086006055894
ENSG00000111665.11|CDCA3	CDCA3	1.25019718187329	0.322155655588099	0.00336870698053679	0.54349120733522	2.47253676351291
ENSG00000111666.11|CHPT1	CHPT1	-1.09310351075522	-0.128430022585705	0.354442450101018	0.800238705419599	-0.450454270022594
ENSG00000111667.13|USP5	USP5	1.01968927322361	0.0281295911433022	0.686532409100165	0.924742034216754	0.163338956226004
ENSG00000111669.15|TPI1	TPI1	1.02503002833041	0.0356661742076074	0.581627282862161	0.889582618752463	0.2353552298681
ENSG00000111670.16|GNPTAB	GNPTAB	-1.115089247633	-0.15715918275973	0.0689701683916746	0.594570059116731	-1.16133871367344
ENSG00000111671.9|SPSB2	SPSB2	1.04859020986822	0.0684509813497982	0.72653778626125	0.936268254316351	0.13874179370181
ENSG00000111674.9|ENO2	ENO2	1.16814326564983	0.224217222820211	0.0376455608930565	0.555314563410718	1.42428622778498
ENSG00000111676.15|ATN1	ATN1	1.05945378662588	0.08332065872494	0.20946066417907	0.71426132759997	0.678897523695103
ENSG00000111678.11|C12orf57	C12orf57	1.12277603688865	0.167070178233797	0.0434028574388779	0.570182306256617	1.3624816776514
ENSG00000111684.11|LPCAT3	LPCAT3	-1.08355334732104	-0.115770184369168	0.196379158401328	0.701389329494018	-0.706904605508283
ENSG00000111696.12|NT5DC3	NT5DC3	-1.37158662196089	-0.455845737845791	0.0723808739100579	0.599925357851818	-1.14037617762427
ENSG00000111707.12|SUDS3	SUDS3	1.03631606863927	0.0514640813203284	0.512513629900189	0.864170769773838	0.290294580395663
ENSG00000111711.10|GOLT1B	GOLT1B	-1.00427751488052	-0.00615798843130921	0.934551327602166	0.986918329057667	-0.0293968412276473
ENSG00000111716.12|LDHB	LDHB	-1.08219829111167	-0.11396486828971	0.0178877426674604	0.54349120733522	-1.74744446149637
ENSG00000111725.11|PRKAB1	PRKAB1	-1.03175612436268	-0.0451020020100277	0.612176418324278	0.901077255509243	-0.213123403894013
ENSG00000111726.13|CMAS	CMAS	1.01447571881586	0.0207343350175222	0.80341939603675	0.960024226515309	0.0950576878021941
ENSG00000111727.12|HCFC2	HCFC2	1.12653872595683	0.171896908589385	0.137479481221185	0.657740477575359	0.861762115341924
ENSG00000111728.10|ST8SIA1	ST8SIA1	-1.0508436314174	-0.071548008061066	0.646849211194709	0.91008933969923	-0.189196947118588
ENSG00000111729.14|CLEC4A	CLEC4A	-2.66024417521413	-1.41155867211863	0.123985041838638	0.650351661217648	-0.906630707086093
ENSG00000111731.12|C2CD5	C2CD5	1.05497489640957	0.077208669779548	0.30406683549555	0.77294936098214	0.517030945678702
ENSG00000111737.12|RAB35	RAB35	1.01090550084744	0.0156481408306721	0.845906303207007	0.970100522132472	0.0726777389157164
ENSG00000111752.11|PHC1	PHC1	-1.04032244296216	-0.0570307541008006	0.306899159827649	0.774911972083487	-0.513004300498498
ENSG00000111775.3|COX6A1	COX6A1	1.00019937578249	0.000287609782409604	0.99639305307145	0.998773275553902	0.00156930905930955
ENSG00000111783.12|RFX4	RFX4	-1.02458236440471	-0.0350359647707874	0.563106620652962	0.882925711623652	-0.249409366468004
ENSG00000111785.20|RIC8B	RIC8B	-1.02997586672445	-0.0426105341416516	0.559050560267919	0.881928687131918	-0.252548912950083
ENSG00000111786.9|SRSF9	SRSF9	-1.00519469106262	-0.00747495675514731	0.889009350847935	0.979573930022043	-0.0510936709754537
ENSG00000111788.10|AC009533.1	AC009533.1	1.13145929928561	0.178184689090083	0.223720231935661	0.728151378850411	0.650294739100961
ENSG00000111790.14|FGFR1OP2	FGFR1OP2	-1.04412845754469	-0.0622992154155444	0.461998499654756	0.849691619794315	-0.335359434817724
ENSG00000111799.21|COL12A1	COL12A1	1.04543839633199	0.0641080519563486	0.411861459761469	0.827063514412269	0.38524884556732
ENSG00000111801.16|BTN3A3	BTN3A3	-1.09170522416861	-0.126583360800236	0.302329693838997	0.771578100787174	-0.519519195736153
ENSG00000111802.14|TDP2	TDP2	1.01286842287823	0.0184467723718003	0.809319525977232	0.961161803403127	0.0918799815129606
ENSG00000111817.17|DSE	DSE	-1.0136984943282	-0.0196286134659633	0.918658588426385	0.985213471918611	-0.0368458604433664
ENSG00000111832.13|RWDD1	RWDD1	-1.06145354377304	-0.0860412307488048	0.418621934764812	0.830218101457293	-0.378178019433209
ENSG00000111834.12|RSPH4A	RSPH4A	1.54147151679852	0.624308231674619	0.386014420215526	0.812904874327149	0.413396471227069
ENSG00000111843.14|TMEM14C	TMEM14C	-1.08396769412992	-0.116321760185252	0.137345599080693	0.657740477575359	-0.862185251973973
ENSG00000111845.5|PAK1IP1	PAK1IP1	-1.14435544593794	-0.194535234322444	0.042196023539803	0.567914988963105	-1.37472847406417
ENSG00000111846.17|GCNT2	GCNT2	1.09174853578114	0.126640596222168	0.0693428160579245	0.595662930408639	1.15899852533345
ENSG00000111850.11|SMIM8	SMIM8	1.16122995237275	0.215653689945219	0.279561310898785	0.761681957589146	0.553522931731001
ENSG00000111859.17|NEDD9	NEDD9	1.02102571841056	0.0300192064273395	0.674729951197521	0.91902501644931	0.170870011126606
ENSG00000111860.14|CEP85L	CEP85L	1.01523401323798	0.0218123095041678	0.799397505497635	0.959158400251362	0.0972372112801953
ENSG00000111875.8|ASF1A	ASF1A	1.06059440758853	0.0848730464203005	0.183794194047187	0.690501378232963	0.735668211845962
ENSG00000111877.17|MCM9	MCM9	-1.03145122858103	-0.0446756060544802	0.678363497332273	0.920703314744194	-0.168537529462549
ENSG00000111879.19|FAM184A	FAM184A	1.06783917168562	0.094694377658838	0.374158040419743	0.808692538698582	0.426944917626816
ENSG00000111880.16|RNGTT	RNGTT	-1.09326522856994	-0.128643444489842	0.091278833665428	0.616986352565673	-1.03962991784384
ENSG00000111886.10|GABRR2	GABRR2	1.0380554051749	0.0538834481638641	0.874163179129261	0.977770526378133	0.0584074904999454
ENSG00000111897.7|SERINC1	SERINC1	-1.0188085034403	-0.0268829061656177	0.619864757116626	0.903194795079798	-0.207703055090399
ENSG00000111906.17|HDDC2	HDDC2	-1.18754520330442	-0.247982429942042	0.0139277421221534	0.54349120733522	-1.85611928295639
ENSG00000111911.7|HINT3	HINT3	-1.00746095416626	-0.0107239257782616	0.908967045449514	0.983706289865975	-0.0414518618152895
ENSG00000111912.20|NCOA7	NCOA7	-1.00222433796132	-0.00320547763343315	0.98204651781451	0.996679761436104	-0.00786793996084303
ENSG00000111913.18|RIPOR2	RIPOR2	-1.16361761179606	-0.218617037455424	0.538098927611246	0.872347009349366	-0.269137873467318
ENSG00000111961.18|SASH1	SASH1	-1.03977863739456	-0.0562764199764896	0.36855588293672	0.807288132864212	-0.433496652144163
ENSG00000111962.8|UST	UST	-1.11758190694995	-0.160380569592229	0.18204569777322	0.689247928869662	-0.739819580149034
ENSG00000112029.10|FBXO5	FBXO5	1.11134781349524	0.152310401133178	0.169783744590865	0.680349334747105	0.770103892257136
ENSG00000112031.16|MTRF1L	MTRF1L	1.01832431401345	0.0261971013990934	0.787177582046905	0.954629432728175	0.103927282630524
ENSG00000112033.14|PPARD	PPARD	1.01182547843245	0.0169604727272397	0.867699452814408	0.975897672817732	0.0616306764213735
ENSG00000112039.4|FANCE	FANCE	-1.07039098813167	-0.0981378747612198	0.388734153076151	0.815315596930619	-0.410347301815549
ENSG00000112062.10|MAPK14	MAPK14	1.04082862558888	0.0577325457110165	0.384773179735087	0.812276858538393	0.414795207681518
ENSG00000112078.14|KCTD20	KCTD20	1.00337332736295	0.00485849261423077	0.922744584219047	0.985842951053602	0.0349184950899702
ENSG00000112079.9|STK38	STK38	1.0258412047558	0.036807426031066	0.662739553496212	0.914767975223076	0.178657109154592
ENSG00000112081.17|SRSF3	SRSF3	-1.03925926670322	-0.0555556120153735	0.259996908758158	0.751317092010157	-0.585031815557086
ENSG00000112096.18|SOD2	SOD2	1.01080310449396	0.0155020003719457	0.833492477333545	0.967399753537599	0.0790983155327652
ENSG00000112110.10|MRPL18	MRPL18	1.01129001789509	0.0161967928668574	0.840788132483876	0.969363087888832	0.0753134268955374
ENSG00000112118.19|MCM3	MCM3	-1.02501627698445	-0.0356468195241746	0.620997474860153	0.903278843128201	-0.206910165775966
ENSG00000112130.17|RNF8	RNF8	1.02128494325245	0.030385441009475	0.723862051859246	0.935749701224098	0.140344190466615
ENSG00000112137.17|PHACTR1	PHACTR1	2.06355839639479	1.04513426557882	0.151482421436601	0.666667689798511	0.819637761326832
ENSG00000112139.16|MDGA1	MDGA1	1.17036818653047	0.226962459142596	0.129272708645144	0.652661268198457	0.888493151344245
ENSG00000112144.15|ICK	ICK	-1.06366172426655	-0.0890394042990357	0.293106556263513	0.767966150406379	-0.532974467070878
ENSG00000112146.16|FBXO9	FBXO9	-1.08008445718319	-0.111144128310374	0.140785691682585	0.659423591811642	-0.851441481124727
ENSG00000112149.10|CD83	CD83	-1.00872650041696	-0.0125350644554052	0.92403867941716	0.985842951053602	-0.0343098492281065
ENSG00000112159.12|MDN1	MDN1	-1.03246079587563	-0.0460870013351498	0.622019992580607	0.903560265600343	-0.206195656261113
ENSG00000112167.10|SAYSD1	SAYSD1	-1.09569910050689	-0.131851661612393	0.207939828020264	0.71398526205779	-0.682062319553524
ENSG00000112182.15|BACH2	BACH2	-1.00187206875002	-0.00269829938818322	0.983354949344859	0.996799926955254	-0.00728969201809704
ENSG00000112183.15|RBM24	RBM24	1.13013977665267	0.176501217430447	0.676432572596283	0.91963101070125	0.169775487771177
ENSG00000112186.12|CAP2	CAP2	-1.10025321157864	-0.13783558288612	0.0739308631447453	0.601836790571622	-1.13117422337354
ENSG00000112200.17|ZNF451	ZNF451	1.0068648583151	0.00987005740389879	0.874435948603784	0.977809079662135	0.058271996576039
ENSG00000112208.11|BAG2	BAG2	1.00889111382198	0.012770477689243	0.928310258578702	0.986006046826201	0.0323068502151078
ENSG00000112210.12|RAB23	RAB23	-1.00387122039514	-0.00557420792053609	0.956053539172349	0.992377137581518	-0.0195177864727984
ENSG00000112232.9|KHDRBS2	KHDRBS2	-1.49500008450875	-0.580145565975458	0.0202110771142055	0.54349120733522	-1.69441054089881
ENSG00000112234.9|FBXL4	FBXL4	1.07133220058984	0.0994059028989263	0.372373578955877	0.808430107713311	0.429021141119092
ENSG00000112237.13|CCNC	CCNC	-1.03660024109489	-0.0518596343806479	0.478830336251589	0.85377223536543	-0.319818342707332
ENSG00000112242.15|E2F3	E2F3	-1.01751576422856	-0.025051146135934	0.699870291807579	0.928342952925991	-0.154982441088481
ENSG00000112245.11|PTP4A1	PTP4A1	-1.0820352415956	-0.113747488117805	0.0588171564782493	0.584170630301124	-1.23049597533484
ENSG00000112249.14|ASCC3	ASCC3	-1.19584818523482	-0.258034248807847	0.0183016948253512	0.54349120733522	-1.7375086906403
ENSG00000112276.14|BVES	BVES	-1.04785103343109	-0.0674336323276981	0.300878557143006	0.771163702770767	-0.521608762231008
ENSG00000112280.16|COL9A1	COL9A1	-1.60329669910076	-0.681041429056193	0.0133869264470387	0.54349120733522	-1.87331912278733
ENSG00000112282.18|MED23	MED23	1.008705404379	0.0125048922852509	0.875533903427774	0.978095544310418	0.0577270320059891
ENSG00000112290.13|WASF1	WASF1	-1.04488282835036	-0.0633411696404842	0.3582495985046	0.801214948867791	-0.445814287650323
ENSG00000112293.15|GPLD1	GPLD1	1.05201285440459	0.0731523328359649	0.737548035378357	0.939842838159665	0.132209689491626
ENSG00000112294.12|ALDH5A1	ALDH5A1	-1.08708910816259	-0.120470202219223	0.135217474752609	0.657740477575359	-0.868967178969698
ENSG00000112297.15|CRYBG1	CRYBG1	1.01587036462995	0.0227163113245619	0.901607093807083	0.982280228539949	0.044982679937602
ENSG00000112304.11|ACOT13	ACOT13	-1.10907193621168	-0.149352944083974	0.0727762303337997	0.600141639539899	-1.13801044377079
ENSG00000112305.14|SMAP1	SMAP1	-1.10969001154371	-0.150156720478627	0.0796916971410396	0.612793355886666	-1.0985869241957
ENSG00000112306.8|RPS12	RPS12	-1.03636034103522	-0.0515257132912392	0.398270594019528	0.819759148023731	-0.399821758181446
ENSG00000112308.13|C6orf62	C6orf62	1.02499294313377	0.0356139771053989	0.506967568623018	0.86303208518057	0.295019822162847
