ensid_gene	gene	fc	log2fc	pvalue	fdr	gsea_ranking_score
ENSG00000088179.9|PTPN4	PTPN4	-1.20531923122029	-0.269415297744692	0.00386991078585028	0.160421242751765	-2.41229904677942
ENSG00000088205.13|DDX18	DDX18	1.01560539350524	0.0223399617390543	0.678539479108222	0.929195114275768	0.16842487894005
ENSG00000088247.17|KHSRP	KHSRP	-1.01325951547455	-0.0190037237326308	0.674056633335004	0.927467069592869	-0.171303613091368
ENSG00000088256.9|GNA11	GNA11	-1.04735962840005	-0.0667569007443083	0.221380985133755	0.725232174943548	-0.654859684297967
ENSG00000088280.19|ASAP3	ASAP3	-1.00341939310096	-0.00492472647198827	0.932653343719905	0.986152442817296	-0.0302797484133048
ENSG00000088298.13|EDEM2	EDEM2	-1.15383048061109	-0.206431280528956	0.0654938439048202	0.515417726248055	-1.18379951960842
ENSG00000088305.18|DNMT3B	DNMT3B	1.01944462102424	0.0277834064053044	0.692138064865726	0.932807223531089	0.159807265617572
ENSG00000088320.4|REM1	REM1	-1.14179242734492	-0.191300399160424	0.24375264202195	0.744767249910411	-0.613050668309075
ENSG00000088325.16|TPX2	TPX2	1.0484970260927	0.0683227694484358	0.105160292172826	0.595696642569808	0.978148215938917
ENSG00000088340.16|FER1L4	FER1L4	1.12878512243771	0.174770878229611	0.674340357314278	0.927574996554913	0.171120848280625
ENSG00000088356.6|PDRG1	PDRG1	1.07574793986611	0.105340077425161	0.152130807626222	0.658570786661736	0.817782829160384
ENSG00000088367.22|EPB41L1	EPB41L1	-1.06611154890328	-0.0923583974123314	0.255566915761269	0.754256708893611	-0.592495368167386
ENSG00000088387.19|DOCK9	DOCK9	-1.08580380462793	-0.118763444154111	0.139412644513104	0.641194679320127	-0.855697834607972
ENSG00000088448.14|ANKRD10	ANKRD10	-1.02786048287086	-0.0396444529265647	0.566425310568049	0.901867153596438	-0.246857348548441
ENSG00000088451.11|TGDS	TGDS	-1.00727591681726	-0.0104589259458914	0.957145579137686	0.991598093648912	-0.0190220022358825
ENSG00000088538.13|DOCK3	DOCK3	-1.35136065833505	-0.434412760194585	0.00926827725002133	0.24557154408191	-2.03300098325998
ENSG00000088543.15|C3orf18	C3orf18	-1.14728823940043	-0.198227892933643	0.178453149455149	0.686812024518853	-0.748475782934309
ENSG00000088682.14|COQ9	COQ9	1.03121298800037	0.0443423394926992	0.458638922313613	0.863906109753903	0.338529091715243
ENSG00000088727.12|KIF9	KIF9	-1.0933836032505	-0.128799645670661	0.627079028710065	0.918503558953419	-0.202677723013184
ENSG00000088756.12|ARHGAP28	ARHGAP28	-1.38717607770866	-0.472150924153446	0.145935041127393	0.64983269135229	-0.835840415158856
ENSG00000088766.11|CRLS1	CRLS1	-1.10150322918035	-0.139473724467439	0.10907959861495	0.60245036367003	-0.962256468820186
ENSG00000088808.17|PPP1R13B	PPP1R13B	1.01115403620592	0.0160027898648778	0.873930543079798	0.972741612238655	0.0585230821892083
ENSG00000088812.18|ATRN	ATRN	-1.00914174527266	-0.0131288313713709	0.779843844266034	0.954217581774219	-0.107992351621074
ENSG00000088826.18|SMOX	SMOX	-1.04542159671594	-0.064084868459755	0.469082624626909	0.867413624750422	-0.328750653534209
ENSG00000088827.12|SIGLEC1	SIGLEC1	2.1261900023255	1.08827052592101	0.0341393940733944	0.414512329536622	1.46674419127391
ENSG00000088832.17|FKBP1A	FKBP1A	-1.00779474200465	-0.0112018344272418	0.801292896751375	0.957999635374578	-0.09620870714709
ENSG00000088833.17|NSFL1C	NSFL1C	1.01520890435875	0.0217766281705654	0.681761925691754	0.929913935428145	0.166367256441965
ENSG00000088836.13|SLC4A11	SLC4A11	1.36488658908406	0.448781079963107	0.000275906270281607	0.0325875961454831	3.55923842957606
ENSG00000088854.12|C20orf194	C20orf194	-1.06084245850409	-0.0852104232549387	0.248806925875995	0.749232354695213	-0.604137534640935
ENSG00000088876.11|ZNF343	ZNF343	-1.01069606940202	-0.0153492236619801	0.859485651217841	0.969791016402221	-0.0657613692956378
ENSG00000088881.20|EBF4	EBF4	1.06722100620684	0.0938589686105633	0.201163466952891	0.711216117821857	0.696450888135945
ENSG00000088882.8|CPXM1	CPXM1	1.05792798922457	0.0812414297919295	0.241072649213505	0.741454534508484	0.617852059508271
ENSG00000088888.18|MAVS	MAVS	-1.01373013335336	-0.0196736414033971	0.631404596147368	0.918811754746849	-0.19969226109731
ENSG00000088899.15|LZTS3	LZTS3	1.00005201618713	7.5041543551535e-05	0.999449173196853	1	0.000239286949975836
ENSG00000088930.8|XRN2	XRN2	1.00855589801676	0.0122910458316294	0.783725597929919	0.954217581774219	0.10583596813809
ENSG00000088970.16|KIZ	KIZ	-1.0722251207286	-0.100607840927639	0.218996942510861	0.72456138742639	-0.659561948447237
ENSG00000088986.11|DYNLL1	DYNLL1	-1.00545715602931	-0.00785160764927628	0.859008099108349	0.969791016402221	-0.0660027414289644
ENSG00000089006.16|SNX5	SNX5	1.05858502503384	0.0821371505626418	0.107211255198868	0.60087292237116	0.969759619361779
ENSG00000089009.15|RPL6	RPL6	-1.00786678594862	-0.0113049642824308	0.783574125311258	0.954217581774219	-0.105919913437988
ENSG00000089022.14|MAPKAPK5	MAPKAPK5	1.06666400984405	0.0931058109637437	0.216894641862368	0.723989643303254	0.663751176608903
ENSG00000089041.17|P2RX7	P2RX7	-1.12753698076708	-0.173174751524424	0.0250537332595467	0.371710982987628	-1.60112755070623
ENSG00000089048.14|ESF1	ESF1	-1.0030925572191	-0.00445473225137327	0.944536340908801	0.988823754946275	-0.024781327998857
ENSG00000089050.16|RBBP9	RBBP9	1.01764336800128	0.0252320590949537	0.75257715202327	0.949204825408149	0.123448970843208
ENSG00000089053.13|ANAPC5	ANAPC5	1.00757398461893	0.0108857775363322	0.835526845305845	0.964627872594432	0.0780395917539596
ENSG00000089057.15|SLC23A2	SLC23A2	1.01699941044033	0.0243188428580909	0.662216708839529	0.926291284857869	0.178999865466678
ENSG00000089060.11|SLC8B1	SLC8B1	-1.02470024865488	-0.0352019458045558	0.758125214819205	0.950320148690669	-0.120259058729458
ENSG00000089063.15|TMEM230	TMEM230	1.01577656257922	0.0225830915689968	0.70767873610175	0.937331867135598	0.150163853613921
ENSG00000089091.16|DZANK1	DZANK1	1.02583541539714	0.036799284125125	0.814696733201396	0.959688195249428	0.0890040251346152
ENSG00000089094.19|KDM2B	KDM2B	1.02436705505253	0.0347327598865261	0.572573685529333	0.903440353508861	0.242168615259603
ENSG00000089123.16|TASP1	TASP1	1.03852355708294	0.0545339415569215	0.725534325245512	0.942750794241587	0.139342036138614
ENSG00000089127.13|OAS1	OAS1	1.20001702349761	0.263054872118275	0.0661300110108204	0.516452192947743	1.17960140498484
ENSG00000089154.11|GCN1	GCN1	-1.09979990460107	-0.137241066569228	0.00925191958610309	0.24557154408191	-2.03376815059483
ENSG00000089157.16|RPLP0	RPLP0	-1.06560766057512	-0.0916763589876677	0.00798920658894881	0.228044580537938	-2.0974963484896
ENSG00000089159.16|PXN	PXN	-1.00734774952482	-0.0105618063922472	0.877896087368699	0.973518331911304	-0.0565568865461854
ENSG00000089163.4|SIRT4	SIRT4	-1.01416012952964	-0.0202854628335563	0.963121158447946	0.993140775032404	-0.0163190761822154
ENSG00000089169.15|RPH3A	RPH3A	1.11122514712354	0.15215115311797	0.0572002513284119	0.489454708272187	1.2426020629849
ENSG00000089177.18|KIF16B	KIF16B	1.01497243774701	0.0214405505970392	0.722434683185968	0.94211343938826	0.141201412258914
ENSG00000089195.15|TRMT6	TRMT6	1.08156579009546	0.113121425038804	0.112002071021123	0.608052902769707	0.950773946751873
ENSG00000089199.10|CHGB	CHGB	-1.02817233212072	-0.0400820951338723	0.763836871709787	0.952094337273178	-0.116999381320647
ENSG00000089220.5|PEBP1	PEBP1	-1.02082557543257	-0.0297363794814078	0.53438244246781	0.892000201551434	-0.272147819365986
ENSG00000089225.19|TBX5	TBX5	-1.02992417859612	-0.0425381323699283	0.81224345817149	0.958912623945598	-0.0903137777871833
ENSG00000089234.16|BRAP	BRAP	1.0902168676212	0.124615146672754	0.181273144454113	0.69234422162063	0.741666531697624
ENSG00000089248.7|ERP29	ERP29	1.04605217160546	0.0649548074543205	0.277352953872783	0.764632650584361	0.556967204424343
ENSG00000089280.18|FUS	FUS	1.01182315738987	0.01695716330231	0.590785042205076	0.909469390338499	0.228570508908551
ENSG00000089289.16|IGBP1	IGBP1	-1.04089030935211	-0.0578180431889388	0.414221122218406	0.84298110928828	-0.382767759066393
ENSG00000089327.14|FXYD5	FXYD5	-1.00044764074477	-0.000645664580472882	0.995653640416528	1	-0.00189171400260681
ENSG00000089335.21|ZNF302	ZNF302	1.09225817610535	0.127313905125222	0.0439501934596446	0.447859366680374	1.35703920891168
ENSG00000089351.14|GRAMD1A	GRAMD1A	-1.07089659444436	-0.0988191804760126	0.177447955197938	0.685124822465163	-0.750929000832414
ENSG00000089486.17|CDIP1	CDIP1	-1.02864662524369	-0.0407474530119858	0.642868634698554	0.923348999946957	-0.191877762774263
ENSG00000089505.17|CMTM1	CMTM1	1.54993269503965	0.632205568634509	0.186494684614334	0.696501643732714	0.729333541740338
ENSG00000089597.18|GANAB	GANAB	1.02145902288519	0.0306313297039456	0.377610579181621	0.824143242641341	0.422955846959136
ENSG00000089639.11|GMIP	GMIP	-1.11652874964707	-0.159020399784888	0.0433874858927744	0.446018724265371	-1.3626355145292
ENSG00000089682.16|RBM41	RBM41	-1.01204819785214	-0.0172779986749894	0.906185670657293	0.98005847216412	-0.0427828095190813
ENSG00000089685.15|BIRC5	BIRC5	1.00567703786648	0.00816707385566318	0.866113785782565	0.971317518396203	0.0624250487548316
ENSG00000089692.9|LAG3	LAG3	-1.21931327189828	-0.286068837811929	0.292131147722125	0.774402518774611	-0.534422135040619
ENSG00000089693.10|MLF2	MLF2	-1.0384822215032	-0.054476517897811	0.319315393234706	0.791149992030358	-0.495780144925158
ENSG00000089723.10|OTUB2	OTUB2	-1.13814380946798	-0.186682860015468	0.436605921487885	0.853147232613275	-0.359910378448057
ENSG00000089737.17|DDX24	DDX24	-1.02372321341652	-0.0338257030245375	0.457761269727137	0.863276575493696	-0.339360954901613
ENSG00000089775.11|ZBTB25	ZBTB25	1.01399179277497	0.0200459752497597	0.844766460912192	0.967032896779733	0.0732633369147933
ENSG00000089818.18|NECAP1	NECAP1	-1.01372114742218	-0.0196608529744271	0.808713875770467	0.958731802911531	-0.0922051052771077
ENSG00000089820.15|ARHGAP4	ARHGAP4	-1.0023009251156	-0.00331572010307113	0.98946960696521	0.998486987093239	-0.00459754125547992
ENSG00000089847.12|ANKRD24	ANKRD24	-1.03854465836903	-0.0545632547211023	0.853892402443472	0.969040812976873	-0.0685968505862478
ENSG00000089876.11|DHX32	DHX32	-1.00485368259985	-0.00698544493114461	0.926580016981435	0.985264662627519	-0.0331170702112967
ENSG00000089902.10|RCOR1	RCOR1	1.02499895405687	0.0356224375573255	0.578429777672886	0.90631957254246	0.237749357577055
ENSG00000089916.17|GPATCH2L	GPATCH2L	-1.0020090736451	-0.0028955728480069	0.956486818818312	0.991430951443671	-0.0193210105336181
ENSG00000090006.17|LTBP4	LTBP4	-1.02496437412076	-0.0355737651721464	0.497666045798526	0.880943386746493	-0.303061988802626
ENSG00000090013.10|BLVRB	BLVRB	1.13236387039886	0.179337623953681	0.10995786561333	0.604162014887852	0.958773698815378
ENSG00000090020.11|SLC9A1	SLC9A1	-1.03438816080928	-0.0487776678483121	0.627444018562894	0.918503558953419	-0.20242501648244
ENSG00000090054.15|SPTLC1	SPTLC1	-1.00375937745423	-0.00541346594286107	0.932100054213124	0.986058520808225	-0.0305374667657773
ENSG00000090060.17|PAPOLA	PAPOLA	-1.04168830787133	-0.0589236615345197	0.182275149282	0.69260988798789	-0.739272537408502
ENSG00000090061.17|CCNK	CCNK	-1.04425789473558	-0.0624780505180071	0.305339175140346	0.782874553210808	-0.515217471967926
ENSG00000090097.21|PCBP4	PCBP4	-1.04804427753086	-0.0676996688074336	0.195226525818193	0.704931975212449	-0.709461174201038
ENSG00000090238.11|YPEL3	YPEL3	-1.01320391866216	-0.01892456193361	0.881854419951204	0.974169926986417	-0.0546031040181416
ENSG00000090263.16|MRPS33	MRPS33	1.03703438941885	0.052463736601859	0.663617958467348	0.926291284857869	0.178081869848186
ENSG00000090266.13|NDUFB2	NDUFB2	1.02337021459092	0.0333281491237587	0.698653107522082	0.934315314797564	0.155738404917727
ENSG00000090273.14|NUDC	NUDC	1.00236675684088	0.00341047406603145	0.945023818348159	0.988850762226814	0.0245572454094511
ENSG00000090316.16|MAEA	MAEA	1.01340626313086	0.0192126502548238	0.749286146666855	0.949204825408149	0.125352296871749
ENSG00000090339.9|ICAM1	ICAM1	-1.0093274940874	-0.0133943582264722	0.971083361975195	0.99458328567401	-0.0127434867842249
ENSG00000090372.15|STRN4	STRN4	-1.02711621859975	-0.0385994323974055	0.475747347028336	0.870241422213475	-0.322623624846863
ENSG00000090432.7|MUL1	MUL1	-1.08393011633316	-0.116271745557463	0.139934636060416	0.642088567477218	-0.854074777372638
ENSG00000090447.12|TFAP4	TFAP4	-1.01761380451187	-0.0251901468490234	0.89005763072055	0.97666692359038	-0.0505818721263138
ENSG00000090470.15|PDCD7	PDCD7	1.08639106327202	0.119543517034965	0.184976160494365	0.695812109033986	0.732884239342308
ENSG00000090487.11|SPG21	SPG21	1.02419922245385	0.0344963689422704	0.620973339371367	0.918503558953419	0.206927045254097
ENSG00000090520.11|DNAJB11	DNAJB11	-1.00129030238136	-0.00186031292167232	0.975024057362488	0.995311049593142	-0.0109846685569689
ENSG00000090534.19|THPO	THPO	1.17593240907705	0.233805138497616	0.499491649549383	0.881309544324988	0.301471767868306
ENSG00000090539.15|CHRD	CHRD	1.02722349899547	0.0387501113661339	0.764550255891964	0.952094337273178	0.116593961998931
ENSG00000090554.13|FLT3LG	FLT3LG	1.01198062256482	0.01718166552897	0.93200942899425	0.986058520808225	0.0305796939341532
ENSG00000090565.16|RAB11FIP3	RAB11FIP3	-1.04789743812045	-0.0674975214977325	0.34165844633382	0.806272608888388	-0.466407838366354
ENSG00000090581.10|GNPTG	GNPTG	-1.07667607667899	-0.106584273224786	0.206977340642581	0.716795653428126	-0.684077197405622
ENSG00000090612.21|ZNF268	ZNF268	-1.01613691797549	-0.0230948091727177	0.783037251436254	0.954217581774219	-0.106217576756384
ENSG00000090615.15|GOLGA3	GOLGA3	-1.09559490230992	-0.131714458460321	0.0404137809757156	0.437473005877655	-1.39347051654388
ENSG00000090621.14|PABPC4	PABPC4	1.00459083307509	0.00660801554199786	0.897584502107936	0.977928588049952	0.046924654647529
ENSG00000090661.12|CERS4	CERS4	-1.28954710083076	-0.366864468663353	0.000351792147927792	0.0378692853147691	-3.45371385831144
ENSG00000090674.16|MCOLN1	MCOLN1	-1.0784817052497	-0.109001703647742	0.295482118637683	0.776202399401337	-0.529468795703047
ENSG00000090686.15|USP48	USP48	1.07687283581666	0.106847897079627	0.0757434471158719	0.535495755736104	1.1206549338424
ENSG00000090776.6|EFNB1	EFNB1	-1.04989460929514	-0.0702445142929333	0.447087341757309	0.857464210578265	-0.349607626000395
ENSG00000090857.13|PDPR	PDPR	1.01361276496783	0.0195065983362577	0.656611584922372	0.924933313338324	0.182691459067119
ENSG00000090861.15|AARS	AARS	1.0312217284289	0.0443545675383117	0.295942486142867	0.776453114653656	0.528792682109145
ENSG00000090863.11|GLG1	GLG1	-1.08712783225822	-0.120521592731084	0.00663173871571611	0.207339360435477	-2.17837259291587
ENSG00000090889.12|KIF4A	KIF4A	1.03365290798409	0.0477518220221302	0.299822341178215	0.77860661331844	0.523136008949668
ENSG00000090905.19|TNRC6A	TNRC6A	-1.00156577108716	-0.00225716354269601	0.968181869004807	0.994443496397161	-0.0140430545859499
ENSG00000090924.15|PLEKHG2	PLEKHG2	-1.05108605074141	-0.0718807852810386	0.113917947381406	0.608924462285122	-0.943407848926319
ENSG00000090932.10|DLL3	DLL3	-1.0168963682878	-0.0241726619139651	0.845846060327865	0.967219923602201	-0.0727086691517962
ENSG00000090971.5|NAT14	NAT14	-1.05780605190288	-0.0810751344390459	0.452036576825821	0.861621202614673	-0.344826422553828
ENSG00000090975.12|PITPNM2	PITPNM2	1.04807309887346	0.0677393425475574	0.567384621711749	0.902348672770181	0.246122439418272
ENSG00000090989.18|EXOC1	EXOC1	-1.08343214079635	-0.115608795145995	0.0965804425286964	0.579484387089163	-1.0151108090068
ENSG00000091009.8|RBM27	RBM27	1.00952550937235	0.0136773661225922	0.861677507915152	0.970389065335719	0.0646552431526313
ENSG00000091039.17|OSBPL8	OSBPL8	1.02495226126945	0.0355567155514889	0.528257973859215	0.889634085304566	0.2771539387112
ENSG00000091073.19|DTX2	DTX2	-1.14796016185698	-0.199072576431163	0.194055564017719	0.703973745895545	-0.712073900527419
ENSG00000091127.14|PUS7	PUS7	-1.1057101060954	-0.144973190889878	0.0643466411817992	0.511678388913067	-1.19147411782379
ENSG00000091128.13|LAMB4	LAMB4	1.25872664758605	0.33196501300917	0.566675721771856	0.902029346048769	0.246665393545865
ENSG00000091129.20|NRCAM	NRCAM	-1.03261632476513	-0.0463043111448229	0.351044782789608	0.810054825248968	-0.454637477044692
ENSG00000091136.14|LAMB1	LAMB1	-1.06406023519635	-0.0895798224174253	0.0365761461569996	0.425440084934584	-1.4368020558558
ENSG00000091137.12|SLC26A4	SLC26A4	-1.3095927611781	-0.389118252397124	0.119068591719835	0.616812441511621	-0.924202782947639
ENSG00000091140.14|DLD	DLD	1.02199692566205	0.0313908564137151	0.557835829958096	0.898181592313626	0.253493594312813
ENSG00000091157.13|WDR7	WDR7	-1.01993325092882	-0.0284747387604778	0.733086618273412	0.945059980109611	-0.134844708011384
ENSG00000091164.13|TXNL1	TXNL1	-1.01233006723113	-0.0176797531937805	0.749556861093517	0.949204825408149	-0.125195416154635
ENSG00000091262.15|ABCC6	ABCC6	1.26641112272748	0.34074583165004	0.446727561090051	0.857464210578265	0.349957252676851
ENSG00000091317.8|CMTM6	CMTM6	1.06247874328007	0.0874339779362634	0.138729666681991	0.641194679320127	0.857830657177706
ENSG00000091409.15|ITGA6	ITGA6	-1.0118932134428	-0.0170570483668824	0.710116562850204	0.937939744420684	-0.148670357692671
ENSG00000091428.18|RAPGEF4	RAPGEF4	-1.01498011748491	-0.0214514666352095	0.863786133967415	0.970605571105333	-0.0635937717978642
ENSG00000091436.17|MAP3K20	MAP3K20	1.03512264094362	0.0498017078205013	0.400122911798345	0.834199768387109	0.397806579381575
ENSG00000091483.6|FH	FH	1.06458900497462	0.0902965713661716	0.229305631554844	0.73286822927641	0.63958527922924
ENSG00000091490.11|SEL1L3	SEL1L3	1.02122186192444	0.0302963278482418	0.765392656641212	0.952153048011297	0.116115708815856
ENSG00000091513.16|TF	TF	-1.31720867046049	-0.397483913545428	0.00287015227267853	0.139952837883361	-2.54209506165286
ENSG00000091527.15|CDV3	CDV3	1.00494953804741	0.00712306057184442	0.87505261630576	0.973077664049825	0.0579658323671388
ENSG00000091542.9|ALKBH5	ALKBH5	-1.02644738127441	-0.0376596725315776	0.581307064466006	0.907149443325415	-0.235594399149304
ENSG00000091622.16|PITPNM3	PITPNM3	1.57812975378071	0.658215828570743	0.0133533080440593	0.293258830353799	1.87441113225356
ENSG00000091640.8|SPAG7	SPAG7	-1.02862283195704	-0.0407140821217098	0.539457539115036	0.892000201551434	-0.268042733101085
ENSG00000091651.9|ORC6	ORC6	1.17953946092862	0.238223684057436	0.00237887894005398	0.125504762698368	2.62362765842692
ENSG00000091656.17|ZFHX4	ZFHX4	-1.16981641981954	-0.226282144341639	0.00487653869921754	0.180409302921169	-2.31188832496199
ENSG00000091732.16|ZC3HC1	ZC3HC1	1.05570969966334	0.0782131751945716	0.308399502857733	0.784979160965166	0.510886330706416
ENSG00000091844.8|RGS17	RGS17	-1.00615573229393	-0.00885362206171614	0.946725547946731	0.989322390518472	-0.023775903032004
ENSG00000091947.10|TMEM101	TMEM101	1.03069063440533	0.0436113674442593	0.64376136264324	0.923348999946957	0.191275092413341
ENSG00000091972.18|CD200	CD200	-1.11999773879246	-0.163495819571994	0.298267832163908	0.777941513616205	-0.525393582263225
ENSG00000091986.15|CCDC80	CCDC80	-1.05309230689731	-0.0746318987248831	0.119842448169454	0.617001066728133	-0.921389327685124
ENSG00000092010.15|PSME1	PSME1	-1.05142015737865	-0.0723392990213343	0.243967421595959	0.744973746537477	-0.612668163684781
ENSG00000092020.10|PPP2R3C	PPP2R3C	1.11008702409701	0.15067277955909	0.112797221669573	0.608052902769707	0.947701597413256
ENSG00000092036.18|HAUS4	HAUS4	1.00183849208018	0.00264994819813325	0.979578366090032	0.996769435054599	0.00896081480035497
ENSG00000092051.17|JPH4	JPH4	-1.03910255417408	-0.055338047983172	0.486072551825976	0.874775905662267	-0.313298902535999
ENSG00000092054.13|MYH7	MYH7	2.03040511734104	1.02176761039944	0.0455845270833902	0.453870281456788	1.34118254642847
ENSG00000092094.11|OSGEP	OSGEP	1.00512479390207	0.00737463410723915	0.902037366662267	0.979714039503256	0.044775471549963
ENSG00000092096.16|SLC22A17	SLC22A17	1.0646234420374	0.0903432385550431	0.228694641802194	0.732461041829507	0.640744010570342
ENSG00000092098.17|RNF31	RNF31	-1.10695447264847	-0.146595887489869	0.0866618207596432	0.557355139867682	-1.06217219070484
ENSG00000092108.20|SCFD1	SCFD1	-1.04759665333929	-0.0670833559633053	0.402601081237973	0.835325210193817	-0.395125063091044
ENSG00000092140.16|G2E3	G2E3	-1.06900214492237	-0.0962647477878322	0.278136631463648	0.764978475637613	-0.555741809428332
ENSG00000092148.13|HECTD1	HECTD1	-1.01900841561704	-0.027165966242527	0.569796480917885	0.902397421144018	-0.244280237305498
ENSG00000092199.17|HNRNPC	HNRNPC	-1.0135338019445	-0.0193942043297373	0.560297376572579	0.899510840661475	-0.251581410983654
ENSG00000092201.10|SUPT16H	SUPT16H	1.05281283934522	0.0742489883601181	0.0500002299376019	0.466272160487369	1.30102799845594
ENSG00000092203.14|TOX4	TOX4	-1.05435760307626	-0.0763642642091886	0.169256555796299	0.677648077843067	-0.771454500834739
ENSG00000092208.17|GEMIN2	GEMIN2	1.03345793988464	0.0474796745353814	0.669557967508759	0.926981496615576	0.174211817637214
ENSG00000092295.12|TGM1	TGM1	1.03429657900411	0.0486499300507572	0.8828483382362	0.974684579998297	0.0541138961101507
ENSG00000092330.17|TINF2	TINF2	-1.05085250017009	-0.0715601838512123	0.305571759354479	0.782874553210808	-0.514886785316394
ENSG00000092421.16|SEMA6A	SEMA6A	-1.0623344410656	-0.0872380227425991	0.0640247285080976	0.511549046986532	-1.19365225444774
ENSG00000092439.15|TRPM7	TRPM7	1.06396249399646	0.0894472949377683	0.182942708169008	0.693421902949473	0.737684896180511
ENSG00000092445.12|TYRO3	TYRO3	1.08433865950078	0.116815408054904	0.025860922654062	0.376085026181722	1.58735598462114
ENSG00000092470.12|WDR76	WDR76	1.21077630157019	0.275932342797261	7.65586760177853e-05	0.0141945126639952	4.11600558572157
ENSG00000092529.24|CAPN3	CAPN3	-1.45660818282429	-0.54261285494761	0.0181704404561715	0.332256505818411	-1.74063454515392
ENSG00000092531.10|SNAP23	SNAP23	-1.04455286048668	-0.062885503063054	0.297631257786509	0.777647402993196	-0.526321460319263
ENSG00000092607.15|TBX15	TBX15	1.1047611691595	0.143734516846963	0.543238725506099	0.893017456340993	0.265009278355433
ENSG00000092621.12|PHGDH	PHGDH	1.16396457715377	0.219047153484852	0.00228762422804806	0.122567483294983	2.64061531252235
ENSG00000092758.17|COL9A3	COL9A3	-1.0119364029025	-0.0171186239252439	0.760239855413881	0.950320148690669	-0.119049366339591
ENSG00000092820.18|EZR	EZR	1.0765818578662	0.106458018945745	0.0463323908908615	0.456594544347828	1.33411528831581
ENSG00000092841.18|MYL6	MYL6	-1.01385032921148	-0.0198446885917711	0.606575476287263	0.913520680603841	-0.217115152100551
ENSG00000092847.12|AGO1	AGO1	-1.0705364511851	-0.0983339195428279	0.0904141276735399	0.567212269837499	-1.04376370347067
ENSG00000092850.12|TEKT2	TEKT2	-1.39006802503908	-0.475155485096411	0.159904372946493	0.668679576876955	-0.796139659327167
ENSG00000092853.14|CLSPN	CLSPN	1.23795986495717	0.307964542689614	7.84450133350492e-05	0.0143770774439926	4.10543465883173
ENSG00000092871.16|RFFL	RFFL	1.00411842048629	0.00592942324649837	0.920787910288794	0.983518437135237	0.0358403915169845
ENSG00000092929.11|UNC13D	UNC13D	1.16994420380095	0.226439727399152	0.382527777516392	0.827044069287269	0.417337022774219
ENSG00000092931.11|MFSD11	MFSD11	1.16254656124453	0.217288498871314	0.0510644533278888	0.470648964342883	1.29188131308462
ENSG00000092964.18|DPYSL2	DPYSL2	-1.02082613342911	-0.0297371680770695	0.511555979635267	0.884201636345185	-0.291106834451462
ENSG00000092969.12|TGFB2	TGFB2	1.03819139494207	0.0540724351022046	0.489532814364011	0.875696010372316	0.31021819125703
ENSG00000092978.11|GPATCH2	GPATCH2	-1.02184534071111	-0.0311768566731221	0.777742135062515	0.953657722869552	-0.10916437201125
ENSG00000093000.19|NUP50	NUP50	1.03885311992719	0.0549916906886132	0.304460191424338	0.782197993294405	0.51646948390122
ENSG00000093009.9|CDC45	CDC45	1.20672636005559	0.271098564454253	0.0007153580402247	0.0633687997299047	3.14547653725569
ENSG00000093010.13|COMT	COMT	-1.07207837986427	-0.10041038537386	0.195989354512947	0.705906992931769	-0.707767517428435
ENSG00000093100.13|AC016026.1	AC016026.1	-1.19030065596684	-0.251326027387892	0.00662275802952111	0.207339360435477	-2.17896111213769
ENSG00000093144.19|ECHDC1	ECHDC1	-1.01137665281018	-0.0163203799751539	0.846719924316587	0.967219923602201	-0.0722602206476903
ENSG00000093167.18|LRRFIP2	LRRFIP2	-1.00967720870292	-0.0138941406647133	0.857971575274266	0.969510984921831	-0.0665271001536541
ENSG00000093183.14|SEC22C	SEC22C	1.07093534065338	0.0988713778148389	0.134537362689474	0.636476192436377	0.871157089962527
ENSG00000093217.10|XYLB	XYLB	1.306375992254	0.385570183325198	0.0383575875179821	0.42991736045203	1.41614871538499
ENSG00000094631.19|HDAC6	HDAC6	-1.00426459631355	-0.0061394301422979	0.893089957816535	0.97666692359038	-0.0491047939494618
ENSG00000094755.17|GABRP	GABRP	1.00293492130082	0.00422799502023197	0.991526377487437	0.999243620311248	0.00369572780778302
ENSG00000094804.11|CDC6	CDC6	1.26001273396364	0.333438313989761	4.63627573181698e-05	0.00986876990922267	4.33383074327668
ENSG00000094841.14|UPRT	UPRT	1.00638486644837	0.00918213291008785	0.933826988700515	0.986520378278995	0.0297335786014758
ENSG00000094880.11|CDC23	CDC23	1.03626223876366	0.0513891407553979	0.475753808556592	0.870241422213475	0.322617726365185
ENSG00000094914.13|AAAS	AAAS	-1.06806401090585	-0.0949981128017594	0.152913911311969	0.659689479401879	-0.815553002938243
ENSG00000094916.16|CBX5	CBX5	1.11457351333255	0.156491774805517	0.00106207675108881	0.0791346439070611	2.97384409778381
ENSG00000094975.14|SUCO	SUCO	1.05299842110215	0.0745032731444395	0.20032823099399	0.710972707671398	0.698257844011637
ENSG00000095002.14|MSH2	MSH2	1.17938257897515	0.238031788935186	0.000359219558968729	0.0379321580646118	3.44464002467474
ENSG00000095015.6|MAP3K1	MAP3K1	-1.00536528971701	-0.00771978589291855	0.845426031054411	0.967219923602201	-0.0729243841752732
ENSG00000095059.16|DHPS	DHPS	1.05240967100466	0.0736964111671448	0.199096014933167	0.709721877511591	0.700937432638869
ENSG00000095066.11|HOOK2	HOOK2	1.09762793639482	0.134389105997786	0.0871767769531906	0.558470754728254	1.05959919149314
