ensid_gene	gene	fc	log2fc	pvalue	fdr	gsea_ranking_score
ENSG00000112584.13|FAM120B	FAM120B	1.07907676000528	0.109797494427482	0.304564852111603	0.999933018703135	0.516320217266354
ENSG00000112592.14|TBP	TBP	-1.04003653548645	-0.0566342097503043	0.727178635718569	0.999933018703135	-0.138358889035033
ENSG00000112624.12|BICRAL	BICRAL	-1.09395494299189	-0.12955331869647	0.303530957103729	0.999933018703135	-0.5177970086622
ENSG00000112640.15|PPP2R5D	PPP2R5D	-1.0359395683154	-0.0509398456551637	0.581154573447883	0.999933018703135	-0.235708340127536
ENSG00000112651.12|MRPL2	MRPL2	1.06333651736127	0.0885982432449463	0.527888871810919	0.999933018703135	0.277457493070175
ENSG00000112655.16|PTK7	PTK7	1.09513902513237	0.131114027942889	0.199777335760102	0.999933018703135	0.699453782940029
ENSG00000112658.8|SRF	SRF	1.03470497678192	0.0492194738046163	0.689554244943823	0.999933018703135	0.161431563638786
ENSG00000112659.14|CUL9	CUL9	1.05425912910063	0.0762295143381103	0.437350918127583	0.999933018703135	0.359169957426422
ENSG00000112667.12|DNPH1	DNPH1	1.0573302639769	0.0804260822831634	0.789552278942904	0.999933018703135	0.102619108588256
ENSG00000112679.14|DUSP22	DUSP22	1.04609249685987	0.065010422197838	0.671481605327476	0.999933018703135	0.172965879963538
ENSG00000112685.14|EXOC2	EXOC2	1.10049957639209	0.138158589902669	0.258205947463275	0.999933018703135	0.588033758503627
ENSG00000112695.11|COX7A2	COX7A2	-1.03293531974168	-0.0467499184726583	0.738692858268203	0.999933018703135	-0.131536099746719
ENSG00000112697.16|TMEM30A	TMEM30A	-1.0099878635292	-0.0143379570053454	0.898196468682016	0.999933018703135	-0.0466286567270216
ENSG00000112699.11|GMDS	GMDS	1.0463563446851	0.0653742561358271	0.767808215203869	0.999933018703135	0.114747245437393
ENSG00000112701.18|SENP6	SENP6	-1.00152310649838	-0.00219570646871515	0.982437655482698	0.999933018703135	-0.00769499997434461
ENSG00000112715.21|VEGFA	VEGFA	-1.30686597566372	-0.38611119456892	0.604509347404343	0.999933018703135	-0.218596979344582
ENSG00000112739.17|PRPF4B	PRPF4B	-1.05005334955267	-0.0704626280626563	0.46017794163541	0.999933018703135	-0.337074202824306
ENSG00000112742.10|TTK	TTK	-1.54122449876238	-0.624077023865154	0.00052772770405293	0.159932537134159	-3.27759010612325
ENSG00000112759.18|SLC29A1	SLC29A1	1.00732537599491	0.0105297632977783	0.962372617798225	0.999933018703135	0.0166567423892333
ENSG00000112763.17|BTN2A1	BTN2A1	-1.06310692413313	-0.0882867061436265	0.41294142283349	0.999933018703135	-0.384111550146148
ENSG00000112769.19|LAMA4	LAMA4	1.11883018064506	0.161991076409475	0.232344654367925	0.999933018703135	0.633867315030256
ENSG00000112773.16|TENT5A	TENT5A	1.06761795872439	0.0943954788059887	0.565942257484913	0.999933018703135	0.247227877177335
ENSG00000112787.13|FBRSL1	FBRSL1	1.0070213071403	0.010094209045235	0.953633807928483	0.999933018703135	0.0206183608583269
ENSG00000112812.16|PRSS16	PRSS16	-1.10016679620879	-0.13772226722351	0.785232465604577	0.999933018703135	-0.105001752702394
ENSG00000112851.14|ERBIN	ERBIN	1.01292880094043	0.0185327702494823	0.882509380371716	0.999933018703135	0.054280669711218
ENSG00000112855.16|HARS2	HARS2	-1.04842568807292	-0.0682246075021615	0.520885070919368	0.999933018703135	-0.283258089697752
ENSG00000112874.10|NUDT12	NUDT12	-1.14609390330254	-0.196725253762213	0.295892807422929	0.999933018703135	-0.528865591562914
ENSG00000112877.8|CEP72	CEP72	1.27648005780684	0.352170998984423	0.337683568419652	0.999933018703135	0.471490071488641
ENSG00000112893.9|MAN2A1	MAN2A1	1.01422030665384	0.0203710653538057	0.874060565842968	0.999933018703135	0.0584584729719387
ENSG00000112902.12|SEMA5A	SEMA5A	1.03538919930429	0.0501731738702856	0.763288330548963	0.999933018703135	0.117311377231835
ENSG00000112941.14|TENT4A	TENT4A	-1.15369558355812	-0.206262601775903	0.313116931574817	0.999933018703135	-0.504293447583668
ENSG00000112972.15|HMGCS1	HMGCS1	-1.284401900069	-0.361096704416509	0.0237038219349639	0.999933018703135	-1.62518162397118
ENSG00000112977.15|DAP	DAP	1.00467435750411	0.00672796016670312	0.946410631052491	0.999933018703135	0.0239203899127738
ENSG00000112981.5|NME5	NME5	1.23045485707759	0.299191729177648	0.356036264968932	0.999933018703135	0.448505763617701
ENSG00000112983.17|BRD8	BRD8	-1.20261848808806	-0.266179042648725	0.0122008631034992	0.997759471575042	-1.91360944573277
ENSG00000112984.12|KIF20A	KIF20A	-1.86182204976808	-0.896715188801341	6.17180121638262e-05	0.0307714063227128	-4.20958807029819
ENSG00000112992.17|NNT	NNT	-1.00125882144012	-0.0018149533374606	0.986817612149623	0.999933018703135	-0.00576310807656675
ENSG00000112996.11|MRPS30	MRPS30	-1.0110004161241	-0.015783591049095	0.912921116093603	0.999933018703135	-0.0395667474660731
ENSG00000113013.14|HSPA9	HSPA9	-1.02501363295307	-0.0356430980848609	0.807025992623216	0.999933018703135	-0.0931124773336395
ENSG00000113048.16|MRPS27	MRPS27	-1.05891931272298	-0.0825926633913583	0.379914685581984	0.999933018703135	-0.420313918490688
ENSG00000113068.9|PFDN1	PFDN1	1.05300040774183	0.0745059950027591	0.521992065700676	0.999933018703135	0.282336098240271
ENSG00000113070.8|HBEGF	HBEGF	1.16840309444615	0.22453808417686	0.196396873083903	0.999933018703135	0.70686543107665
ENSG00000113083.14|LOX	LOX	-2.11977866097417	-1.08391363205939	0.347274209179562	0.999933018703135	-0.459327468998227
ENSG00000113108.19|APBB3	APBB3	-1.05102176672007	-0.0717925479051584	0.629469913992125	0.999933018703135	-0.201025022505208
ENSG00000113119.12|TMCO6	TMCO6	1.00943472812379	0.0135476264132489	0.946001789953142	0.999933018703135	0.0241080418582106
ENSG00000113140.11|SPARC	SPARC	-1.01486921398106	-0.0212938195303783	0.81796935242107	0.999933018703135	-0.0872629681181147
ENSG00000113141.18|IK	IK	-1.01407423623711	-0.0201632700245323	0.849718767738114	0.999933018703135	-0.0707247893789366
ENSG00000113161.16|HMGCR	HMGCR	-1.13693622368459	-0.185151328676462	0.10110958529856	0.999933018703135	-0.995207670868497
ENSG00000113163.16|COL4A3BP	COL4A3BP	1.06711886406234	0.0937208837933318	0.495159758836429	0.999933018703135	0.305254657254124
ENSG00000113194.13|FAF2	FAF2	1.039939583054	0.0564997151353393	0.53016353236601	0.999933018703135	0.275590148796249
ENSG00000113209.8|PCDHB5	PCDHB5	1.01669179981721	0.0238824065676158	0.814599180291187	0.999933018703135	0.0890560312684267
ENSG00000113211.5|PCDHB6	PCDHB6	1.41644271505039	0.502272256227911	0.366993308730734	0.999933018703135	0.435341854025324
ENSG00000113212.6|PCDHB7	PCDHB7	1.06447649824546	0.0901440979921693	0.862113206993811	0.999933018703135	0.0644357017570026
ENSG00000113231.13|PDE8B	PDE8B	-1.16950840007412	-0.225902223983418	0.28062696574236	0.999933018703135	-0.551870599485761
ENSG00000113240.13|CLK4	CLK4	-1.24193453664413	-0.312589129961024	0.142257784155367	0.999933018703135	-0.846923960270473
ENSG00000113248.6|PCDHB15	PCDHB15	-1.11123970425456	-0.15217005240515	0.718243761607076	0.999933018703135	-0.1437281374368
ENSG00000113262.16|GRM6	GRM6	-1.25938310105068	-0.332717213885211	0.625699808670718	0.999933018703135	-0.203633977822965
ENSG00000113269.14|RNF130	RNF130	-1.00534895965695	-0.00769635213381659	0.942729635836662	0.999933018703135	-0.0256128401361178
ENSG00000113272.14|THG1L	THG1L	-1.07436410047375	-0.103483003498818	0.533977398479996	0.999933018703135	-0.272477124850003
ENSG00000113273.17|ARSB	ARSB	1.16863249921001	0.224821315734939	0.186587494470109	0.999933018703135	0.72911746704516
ENSG00000113282.13|CLINT1	CLINT1	1.02122290845622	0.0302978062982148	0.761204627098711	0.999933018703135	0.118498580451583
ENSG00000113296.14|THBS4	THBS4	-1.08316040906431	-0.115246912590505	0.692623851554726	0.999933018703135	-0.159502556938675
ENSG00000113300.12|CNOT6	CNOT6	-1.00656642822152	-0.00944238587411841	0.930041180947595	0.999933018703135	-0.0314978210564517
ENSG00000113312.11|TTC1	TTC1	-1.01728501218954	-0.0247239349144189	0.810389544170333	0.999933018703135	-0.0913061709775168
ENSG00000113318.10|MSH3	MSH3	1.03696034302889	0.0523607215286209	0.749293584714166	0.999933018703135	0.125347985719215
ENSG00000113328.19|CCNG1	CCNG1	1.03283543185422	0.0466103988673126	0.735848578061279	0.999933018703135	0.1332115450078
ENSG00000113356.12|POLR3G	POLR3G	-1.01585696272787	-0.0226972783988185	0.894218817439707	0.999933018703135	-0.0485561953221127
ENSG00000113360.16|DROSHA	DROSHA	1.01695231749645	0.0242520362021832	0.80695982374522	0.999933018703135	0.0931480870376553
ENSG00000113361.13|CDH6	CDH6	1.02196216358122	0.0313417839230817	0.815659023747905	0.999933018703135	0.0884913547912427
ENSG00000113368.12|LMNB1	LMNB1	-1.33208084483994	-0.413681643152627	0.00352113055931911	0.485916017186037	-2.45331787151015
ENSG00000113369.9|ARRDC3	ARRDC3	-1.15299893462841	-0.205391179939366	0.67143107088532	0.999933018703135	-0.172998565379013
ENSG00000113384.14|GOLPH3	GOLPH3	-1.03220872706113	-0.0457347334042284	0.676866866817948	0.999933018703135	-0.169496744449525
ENSG00000113387.12|SUB1	SUB1	-1.05594089528871	-0.078529084260509	0.398363527593127	0.999933018703135	-0.399720430514739
ENSG00000113391.19|FAM172A	FAM172A	1.02374909440218	0.0338621756737942	0.860644243931378	0.999933018703135	0.0651763315031171
ENSG00000113407.13|TARS	TARS	1.02142881439099	0.0305886630004721	0.769713931346442	0.999933018703135	0.113670652907674
ENSG00000113441.16|LNPEP	LNPEP	1.03818346950949	0.0540614216937152	0.691248583761516	0.999933018703135	0.160365745474137
ENSG00000113448.19|PDE4D	PDE4D	-1.10368306999912	-0.142325952022689	0.761721994837849	0.999933018703135	-0.118203503906687
ENSG00000113456.19|RAD1	RAD1	-1.08329312123547	-0.115423665231415	0.337936363540106	0.999933018703135	-0.47116507358436
ENSG00000113460.12|BRIX1	BRIX1	-1.10053407391466	-0.138203813568134	0.280757376134566	0.999933018703135	-0.551668825013223
ENSG00000113504.21|SLC12A7	SLC12A7	1.00769293541946	0.0110560872144512	0.940630666257621	0.999933018703135	0.0265808665750929
ENSG00000113522.14|RAD50	RAD50	1.09687303530666	0.133396541297879	0.31602075335755	0.999933018703135	0.500284395948969
ENSG00000113532.13|ST8SIA4	ST8SIA4	-1.1865249930091	-0.246742489836988	0.363457904078558	0.999933018703135	-0.43954588215039
ENSG00000113552.16|GNPDA1	GNPDA1	-1.00281622026354	-0.00405723664998068	0.971258439736448	0.999933018703135	-0.0126651943788872
ENSG00000113555.5|PCDH12	PCDH12	1.18651970330873	0.246736058079078	0.101563836920793	0.999933018703135	0.993260900531167
ENSG00000113558.18|SKP1	SKP1	-1.06911117383692	-0.0964118826221639	0.392855749770632	0.999933018703135	-0.405766886211631
ENSG00000113569.16|NUP155	NUP155	1.07327740503672	0.102023010992857	0.291184182911494	0.999933018703135	0.5358322195404
ENSG00000113575.10|PPP2CA	PPP2CA	-1.01986912309105	-0.0283840271163105	0.74968180890295	0.999933018703135	-0.125123027221006
ENSG00000113578.18|FGF1	FGF1	1.0416053387274	0.0588087481398048	0.642437529166834	0.999933018703135	0.192169096879442
ENSG00000113580.15|NR3C1	NR3C1	1.04684034048933	0.0660414255078749	0.645724387964802	0.999933018703135	0.189952810684879
ENSG00000113583.8|C5orf15	C5orf15	-1.03039698074919	-0.0432002712121473	0.690381520490717	0.999933018703135	-0.160910841939891
ENSG00000113593.12|PPWD1	PPWD1	1.07272658190905	0.101282406765677	0.466051026641034	0.999933018703135	0.331566531002197
ENSG00000113594.10|LIFR	LIFR	1.02655506246123	0.03781101294019	0.788183479933047	0.999933018703135	0.10337267204477
ENSG00000113595.15|TRIM23	TRIM23	1.01553275531084	0.02223677352122	0.848895141331788	0.999933018703135	0.0711459521040738
ENSG00000113597.18|TRAPPC13	TRAPPC13	1.01446241697892	0.0207154182315919	0.871157998554887	0.999933018703135	0.0599030715392042
ENSG00000113615.13|SEC24A	SEC24A	-1.08393783449481	-0.116282018280512	0.248133996356575	0.999933018703135	-0.605313729808418
ENSG00000113621.14|TXNDC15	TXNDC15	1.09388623275656	0.12946270159236	0.227311130381601	0.999933018703135	0.643379298349105
ENSG00000113638.14|TTC33	TTC33	1.05926836187072	0.083068137293003	0.587296508794167	0.999933018703135	0.231142580828991
ENSG00000113643.9|RARS	RARS	-1.02015180882488	-0.0287838556695947	0.791244183089276	0.999933018703135	-0.101689469722159
ENSG00000113645.14|WWC1	WWC1	1.1973232666202	0.259812719687935	0.474607127778564	0.999933018703135	0.323665743717387
ENSG00000113648.16|H2AFY	H2AFY	1.02613079475922	0.0372146343796156	0.650902262842709	0.999933018703135	0.186484218643408
ENSG00000113649.11|TCERG1	TCERG1	-1.10110069687448	-0.138946410989908	0.147049850627407	0.999933018703135	-0.832535412311117
ENSG00000113657.13|DPYSL3	DPYSL3	-1.05100785805517	-0.0717734559174543	0.494839771588349	0.999933018703135	-0.30553540223771
ENSG00000113658.18|SMAD5	SMAD5	1.1114717960387	0.152471339969629	0.0782180821431164	0.999933018703135	1.1066928368737
ENSG00000113712.17|CSNK1A1	CSNK1A1	-1.07773390474011	-0.108001016958512	0.581689130029616	0.999933018703135	-0.235309051746181
ENSG00000113716.13|HMGXB3	HMGXB3	1.04279278983156	0.0604525128132903	0.569280313772424	0.999933018703135	0.24467383422434
ENSG00000113719.16|ERGIC1	ERGIC1	-1.0479270858025	-0.0675383384300472	0.515802801378157	0.999933018703135	-0.2875163034936
ENSG00000113721.14|PDGFRB	PDGFRB	-1.03697887400142	-0.0523865029420249	0.755022494013442	0.999933018703135	-0.122040109456387
ENSG00000113732.9|ATP6V0E1	ATP6V0E1	-1.00088657049281	-0.00127848420389538	0.993497339174247	0.999933018703135	-0.00283329169809091
ENSG00000113734.17|BNIP1	BNIP1	-1.03402204198414	-0.0482669395428661	0.802182847330294	0.999933018703135	-0.0957266285541288
ENSG00000113739.10|STC2	STC2	1.24143572084937	0.312009563478	0.280501492492897	0.999933018703135	0.552064823606732
ENSG00000113742.13|CPEB4	CPEB4	-1.08200857622973	-0.113711934317288	0.50593803589327	0.999933018703135	-0.295902669558395
ENSG00000113749.7|HRH2	HRH2	-1.06553035530948	-0.0915716938532629	0.690209108077196	0.999933018703135	-0.161019314007778
ENSG00000113758.13|DBN1	DBN1	-1.06102149145863	-0.0854538789734799	0.504840084688365	0.999933018703135	-0.296846169081234
ENSG00000113761.12|ZNF346	ZNF346	-1.00831017533696	-0.0119395074741529	0.925642471695223	0.999933018703135	-0.0335567266581861
ENSG00000113790.11|EHHADH	EHHADH	-1.03750417654824	-0.0531171441446713	0.744979102147766	0.999933018703135	-0.127855909733859
ENSG00000113810.16|SMC4	SMC4	-1.08511237501382	-0.117844456937118	0.276643674406757	0.999933018703135	-0.558079255692546
ENSG00000113811.11|SELENOK	SELENOK	-1.04154159174626	-0.0587204514841642	0.720767401947047	0.999933018703135	-0.142204863364531
ENSG00000113812.14|ACTR8	ACTR8	1.03723782000787	0.0527467161467452	0.716984303096426	0.999933018703135	0.144490352216757
ENSG00000113838.13|TBCCD1	TBCCD1	1.03917525581764	0.0554389837677634	0.641616007610465	0.999933018703135	0.192724809421259
ENSG00000113845.9|TIMMDC1	TIMMDC1	1.02480020321654	0.0353426668767695	0.756397927905554	0.999933018703135	0.121249669541985
ENSG00000113851.14|CRBN	CRBN	-1.10182074874437	-0.139889536130328	0.497747886891026	0.999933018703135	-0.30299057502434
ENSG00000113916.18|BCL6	BCL6	-1.07012601063605	-0.0977806884169379	0.4265427423684	0.999933018703135	-0.370037443172536
ENSG00000113966.10|ARL6	ARL6	1.0623159467765	0.0872129064982267	0.63979657712437	0.999933018703135	0.193958087696699
ENSG00000113971.20|NPHP3	NPHP3	1.01499473299006	0.0214722409978004	0.902262967630313	0.999933018703135	0.0446668673955626
ENSG00000114019.14|AMOTL2	AMOTL2	-1.27943703680806	-0.355509151738561	0.287747391393096	0.999933018703135	-0.540988604826646
ENSG00000114021.12|NIT2	NIT2	1.05014258535764	0.0705852261986149	0.517916107468273	0.999933018703135	0.285740581981127
ENSG00000114023.15|FAM162A	FAM162A	-1.25567300631491	-0.328460816468572	0.187023405230477	0.999933018703135	-0.728104039846508
ENSG00000114026.21|OGG1	OGG1	1.10717305757545	0.146880741353876	0.277431112355948	0.999933018703135	0.556844836821367
ENSG00000114030.13|KPNA1	KPNA1	1.03372391628129	0.0478509266624332	0.625615610671554	0.999933018703135	0.203692423081313
ENSG00000114054.14|PCCB	PCCB	1.02776588408348	0.0395116688723009	0.686565001673781	0.999933018703135	0.163318338934377
ENSG00000114062.19|UBE3A	UBE3A	-1.06715036601575	-0.0937634723396464	0.336916839315663	0.999933018703135	-0.472477282164891
ENSG00000114098.17|ARMC8	ARMC8	-1.05170091653262	-0.072724488296975	0.504224945715453	0.999933018703135	-0.29737567210945
ENSG00000114107.9|CEP70	CEP70	-1.20766399632632	-0.272219115041585	0.0723992232072239	0.999933018703135	-1.14026609345238
ENSG00000114115.9|RBP1	RBP1	-1.34383015901592	-0.426350813541601	0.0671207623950703	0.999933018703135	-1.17314311919229
ENSG00000114120.12|SLC25A36	SLC25A36	-1.01591823057295	-0.0227842868597745	0.905497612517704	0.999933018703135	-0.0431126904319256
ENSG00000114125.14|RNF7	RNF7	-1.0197882908387	-0.028269678217444	0.785410291626098	0.999933018703135	-0.104903412249277
ENSG00000114126.17|TFDP2	TFDP2	1.05543681868134	0.0778402176208036	0.475886137478962	0.999933018703135	0.32249694597678
ENSG00000114127.10|XRN1	XRN1	-1.02020781180097	-0.0288630527043564	0.806827426587183	0.999933018703135	-0.0932193471808648
ENSG00000114166.8|KAT2B	KAT2B	1.27105678718331	0.346028487272531	0.00419432771492198	0.535764703816811	2.37733763986448
ENSG00000114200.10|BCHE	BCHE	-1.11905511834756	-0.162281097090292	0.250756557667606	0.999933018703135	-0.600747700693922
ENSG00000114209.15|PDCD10	PDCD10	-1.00709412766915	-0.0101985305891531	0.945039333209155	0.999933018703135	-0.0245501154693614
ENSG00000114268.12|PFKFB4	PFKFB4	-1.22893899724652	-0.297413304193732	0.451108018739681	0.999933018703135	-0.345719452965594
ENSG00000114270.17|COL7A1	COL7A1	1.3257166087153	0.406772411275173	9.52044431814736e-05	0.0432788198180252	4.02134278266419
ENSG00000114279.13|FGF12	FGF12	-1.28455989914714	-0.361274164810701	0.481798719097272	0.999933018703135	-0.317134358944828
ENSG00000114302.16|PRKAR2A	PRKAR2A	1.06600041753036	0.0922080031710687	0.31415197942867	0.999933018703135	0.50286019950927
ENSG00000114315.4|HES1	HES1	-1.18630008044282	-0.246468992857695	0.324099461622508	0.999933018703135	-0.489321690395029
ENSG00000114316.12|USP4	USP4	1.00488011698291	0.00702339697569383	0.938085371424415	0.999933018703135	0.0277576364062243
ENSG00000114331.14|ACAP2	ACAP2	1.01292795087989	0.0185315595240679	0.860119683645858	0.999933018703135	0.0654411134884121
ENSG00000114346.13|ECT2	ECT2	-1.19467690314253	-0.256620498323102	0.0205744483837275	0.999933018703135	-1.68667179971786
ENSG00000114353.17|GNAI2	GNAI2	-1.03753099298019	-0.0531544330870113	0.589982117785342	0.999933018703135	-0.229161151518609
ENSG00000114354.14|TFG	TFG	-1.08932527971549	-0.123434816644806	0.25939921958946	0.999933018703135	-0.586031334838296
ENSG00000114374.13|USP9Y	USP9Y	-1.00615979635084	-0.00885944937324954	0.943433623891288	0.999933018703135	-0.0252886495973932
ENSG00000114378.17|HYAL1	HYAL1	-1.18806884654918	-0.248618440260882	0.493922191373421	0.999933018703135	-0.306341461033195
ENSG00000114383.10|TUSC2	TUSC2	1.13572573639274	0.183614484034511	0.198822840009976	0.999933018703135	0.701533726978281
ENSG00000114388.12|NPRL2	NPRL2	1.01646006236475	0.0235535315031224	0.859026633684246	0.999933018703135	0.0659933708802983
ENSG00000114391.13|RPL24	RPL24	-1.09157922088863	-0.126416837095285	0.34092501159619	0.999933018703135	-0.467341136055517
ENSG00000114395.10|CYB561D2	CYB561D2	1.17659519942267	0.234618055095591	0.158824708570687	0.999933018703135	0.799081932883988
ENSG00000114405.10|C3orf14	C3orf14	1.00964150641574	0.0138431259216873	0.929234852409597	0.999933018703135	0.0318745096710791
ENSG00000114416.18|FXR1	FXR1	-1.14658718363562	-0.197346058029614	0.196513181175989	0.999933018703135	-0.706608313889033
ENSG00000114423.21|CBLB	CBLB	-1.00431050624201	-0.0062053813990276	0.962174880875451	0.999933018703135	-0.0167459852422058
ENSG00000114439.19|BBX	BBX	-1.00996107914926	-0.014299696937195	0.903772274694453	0.999933018703135	-0.0439409857885059
ENSG00000114446.5|IFT57	IFT57	1.11732079605414	0.160043460155012	0.0976428275765424	0.999933018703135	1.01035965261506
ENSG00000114450.10|GNB4	GNB4	1.04514111297665	0.0636977454136307	0.469461374665345	0.999933018703135	0.328400133876598
ENSG00000114473.14|IQCG	IQCG	1.0800983234921	0.111162649757053	0.423612044578246	0.999933018703135	0.373031700076585
ENSG00000114480.13|GBE1	GBE1	-1.07827987520867	-0.108731688452014	0.459617148880908	0.999933018703135	-0.337603775620378
ENSG00000114491.14|UMPS	UMPS	1.07822847174454	0.108662911048107	0.41005423436254	0.999933018703135	0.387158699068826
ENSG00000114503.11|NCBP2	NCBP2	-1.01143228866664	-0.0163997404847789	0.865499898119695	0.999933018703135	-0.0627329789105479
ENSG00000114520.11|SNX4	SNX4	-1.02358640600607	-0.033632892546803	0.824782795356682	0.999933018703135	-0.0836604068413994
ENSG00000114529.12|C3orf52	C3orf52	1.04333955744469	0.061208762955406	0.731763088259052	0.999933018703135	0.135629501066565
ENSG00000114541.15|FRMD4B	FRMD4B	-1.01070020527182	-0.0153551273028716	0.934124484196684	0.999933018703135	-0.0295952445437189
ENSG00000114544.16|SLC41A3	SLC41A3	-1.11572071072406	-0.157975934263731	0.278693627060449	0.999933018703135	-0.554872962266694
ENSG00000114554.11|PLXNA1	PLXNA1	-1.03639294918962	-0.0515711056906832	0.723777932039688	0.999933018703135	-0.140394662647406
ENSG00000114573.10|ATP6V1A	ATP6V1A	1.08929991688124	0.123401225887429	0.170674916973013	0.999933018703135	0.767830299744316
ENSG00000114626.18|ABTB1	ABTB1	-1.19911806455674	-0.261973712767888	0.387985688514122	0.999933018703135	-0.41118429377171
ENSG00000114631.11|PODXL2	PODXL2	-1.14975336100763	-0.201324415071143	0.0819071882666049	0.999933018703135	-1.08667798239673
ENSG00000114646.10|CSPG5	CSPG5	-1.03257947935321	-0.046252832546088	0.751616284719361	0.999933018703135	-0.124003818929227
ENSG00000114648.12|KLHL18	KLHL18	1.07607387481033	0.105777125444721	0.436791846780332	0.999933018703135	0.359725476831155
ENSG00000114650.20|SCAP	SCAP	-1.01157555978786	-0.016604086243088	0.885381523444017	0.999933018703135	-0.0528695453231008
ENSG00000114656.11|KIAA1257	KIAA1257	1.48246169679814	0.567994829524564	0.175813465347661	0.999933018703135	0.754947865882057
ENSG00000114670.14|NEK11	NEK11	1.09501009681952	0.130944172624889	0.412018304319449	0.999933018703135	0.385083489577672
ENSG00000114686.9|MRPL3	MRPL3	-1.03360835212247	-0.0476896329588929	0.708901795590807	0.999933018703135	-0.149413923613843
ENSG00000114698.15|PLSCR4	PLSCR4	-1.04417948151417	-0.0623697146234206	0.829166441994977	0.999933018703135	-0.0813582829787092
ENSG00000114735.9|HEMK1	HEMK1	1.04106931409714	0.0580661260582449	0.676509468685525	0.999933018703135	0.169726120471981
ENSG00000114737.15|CISH	CISH	1.06190897325095	0.0866601037429974	0.867748952420354	0.999933018703135	0.0616059019531038
ENSG00000114738.11|MAPKAPK3	MAPKAPK3	1.04754336996724	0.0670099750381391	0.708303384328085	0.999933018703135	0.149780683104193
ENSG00000114739.14|ACVR2B	ACVR2B	-1.04726618696811	-0.0666281832525522	0.799875942598349	0.999933018703135	-0.0969773650366105
ENSG00000114742.14|WDR48	WDR48	-1.04434325293021	-0.0625959723570336	0.686968518721174	0.999933018703135	-0.163063164627415
ENSG00000114744.9|COMMD2	COMMD2	1.03352502224958	0.0475733176829382	0.65591038226237	0.999933018703135	0.183155494690935
ENSG00000114745.13|GORASP1	GORASP1	-1.03568869948988	-0.0505904323768432	0.610175972890125	0.999933018703135	-0.21454489772062
ENSG00000114767.7|RRP9	RRP9	-1.00247058592237	-0.00355990633956248	0.982593117814072	0.999933018703135	-0.00762628203494352
ENSG00000114770.17|ABCC5	ABCC5	1.04986978891594	0.0702104073826358	0.536595772928066	0.999933018703135	0.270352752836734
ENSG00000114779.19|ABHD14B	ABHD14B	-1.09505408394673	-0.131002125273818	0.3409071085483	0.999933018703135	-0.467363942827683
ENSG00000114784.4|EIF1B	EIF1B	-1.18312129781732	-0.24259799150409	0.202439851713738	0.999933018703135	-0.693703989481848
ENSG00000114786.16|ABHD14A-ACY1	ABHD14A-ACY1	1.0339142545757	0.048116543846413	0.868925071925895	0.999933018703135	0.0610176714823971
ENSG00000114790.13|ARHGEF26	ARHGEF26	-1.04987463156994	-0.0702170619762549	0.732978020864321	0.999933018703135	-0.134909047951581
ENSG00000114796.16|KLHL24	KLHL24	-1.16081445490301	-0.215137389616407	0.62123273035719	0.999933018703135	-0.206745671039012
ENSG00000114805.17|PLCH1	PLCH1	1.01559707600045	0.0223281464492542	0.936623130076071	0.999933018703135	0.0284351214414387
ENSG00000114841.17|DNAH1	DNAH1	1.07380047273523	0.102725945150422	0.431686976516985	0.999933018703135	0.364831053294452
ENSG00000114850.6|SSR3	SSR3	-1.03557798879238	-0.0504362061969816	0.636603109687355	0.999933018703135	-0.196131244262361
ENSG00000114853.14|ZBTB47	ZBTB47	1.05364066859144	0.0753829371562454	0.646640558242465	0.999933018703135	0.189337059284481
ENSG00000114857.18|NKTR	NKTR	-1.09017209283388	-0.124555894525723	0.473764558897118	0.999933018703135	-0.324437430846502
ENSG00000114859.16|CLCN2	CLCN2	-1.08846424606243	-0.122294018572884	0.392951517144778	0.999933018703135	-0.405661030121735
ENSG00000114861.20|FOXP1	FOXP1	-1.00511725422162	-0.00736381206756273	0.970011646183356	0.999933018703135	-0.0132230514628234
ENSG00000114867.20|EIF4G1	EIF4G1	-1.06475771676849	-0.0905251857729976	0.303185546742934	0.999933018703135	-0.518291505940389
ENSG00000114902.14|SPCS1	SPCS1	-1.00672857828582	-0.00967477416634096	0.912904523379102	0.999933018703135	-0.0395746410175626
ENSG00000114904.13|NEK4	NEK4	1.08477086974263	0.11739034221325	0.263311867890931	0.999933018703135	0.579529566099446
ENSG00000114923.17|SLC4A3	SLC4A3	-1.14883932418753	-0.200177037838508	0.296145659479201	0.999933018703135	-0.5284946283043
ENSG00000114933.16|INO80D	INO80D	1.15646528706719	0.209721962102399	0.26879378870276	0.999933018703135	0.570580771195906
ENSG00000114942.14|EEF1B2	EEF1B2	-1.0428983947932	-0.0605986089906252	0.493185423900177	0.999933018703135	-0.306989767464112
ENSG00000114948.13|ADAM23	ADAM23	1.04481384784304	0.063245923438492	0.708057794952102	0.999933018703135	0.149931291739099
ENSG00000114956.20|DGUOK	DGUOK	1.01245108097875	0.0178522023831028	0.873757476596656	0.999933018703135	0.0586090950450846
ENSG00000114978.18|MOB1A	MOB1A	1.03223934834875	0.0457775314579341	0.611121098261945	0.999933018703135	0.213872722497535
ENSG00000114982.18|KANSL3	KANSL3	1.0182044142121	0.0260272252302779	0.784967986496844	0.999933018703135	0.10514805481051
